# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1491378	devs	1	2800	0	5	3.6	28117	3525	recent@devs|top@devs	HOT,SIGNAL	NixOS GUI Manager
1491418	devs	1	1382	0	0	1.6	92827	2642	recent@bitcoinplusplus|top@bitcoinplusplus|recent@devs	FRESH,HOT,SIGNAL	Prompting Spam Away on a Sunny Saturday, a prompt-a-thon report
1491375	AskSN	2	1160	0	5	3.7	74100	9901	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL,SELF_POST_OPP	How important is it that every Bitcoiner validate the whole blockchain?
1491369	bitcoin	1	1115	0	3	4.3	1491369	1	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	gossip_store dumps/rotated logs from a CLN node covering October2024 to July2025
1491337	bitcoin	1	773	0	2	5.9	256599	711	recent@bitcoin|top@bitcoin	SIGNAL	The Six Billion Dollar Man
1491321	Stacker_Stocks	2	756	0	2	7.0	9274	22483	top@Stacker_Stocks	SIGNAL	Financial Education (YouTuber Jeremy) vs. Bitcoin Update #18 (18/240)
1491310	Stacker_Stocks	2	675	0	5	7.6	9274	22483	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	MSTY Payout #37: DELI OWNS STACKER STOCKS TERRITORY! Paid by SAYLOR
1491420	AskSN	2	587	0	6	1.4	88718	43505	recent@AskSN|top@AskSN|recent@BooksAndArticles	FRESH,SIGNAL,SELF_POST_OPP	Best place to buy books?
1491226	podcasts	2	506	0	0	10.2	1227948	163	recent@podcasts|top@podcasts	SIGNAL	YATA #6 (Proof of Humanness)
1491361	bitcoin	1	505	0	0	4.9	74100	9901	recent@bitcoin|top@bitcoin	SIGNAL	Release Whirlpool.Observer v1.0.1 · vibrant-btc
1491404	meta	1	402	0	3	2.7	1	26390	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 5/16/26
1491389	art	3	384	0	3	3.2	1482441	9	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	First precious metal purchase
1491383	bitcoin	1	337	0	2	3.3	1278026	475	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	On chain zaps on Nostr
1491265	tech	1	282	0	0	9.0	161788	9758	recent@tech|top@tech	SIGNAL	SANA-WM, a 2.6B open-source world model for 1-minute 720p video
1491217	AskSN	2	275	0	12	10.5	698001	9122	recent@nostr|top@nostr|recent@AskSN	SIGNAL,SELF_POST_OPP	[AskSN]: Is Nostr King Derek Ross right that most cowboys are already on Nostr?
1491174	Stacker_Stocks	2	168	0	0	11.4	1054143	946	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Europe Lacks Everything Needed to Make Its Stock Market a Winner
1491436	news	2	151	0	0	0.7	297791	7522	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	FRESH,SIGNAL	Wells Fargo Raises NVIDIA (NVDA) Price Target – Here’s Why
1490848	Design	2	3294	0	5	29.7	147412	1407	recent@Design	HOT,SELF_POST_OPP	HOSTIS · Enemies of All Mankind
1491154	HealthAndFitness	3	2404	0	13	12.3	724606	10287	recent@econ|top@econ	HOT,SELF_POST_OPP	Birth Rates: The Defining Problem of Our Time (FT, Burn-Murdoch)
1490897	meta	1	2258	0	12	27.5	92827	2642	recent@meta	HOT	Back to the future with SNZ Issue #57
1490834	science	2	1967	0	21	30.2	724606	10287	recent@science|recent@econ	HOT	Negative Prices and Unprofitable Generation: Peak Solar is Here (Bloomberg)
1490909	Stacker_Stocks	2	1789	0	9	26.5	724606	10287	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	The Most Bizarre Takeover in Years: GameStop and eBay Drama (Matt Levine)
1490959	lol	2	1266	0	7	24.2	48657	13783	recent@econ|recent@Construction_and_Engineering|recent@lol	HOT,SELF_POST_OPP	fun with NIMBYism
1491151	bitcoin	1	1259	0	1	12.4	296825	4362	recent@bitcoin|top@bitcoin	HOT	Bisq: Security Incident Post-Mortem
1490809	bitcoin	1	1178	0	4	30.8	74100	9901	recent@bitcoin|recent@bitdevs	HOT	Austin interim Bitdevs list
1491148	BooksAndArticles	2	1134	0	1	12.5	30782	24739	recent@BooksAndArticles|top@BooksAndArticles	HOT	Books & Articles Weekly, Issue 113
1491033	bitcoin	1	1086	0	1	20.9	934367	891	recent@bitcoin|top@bitcoin	HOT	Bisq Release v1.10.0
1490794	events	3	1076	0	3	31.2	2795	1242	recent@bitcoin	HOT	CAMP NAKAMOTO IS 1 MONTH AWAY!
1490854	BooksAndArticles	2	927	0	3	29.5	296825	4362	recent@BooksAndArticles		[Book Review] "Suicidal Empathy: Dying To Be Kind" by Gad Saad
1490760	charts_and_maps	2	897	0	6	32.2	401865	8049	recent@charts_and_maps	SELF_POST_OPP	Which College Degrees, Associate Degrees and Certificate Programs Pay Off or Not
1491022	devs	1	791	0	13	21.1	136580	13129	recent@devs|top@devs		AI isn't ending software engineering jobs but is it a real threat to devops?
1491044	Construction_and_Engineering	2	759	0	3	20.2	1022234	479	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 5/15/26
1491147	nostr	1	706	0	18	12.6	296825	4362	recent@nostr|top@nostr		Amethyst v1.09.0: Finally
1490735	Geyser_community	3	590	0	7	33.1	2795	1242	recent@bitcoin|recent@lightning|recent@Education	SELF_POST_OPP	Our new Bitcoin Education app's Geyser campaign is live! ⚡️🧑‍🎓
1490954	BooksAndArticles	2	585	0	0	24.5	487489	185	recent@ideasfromtheedge|recent@BooksAndArticles		random things i think about.
1490717	AI	1	562	0	11	33.4	12309	3469	recent@AI		Neural networks do math by rotating shapes.
1490680	Stacker_Stocks	2	552	0	1	34.2	280679	21416	recent@Stacker_Stocks		Strategy's STRC Hits $1.53B Daily Volume Record
1490914	Stacker_Stocks	2	517	0	14	26.2	328486	4076	recent@Stacker_Stocks	SELF_POST_OPP	BWXT Holds A Realistic Path To Expanding Nuclear Capacity
1490665	econ	2	462	0	5	34.5	280679	21416	recent@econ	SELF_POST_OPP	Your House Isn't a House Anymore
1490864	bitcoin	1	450	0	1	29.1	495235	37	recent@bitcoin		Buck Perley (Unchained, Austin BitDevs) joins the board of Bitcoin Scholars Fund
1491015	math	2	444	0	2	21.3	2795	1242	recent@math|top@math|recent@Education		God is, or He is not
1490978	podcasts	2	442	0	2	23.0	88718	43505	recent@podcasts|top@podcasts		Stacker Sports Pod Preshow Notes: Episode 83
1491032	bitcoin	1	433	0	2	20.9	74100	9901	recent@bitcoin|top@bitcoin		Trezor may be getting miniscript support?
1491100	bitcoin	1	418	0	1	16.1	133081	653	recent@bitcoin|top@bitcoin		The Methane Hunters: Why Bitcoin Miners are the Planet's Unlikely Green Allies.
1490643	events	3	416	0	0	35.2	74100	9901	recent@bitcoin|recent@bitcoin_Mining		256 Foundation Telehash MAY 19, 1:00 – 7:30 PM CDT in AUSTIN
1490902	bitcoin	1	393	0	0	27.0	144357	4198	recent@bitcoin		US will start revoking passports | SNL #224
1490829	AI	1	382	0	0	30.4	328182	3658	recent@AI		Claude Mythos | First public macOS kernel memory corruption exploit on Apple M5
1490644	privacy	1	363	0	4	35.0	256599	711	recent@privacy		#DeleteWhatsAppDay: More Relevant Than Ever
1491073	bitcoin_beginners	1	361	0	0	18.2	296825	4362	recent@bitcoin_beginners|top@bitcoin_beginners		[Update] A curated, collaborative list of awesome Cashu resources
1490798	bitcoin_beginners	1	356	0	0	31.1	296825	4362	recent@bitcoin_beginners		Gorilla Sats | Bitcoin-Powered African Adventures
1490713	science	2	307	0	1	33.4	280679	21416	recent@tech|recent@science|recent@history		Build a Radio Wave Detector With Balls of Aluminum Foil!
1491138	Stacker_Stocks	2	302	0	20	13.2	9274	22483	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1490757	tech	1	278	0	3	32.4	458256	4615	recent@tech		Thousands of Computers and NFL Executives Create the NFL’s 272-Game Masterpiece
1491089	AI	1	278	0	0	16.9	370699	241	recent@AI|top@AI		Claude Desktop Buddy turns ESP32-S3 devices into interactive AI desk companions
1490712	bitcoin	1	276	0	4	33.5	1490712	4	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs		Relaunching LearnBitcoin.com. Bitcoin only. No Bullshit. Looking for feedback.
1491045	bitcoin_beginners	1	261	0	2	20.1	296825	4362	recent@bitcoin_beginners|top@bitcoin_beginners		Bit2Kwacha - Instant Bitcoin & Kwacha Exchange
1490996	econ	2	246	0	3	22.2	88718	43505	recent@econ|top@econ		The Job Market Has Only Gotten Worse Since Trump’s “Liberation Day”
1490790	lol	2	246	0	0	31.2	1293586	1819	recent@lol		Starbucks to lay off 300 U.S. employees; Hires AI robots to make coffee instead
1490824	Construction_and_Engineering	2	235	0	0	30.6	328182	3658	recent@Construction_and_Engineering		Making cement from a different type of rock could clean up emissions
1490772	AI	1	213	0	1	31.8	328182	3658	recent@AI		OpenAI launches ChatGPT for personal finance, will let you connect bank accounts
1490786	science	2	211	0	6	31.4	328182	3658	recent@science	SELF_POST_OPP	AI-generated research papers are overwhelming peer review
1490703	Politics_And_Law	3	160	0	1	33.7	280679	21416	recent@econ		Trump actually started to decouple America from China
1490718	bitcoin_beginners	1	159	0	0	33.4	296825	4362	recent@bitcoin_beginners		Btrust Builders Graduates 37 African Developers from Q1 2026 Bitcoin Pathways
1491072	lightning	1	123	0	0	18.5	263526	337	recent@lightning|top@lightning		LQWD Tech Increases Bitcoin Treasury And Expands Network Capital On Lightning
1491001	Politics_And_Law	3	114	0	7	22.0	88718	43505	recent@econ|top@econ		Socialists Are Reaping a Bountiful Political Harvest while They Create Havoc
1490833	BooksAndArticles	2	107	0	2	30.2	1490792	16	recent@BooksAndArticles		Autobiography of a Yogi  by Paramahansa Yogananda
1491071	AskSN	2	79	0	3	18.5	104755	12163	recent@AskSN|top@AskSN		Do you like to bask in the Sun?
1491121	meta	1	78	0	0	14.2	36151	1476	recent@meta|top@meta		This Day on SN: May 16
1490808	history	2	52	0	1	30.9	296825	4362	recent@history		What Historical Fact Sounds Fake, But Yet It's True?
1490653	bitcoin	1	36	0	0	34.8	296825	4362	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Core vs Knots — Who Is Shaking The Jar?
1490840	bitcoin_beginners	1	36	0	1	30.0	296825	4362	recent@bitcoin_beginners		Use Bitcoin - Bitcoin Education In Portuguese
1491098	bitcoin_Mining	1	11	0	0	16.2	296825	4362	recent@bitcoin_Mining|top@bitcoin_Mining		Hashrate-Autopilot: Personal-scale autopilot and monitor
1490742	lol	2	10	0	1	33.0	894285	126	recent@lol		For sale
1490645	tech	1	5	0	1	35.0	13531	1625	recent@devs		We need a proper LTS strategy for the sake of both Desktop & Distro maintainers
1491354	bitcoin	1	0	0	0	5.3	1462312	73	recent@bitcoinplusplus|top@bitcoinplusplus		Bull Phase Incoming Tracking the CNY Inflection
1491413	bitdevs	1	0	0	0	1.9	1248037	1728	recent@bitdevs|top@bitdevs|recent@devs	FRESH	HTML Lists | Hacker News
1490924	bitdevs	1	0	0	0	25.9	145132	544	recent@bitdevs		Seed-Steps: CLI educativa de la entropía a una dirección Bitcoin.
1491373	security	1	0	0	3	3.8	1490792	16	recent@security|top@security		Any app on recent Android versions can leak certain traffic | Mullvad VPN
1490673	security	1	0	0	1	34.4	297791	7522	recent@security		Microsoft Exchange Server CVE-2026-42897 lets an attacker execute arbitrary JS
1490937	math	2	0	0	0	25.2	1248037	1728	recent@math|recent@science		Quasicrystals
1490723	math	2	0	0	0	33.2	1248037	1728	recent@math|recent@science		High dimensional geometry is transforming the MRI industry | Hacker News
1491432	science	2	0	0	0	0.9	297791	7522	recent@science|top@science	FRESH	Each atom in the universe might be unique
1490626	science	2	0	0	0	35.9	297791	7522	recent@science		A Strange Quantum Effect May Explain One of Biology’s Greatest Mysteries
1491451	econ	2	0	0	0	0.0	642641	7297	recent@econ|top@econ	FRESH	Can’t insure, can’t leave: That’s property purgatory - Climate Change is real.
