# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1579742	bitcoin_Mining	1	37678	0	22	2.9	1578954	22	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	My hot water mines Bitcoin and cooks food, with canola oil
1579817	bitcoin	1	19594	0	2	1.3	1046031	28	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Invalid Bitcoin blocks: full PoW, consensus invalid
1579396	bitcoin	1	15618	0	8	8.9	79003	36	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Zine about OP_CAT 🐱
1579315	meta	1	9039	0	13	10.2	440139	4314	recent@meta|top@meta	HOT,SIGNAL	How life gets in the way of Stacker News
1579358	bitcoin	1	8125	0	26	9.4	74100	12844	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Swing and a miss: Paying with Bitcoin on a Square Terminal
1579734	bitcoin	1	3288	0	0	3.2	1014665	239	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Davidson Souza, Eric Price, PortlandHODL - Bitcoin Optech Newsletter #423 Recap
1579572	bitcoin	1	3007	0	2	5.6	724606	12973	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Book Review of "Abundance Through Scarcity" by Ioni Appelberg (BTCHEL2026, JB)
1579612	AI	1	2572	0	15	4.7	48657	15647	recent@AI|top@AI|recent@science	HOT,SIGNAL	I refereed my first (likely) fully AI-generated paper today.  AMA.
1579511	bitcoin	1	2461	0	7	6.6	328486	5170	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Default threshold for re-org risk
1579285	bitcoin	1	2066	0	1	11.1	19732	172	recent@bitcoin|top@bitcoin	HOT,SIGNAL	TUTORIAL: Wasabi coinjoin, utxo management, connect your node, automate!
1579280	security	1	2019	0	3	11.1	440139	4314	recent@security|top@security|recent@tech	HOT,SIGNAL	Security Researcher Decompiled The White House App; What They Found Is Alarming
1579622	AskSN	2	1265	0	1	4.6	1242375	240	recent@AskSN|top@AskSN	HOT,SIGNAL	How much NGU is enough?
1579536	AI	1	1263	0	7	6.0	934367	1057	recent@tech|top@tech|recent@AI	HOT,SIGNAL	Introducing Claude Opus 5.5
1579283	bitcoin	1	1228	0	1	11.1	273359	1093	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	The Only Way to Make Your Bitcoin Truly Private - Sovereign Sessions Tutorial
1579500	lightning	1	1024	0	2	6.8	440729	277	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03635cca2de6fb4b0…)
1579652	AskSN	2	938	0	17	4.1	984933	2640	recent@econ|top@econ|recent@AskSN	SIGNAL,SELF_POST_OPP	If you had to buy/recommend an economics book, which one would it be?
1579571	privacy	1	910	0	5	5.6	74100	12844	recent@privacy|top@privacy	SIGNAL	‘We Hacked the FBI:’ Hackers Say They Have Data on All FBI Employees - 404media
1579428	Stacker_Sports	3	666	0	1	8.2	698001	9670	recent@lightning|top@lightning	SIGNAL	Dog run!! For Dtaxker News Competotion!!
1579299	Stacker_Stocks	2	610	0	2	10.5	401865	8563	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Circle lands $100 million from Binance to ramp up global USDC expansion
1579253	BooksAndArticles	2	605	0	0	11.8	435224	1585	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Bibliothèque intérieure
1579255	BooksAndArticles	2	571	0	3	11.7	1264102	93	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	New In Stock: Principles Of Bitcoin, by Vijay Selvam
1579400	news	2	530	0	0	8.8	297791	7832	recent@news|top@news	SIGNAL	Binance buys $100 million Circle stake in five-year USDC promotion deal
1579737	bitcoin_beginners	1	344	0	5	3.1	1579727	3	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	I am new to Bitcoin. What should I learn first?
1579290	Stacker_Sports	3	332	0	2	10.9	280679	23528	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Bernstein sees annual prediction market volumes hitting $10 trillion by 2035
1579360	nostr	1	306	0	0	9.4	1496326	17	recent@nostr|top@nostr	SIGNAL	📱✨ New Cordn update: themes are here, improved UX, and loads of small things
1579811	AskSN	2	302	0	0	1.4	104755	13243	recent@AskSN|top@AskSN	FRESH,SIGNAL	Is December the busiest month of the year for you?
1579519	AskSN	2	285	0	4	6.4	1054143	1311	recent@econ|top@econ|recent@AskSN	SIGNAL	Europe Was Once Bigger Than the U.S. Economy. What Happened?
