# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1528296	the_stacker_muse	3	3187	0	15	7.2	900202	2486	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	Steak 'n Shake: First Time
1528188	lightning	1	581	0	0	11.1	280679	22494	recent@lightning|top@lightning	SIGNAL	Vulnerability Disclosure: Twin Memory Exhaustion DoS Vulnerabilities in CLN
1528331	bitcoin	1	530	0	1	5.4	74100	11358	recent@bitcoin|top@bitcoin	SIGNAL	Feb update to RDTS may have added undocumented consensus rule change
1528282	AI	1	484	0	5	8.3	303620	6189	recent@AI|top@AI	SIGNAL	Young Chinese Forced to End AI Relationships
1528241	econ	2	243	0	1	10.1	1293586	2040	recent@econ|top@econ	SIGNAL	Recycling Laptops And IMacs Makes PC Building Fun And Affordable Again
1528214	bitcoin_beginners	1	161	0	0	10.7	296825	4885	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	The Bitcoin Miner Debt Trap: Why Borrowing USD Creates Risk
1528189	bitcoin_beginners	1	128	0	1	11.1	296825	4885	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	NADANADA.ME is searching for a new Lightning backend
1527852	the_stacker_muse	3	2967	0	21	19.1	724606	11615	recent@bitcoin|top@bitcoin|recent@econ	HOT	Saylor's Weird "110" Reasons Against BIP-110
1527778	bitcoin	1	1996	0	10	21.6	166	36828	recent@bitcoin|top@bitcoin	HOT	Lightning and BIP-110: How to not lose Sats while everyone else argues
1527952	meta	1	1881	0	31	16.6	88988	45989	recent@meta|top@meta|recent@lol	HOT	Down zap Mania
1527659	meta	1	1699	0	16	32.9	88718	45540	recent@lightning|recent@nostr|recent@meta	HOT	Increased nostr integration on SN
1527797	podcasts	2	1654	0	5	20.8	88718	45540	recent@podcasts|top@podcasts	HOT,SELF_POST_OPP	Stacker Sports Pod • Episode 92: NEED's Quest and Baseball Banter • on Fountain
1527734	bitcoin	1	1413	0	17	25.5	178	917	recent@bitcoin	HOT	Sunday Survey: What were you before you became a Bitcoin maximalist?
1527646	meta	1	1231	0	1	33.4	1	26898	recent@meta	HOT	SN Saturday Newsletter 7/18/26
1527788	Stacker_Stocks	2	1150	10000	24	21.2	9274	25071	top@Stacker_Stocks	OPEN_BOUNTY,HOT	Daily Stock Discussion ~Stacker_Stocks (🟥 or 🟩 week?)
1527772	bitcoin	1	1132	0	1	22.0	396688	11	recent@bitcoin|top@bitcoin	HOT	🚨 This is what Bitcoin is really for.
1527537	the_stacker_muse	3	1099	0	2	35.4	168586	2707	recent@ideasfromtheedge|recent@BooksAndArticles	HOT	Real Luxury
1527895	Design	2	591	0	0	18.1	383547	3371	recent@Design|top@Design		How a Bitcoin summit poster became a blue pottery plate
1527684	news	2	534	0	3	31.0	51481	4091	recent@news		Two U.S. service members killed in Jordan, one missing
1527944	mostly_harmless	2	522	0	4	16.8	1227948	193	recent@mostly_harmless|top@mostly_harmless		Batch Pricing Tool
1527995	history	2	441	0	1	15.2	1512518	91	recent@history|top@history		Daily Bitcoin Lore (10 years ago): Bitmain Quietly Acquires Blocktrail
1527861	charts_and_maps	2	387	0	10	18.7	984933	1605	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Extreme weather is decreasing.
1527649	news	2	377	0	1	33.3	9274	25071	recent@Construction_and_Engineering|recent@news		Final World Trade Center Tower Breaks Ground After 25-Year Wait
1528072	econ	2	325	0	1	13.3	1293586	2040	recent@econ|top@econ		Big box breakout: Costco debuts gas pumps as a standalone concept (COST:NASDAQ)
1528059	Stacker_Stocks	2	296	0	5	13.6	9274	25071	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #47
1528117	AI	1	286	0	1	12.4	9274	25071	recent@AI|top@AI|recent@Construction_and_Engineering		Concrete Contractors Using AI: The Adoption Guide
1527854	lightning	1	276	0	2	19.0	440729	199	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0336b6b6513430196…)
1527715	art	3	275	0	1	27.9	1	26898	recent@podcasts|recent@Memes		We Ask The BACKROOMS Director Everything ft. Kane Parsons
1527866	history	2	258	0	1	18.6	1512518	91	recent@history|top@history		Daily Bitcoin Lore (9 years ago): "Leeroy Jenkins!!!!" in #bitcoin-wizards
1527807	BooksAndArticles	2	246	0	6	20.4	104755	12611	recent@BooksAndArticles|top@BooksAndArticles	SELF_POST_OPP	“The Mystery in Venice”
1527572	bitcoin_beginners	1	208	0	0	34.9	296825	4885	recent@bitcoin_beginners		[Documentary] Bitcoin In El Salvador
1527578	history	2	185	0	2	34.8	1512518	91	recent@history		Daily Bitcoin Lore (12 years ago): Dell, Largest Company Yet to Accept Bitcoin
1527666	history	2	181	0	0	32.5	9274	25071	recent@history		Xikipedia History: Issac Newton
1527549	BooksAndArticles	2	177	0	0	35.3	296825	4885	recent@BooksAndArticles		If You Love It, Let It Go Free
1527970	bitcoin_beginners	1	174	0	0	16.2	296825	4885	recent@bitcoin_beginners|top@bitcoin_beginners		CD206: ERIC SIRION, JOSCHA, AND HERMANN - FEDIMINT IN THE WILD
1527936	charts_and_maps	2	158	0	0	17.0	458256	4813	recent@charts_and_maps|top@charts_and_maps		Who Supplies Every FIFA World Cup 2026 Kit?
1528018	econ	2	154	0	1	14.3	1293586	2040	recent@econ|top@econ		EU ban on destroying unsold clothes takes effect
1527880	news	2	149	0	0	18.4	996769	41	recent@news|top@news|recent@podcasts		🎙️ NEW EPISODE: Captured Media, Captive Nation: The Irish Are Waking Up
1527713	science	2	148	0	0	28.0	104755	12611	recent@science		Attended a composting workshop with my kids
1528053	econ	2	147	0	3	13.7	1293586	2040	recent@econ|top@econ		Naval construction base for drone boats goes to Texas
1527676	news	2	130	0	0	32.0	984933	1605	recent@news		Tate Brothers Arrested in Miami on UK Extradition Warrant
1527823	Design	2	125	0	0	20.0	383547	3371	recent@Design|top@Design		What Apple and Google are doing to your push notifications
1527836	bitcoin	1	110	0	3	19.5	1526429	8	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Roughneck Chronicles 2: The Rational Miner
1527977	Stacker_Stocks	2	105	0	0	16.0	1054143	980	recent@Stacker_Stocks|top@Stacker_Stocks		NGX free float: Why a mandatory 20% rule would deepen Nigeria’s stock market
1527704	Stacker_Stocks	2	104	0	0	29.0	402772	22164	recent@Stacker_Stocks		Will Any PREDYX Market Hit 4 BTC Volume ⚡ in 2026?
1528230	bitcoin_beginners	1	83	0	8	10.5	1528230	6	recent@bitcoin_beginners|top@bitcoin_beginners		How to start accepting Bitcoin for my business?
1527848	news	2	79	0	0	19.2	9274	25071	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news		Securitize(SECZ) goes public via SPAC with Cantor
1528231	art	3	36	0	0	10.4	296825	4885	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history		Relics Of A Revolution, Part IV: The Bank Was Already Burning
1528074	bitcoin_beginners	1	36	0	0	13.2	296825	4885	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Stacker_Stocks		Their whole trick is to get people to not use Bitcoin, but their stock instead
1528316	Music	3	20	0	2	6.5	9274	25071	recent@history|top@history		Xikipedia History: Slayer Show No Mercy
1528143	bitcoin_Mining	1	11	0	0	12.0	341578	5885	recent@bitcoin_Mining|top@bitcoin_Mining		It's already done, better flip that bit
1527755	news	2	10	0	0	23.4	1473856	13	recent@news|top@news		Payment Adoption Weekly Brief 2026/29
1528182	lol	2	3	0	1	11.3	1528182	2	recent@lol|top@lol		WOULD YOU RATHER
1528382	events	3	0	0	0	1.2	1528382	1	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Education	FRESH	Bitcoin Center Seoul - A Space for ₿itcoiners in Seoul, Korea 🇰🇷
1528380	lightning	1	0	0	0	1.2	1528230	6	recent@lightning|top@lightning	FRESH	While most people only focus on the price of Bitcoin?
1528002	math	2	0	0	0	14.8	1248037	1820	recent@math|top@math|recent@science		Mathematicians still don't know fastest way to multiply numbers | Hacker News
1527812	news	2	0	0	0	20.2	126503	792	recent@news|top@news		Numo 1.8 rc4
1527553	history	2	0	0	0	35.3	1512518	91	recent@history		Daily Bitcoin Lore (13 years ago): Erik Voorhees Sells SatoshiDice for $11.5M
