# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1510111	charts_and_maps	2	805	0	2	4.4	88718	44557	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	A Closer Look at the "Blowout" Jobs Report
1510141	bitcoin	1	787	0	1	4.0	1014665	191	recent@bitcoin|top@bitcoin	SIGNAL	Testnet5, private broadcast bug - Bitcoin Optech Newsletter #409 Recap Podcast
1509984	bitcoin	1	742	0	10	6.6	74100	10562	recent@bitcoin|top@bitcoin	SIGNAL	Illinois Governor Signs 0.2% Crypto Transaction Tax Amid Industry Opposition
1509958	lightning	1	699	0	4	7.2	440729	145	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (7.2 BTC) + New Node Spotlight (0317bdd399a5fc850…)
1509874	lightning	1	616	0	4	11.2	263526	390	recent@lightning|top@lightning	SIGNAL	Missing Sats in Umbrel
1510208	science	2	508	0	0	2.7	900202	2391	recent@science|top@science|recent@charts_and_maps	SIGNAL	Chemosynthesis - Alternative Energy for Deep Sea Creatires
1509924	bitcoinplusplus	1	477	0	1	8.8	163128	3587	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning	SIGNAL	[OFFER] P2P Bitcoin trade IRL @ bitcoin++ Nairobi
1509941	privacy	1	471	0	2	7.9	166	36556	recent@privacy|top@privacy	SIGNAL	Browse the Web Like a Ghost | Private Browsing and Tracking Protection Guide
1510301	bitcoin	1	464	0	2	0.7	182100	821	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Cryptonomicon "email"
1509957	bitcoin	1	432	0	1	7.2	166	36556	recent@bitcoin|top@bitcoin	SIGNAL	A good duo talk with Ben Arc and Knut Svanholm
1509912	privacy	1	401	0	10	9.5	1278026	587	recent@privacy|top@privacy	SIGNAL	The under 16 ban is just the beginning...
1509930	AI	1	326	0	1	8.4	296825	4614	recent@AI|top@AI	SIGNAL	Introducing GLM-5.2: Frontier Intelligence, Open Weights
1510056	meta	1	312	0	4	5.5	36151	1518	recent@meta|top@meta	SIGNAL	What are you working on this week?
1510151	podcasts	2	298	0	1	3.7	996769	36	recent@bitcoin_beginners|top@bitcoin_beginners|recent@podcasts	SIGNAL	🎙️ From Burma to Freedom: Why Bitcoin Is a Human Rights Tool
1510180	Design	2	293	0	5	3.2	383547	3186	recent@lightning|top@lightning|recent@nostr	SIGNAL,SELF_POST_OPP	Amethyst v1.12.0 add CLINK nOffers and nDebits
1509981	econ	2	283	0	0	6.7	402772	22129	recent@econ|top@econ	SIGNAL	US retail sales beat expectations in May
