# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522410	AI	1	2131	0	9	9.9	724606	11359	recent@AI|top@AI|recent@econ	HOT,SIGNAL	It's Not Clear Where the Returns to AI Go (Economic Forces, Brian Albrecht)
1522374	Stacker_Sports	3	1186	0	16	10.8	724606	11359	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	What the Silver Bulleting Model Say About the World Cup Finish
1522462	lightning	1	976	0	7	8.8	1028548	496	recent@lightning|top@lightning	SIGNAL	Taproot Lightning Channel Question
1522537	science	2	853	0	1	7.6	401865	8252	recent@science|top@science	SIGNAL	China Lands A Reusable Rocket for the First Time Joining SpaceX and Blue Origin
1522471	bitcoin	1	802	0	1	8.7	24585	357	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Latest Strikes 27 - June 29th - July 5th 2026
1522670	bitcoin	1	776	0	5	4.0	1	26818	recent@bitcoin|top@bitcoin|recent@history	SIGNAL	Theymos AMA from 2013
1522721	BooksAndArticles	2	766	0	2	1.9	724606	11359	recent@history|top@history|recent@BooksAndArticles	FRESH,SIGNAL	"How England Began," by Nick Higham: Reviewed by George Woudhuysen (WSJ)
1522514	AI	1	709	0	29	7.9	88718	45220	recent@AI|top@AI	SIGNAL	What's the best Replit-like tool?
1522342	DIY	3	645	0	0	11.6	719829	313	recent@devs|top@devs	SIGNAL	Behind the scenes at Plunda HQ - getting things setup!
1522657	history	2	546	0	0	4.3	1512518	61	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (7 years ago): Powell's Two Days That Framed Bitcoin
1522456	Politics_And_Law	3	514	0	8	8.9	724606	11359	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	The Fake Competition Between Bosses and Workers (X, Daniel Priestley)
1522638	math	2	501	0	0	4.9	74100	11104	recent@bitcoin|top@bitcoin|recent@math	SIGNAL	BIP Draft: Full-Aggregation of BIP 340 Signatures - fjahr
1522357	charts_and_maps	2	496	0	6	11.2	280679	22408	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	Women Over 40 Are Now Having More Babies Than U.S. Teenagers
1522574	bitcoin	1	447	0	1	7.0	74100	11104	recent@bitcoin|top@bitcoin|recent@AMA	SIGNAL	📣 AMA Announcement: Luke de Wolf, author of Defending Bitcoin - 1PM MONDAY!
1522565	lol	2	238	0	6	7.1	328182	3749	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol	SIGNAL,SELF_POST_OPP	Don't want to invest in Elon Musk? Two new ETFs explicitly exclude him
1522649	nostr	1	204	0	0	4.6	16035	43	recent@nostr|top@nostr	SIGNAL	Community organizers: help us build Flotilla by signing up for an interview
1522437	charts_and_maps	2	197	0	3	9.4	458256	4792	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Ethical NBA Championships, Ranked
1522420	Stacker_Stocks	2	183	0	1	9.7	280679	22408	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	NIKE | Can someone explain this?
1522579	Stacker_Stocks	2	174	0	3	6.9	328182	3749	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Circle Wins OCC Approval for National Trust Bank
1522577	bitcoin_beginners	1	150	0	4	6.9	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin is a Ponzi Scheme
1522493	bitcoin	1	136	0	2	8.3	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Why Are Shitcoin Promoters Paid More Than Bitcoin Educators?
1522448	Design	2	120	0	1	9.1	383547	3326	recent@Design|top@Design	SIGNAL	Getdesign.md
1521978	Travel	3	4016	0	22	29.0	48657	14160	recent@econ	HOT	Personal reflections on a trip to Baja to build houses
1521798	tech	1	3409	0	3	35.5	1495204	15	recent@lightning|recent@tech	HOT	Running Boltz, One Of The Oldest And Largest Lightning Nodes
1522136	math	2	3175	0	2	23.6	1522136	1	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The secp256k1 first commit: modular inversion via Fermat's Little Theorem
1521827	Travel	3	2489	0	21	34.3	1521827	5	recent@privacy|recent@tech|recent@news	HOT	I built a no-KYC travel eSIM you can buy with Bitcoin - no email, no account
1522005	the_stacker_muse	3	2417	0	4	27.8	984933	1503	recent@bitcoin|recent@BooksAndArticles	HOT	[HM] - The Man Immortalized on the Blockchain
1521963	meta	1	1872	0	10	29.4	48657	14160	recent@meta	HOT	Stacker News Monthly: May / June 2026 Doubleheader!
1521908	Politics_And_Law	3	1744	0	18	30.6	724606	11359	recent@econ|recent@ideasfromtheedge	HOT,SELF_POST_OPP	The Brits Have Luxury Boomer Communism, Too (The Telegraph, Melissa Twigg)
1522318	bitcoin	1	1533	0	1	12.8	1014665	201	recent@bitcoin|top@bitcoin	HOT	Fountain codes for IBD - Bitcoin Optech Newsletter #413
1521807	bitcoin	1	1507	0	2	35.2	30782	25091	recent@bitcoin|recent@BooksAndArticles	HOT	Programming Blockchain (Get past the title)
1521903	bitcoin	1	1457	0	21	30.9	1202928	221	recent@bitcoin|recent@lightning|recent@Stacker_Stocks	HOT	PREDYX Is Already the Strongest BIP-110 Signal — 2+ BTC in Trading Volume ⚡
1522258	bitcoin	1	1138	0	0	14.7	1495204	15	recent@bitcoin|top@bitcoin|recent@lightning	HOT	The Evolution Of The Bitcoin Lightning Network
1522242	science	2	1123	0	6	15.6	4078	5364	recent@science|top@science	HOT,SELF_POST_OPP	Underwater Suit-Wearing Cyborg Insect Capable of Hours-Long Diving
1522209	Construction_and_Engineering	2	916	0	1	18.7	1022234	545	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 7/9/26
1522241	mostly_harmless	2	863	0	8	15.6	57444	15683	recent@mostly_harmless|top@mostly_harmless	SELF_POST_OPP	On Being the Right Size
1522108	privacy	1	844	0	18	24.7	1242375	106	recent@privacy		The surveillance state is getting more aggressive, how will you defend yourself?
1522033	history	2	752	0	4	26.1	328486	4343	recent@history		Good video about Nixon suspending gold convertibility in 1971
1521899	history	2	745	0	2	31.2	1512518	61	recent@history		Daily Bitcoin Lore (15 years ago): Difficulty Jumps 31.5%, a Record That Stands
1522053	bitcoin	1	720	0	4	25.7	74100	11104	recent@bitcoin|recent@bitcoin_Mining		Turn excess solar into sats - schnitzel
1522197	AI	1	658	0	7	20.9	1	26818	recent@AI|top@AI|recent@science		Robot hands with 25 degrees of freedom, gear tendons, and force feedback
1521832	bitcoin	1	651	0	0	34.2	74100	11104	recent@bitcoin		Bypassing Tangem Card Security with a Laser Attack | Ledger Donjon
1521817	lightning	1	610	0	2	34.8	440729	188	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03eb782adce5c2bae…)
1522159	science	2	537	0	8	22.6	88718	45220	recent@science|top@science	SELF_POST_OPP	Why Mass Extinctions Make Intelligence Vanishingly Rare in the Universe
1521806	history	2	530	0	2	35.3	1512518	61	recent@history		Daily Bitcoin Lore (13 years ago): Kipochi Launches Bitcoin Wallet in Kenya
1521909	news	2	528	0	3	30.6	402772	22151	recent@Construction_and_Engineering|recent@news		US home prices hit an all-time high as sales slow and mortgage rates rise
1521949	tech	1	497	0	2	29.8	161788	10085	recent@tech		GPT-5.6
1521865	bitcoin	1	444	0	1	32.1	133081	676	recent@bitcoin		The Ultimate Bitcoin Backup: Computing Codex32 Seed Shares with Pen and Paper.
1521845	history	2	433	0	2	33.5	1512518	61	recent@history		Daily Bitcoin Lore (12 years ago): Antonopoulos Resigns from Bitcoin Foundation
1521916	BooksAndArticles	2	419	0	15	30.4	724606	11359	recent@econ|recent@BooksAndArticles	SELF_POST_OPP	Gary Economics Made a Documentary: Reviewed by FT (FT, Rebecca Nicholson)
1521960	math	2	393	0	1	29.5	724606	11359	recent@math|recent@econ|recent@BooksAndArticles		BOOK On BOOKS: Bitcoin One Million, The Final Chapter of Fiat (Krueger & Sigman)
1522302	Stacker_Sports	3	343	0	4	13.5	402772	22151	recent@Stacker_Stocks|top@Stacker_Stocks		Will Any PREDYX Market Reach 3 BTC Volume in 2026?
1522267	Stacker_Stocks	2	323	0	25	14.4	9274	24610	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1522278	bitcoin_beginners	1	322	0	2	14.1	30782	25091	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 108
1521858	Design	2	316	0	0	32.5	383547	3326	recent@Design		InkField Gallery
1522228	AI	1	286	0	0	16.6	1054143	973	recent@AI|top@AI|recent@econ		Meta jumps into AI coding market in effort to chase Anthropic and OpenAI
1522168	Stacker_Stocks	2	249	0	0	22.1	9274	24610	recent@Stacker_Stocks|top@Stacker_Stocks		💥 Ceasefire ceases, fire increases - Snacks
1522027	lol	2	237	0	8	26.3	88988	45703	recent@lol	SELF_POST_OPP	LeBron visits Minnesota
1521792	AI	1	235	0	0	35.8	280679	22408	recent@AI		Set up OpenClaw on your Raspberry Pi
1522105	AI	1	189	0	0	24.8	9274	24610	recent@AI|recent@Construction_and_Engineering		McLaren Construction deploys autonomous robots on its sites
1522001	Design	2	162	0	0	27.9	383547	3326	recent@Design		Paper Shaders
1522243	bitcoin_beginners	1	153	0	0	15.2	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin for Individuals - Bitcoin
1522234	lightning	1	153	0	5	15.9	263526	465	recent@lightning|top@lightning		Revolut + Lightning: Good News or a Trojan Horse for Bitcoin Privacy?
1522109	Construction_and_Engineering	2	151	0	13	24.7	9274	24610	recent@econ|recent@Construction_and_Engineering		Dodge Momentum Index Slows 2% in June - Dodge Construction Network
1522236	bitcoin_beginners	1	138	0	0	15.7	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Block #2 on hosted Public-Pool. By a lone Bitaxe.
1522230	bitcoin_beginners	1	138	0	0	16.4	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Project Solar Mining introduces a smart, self-regulating mining pool
