# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1499251	Politics_And_Law	3	2790	0	24	8.7	724606	10511	recent@econ|top@econ	HOT,SIGNAL	How the Boomers Screwed Europe (The Economist)
1499287	Stacker_Sports	3	1422	0	6	6.8	724606	10511	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Arsenal, PSG, and the Rise of the Capital(!) Club (FT, Simon Kuper)
1499250	lightning	1	1069	0	3	8.9	163128	3569	recent@lightning|top@lightning	HOT,SIGNAL	Tuscany Lightning Summit 2026
1499283	bitcoin	1	1018	0	7	7.0	74100	10164	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Electric water heat supply of apartment buildings w/ cryptocurrency miners
1499290	bitcoin	1	725	0	6	6.8	74100	10164	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Give Me Lightning — Lightning Network Advocacy
1499235	events	3	680	0	10	9.3	739506	128	recent@bitcoin|top@bitcoin	SIGNAL,SELF_POST_OPP	BTC vote: Do you support the U.S. pausing arms sales to Taiwan?
1499492	bitcoin	1	626	0	1	1.4	934367	901	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Cashu Mint Auditor
1499455	nostr	1	623	0	4	2.4	1278026	549	recent@nostr|top@nostr	SIGNAL	When fighting dogs meet
1499427	science	2	580	0	6	3.5	6263	10483	recent@science|top@science	SIGNAL,SELF_POST_OPP	Google Seeks Approval to Release 32 Million Treated Mosquitoes in California
1499451	math	2	536	0	2	2.6	74100	10164	recent@math|top@math	SIGNAL	A circle fitting precisely inside a 3-4-5 Pythagorean triangle has an area of π
1499353	lightning	1	518	0	0	5.2	163128	3569	recent@lightning|top@lightning	SIGNAL	Vulnerability Disclosure: Assertion DoS in Core Lightning
1499357	security	1	514	0	1	5.0	1	26494	recent@security|top@security|recent@tech	SIGNAL	Let’s talk about encrypted reasoning
1499231	Politics_And_Law	3	409	0	0	9.6	88718	43972	recent@history|top@history	SIGNAL	“Creating a Nation”: The Declaration of Independence and the Nation Anachronism
1499383	history	2	404	0	0	4.4	1293586	1853	recent@history|top@history	SIGNAL	Small Recovery for a Friday Night
1499364	Music	3	324	0	2	4.9	74100	10164	recent@nostr|top@nostr	SIGNAL	gruuv - nostr music site
1499395	bitcoin_beginners	1	313	0	2	4.2	296825	4496	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history	SIGNAL	Satoshi Nakamoto did not create Bitcoin. He discovered it.
1499359	lightning	1	306	0	2	5.0	163128	3569	recent@lightning|top@lightning	SIGNAL	CLN Release v26.06rc2 Quantum-Resistant Lightning Channel
1499392	lightning	1	293	0	0	4.2	163128	3569	recent@lightning|top@lightning	SIGNAL	LND add neutrino: add fast initial sync via header import by Roasbeef
1499354	AI	1	290	0	1	5.1	1499354	2	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Built an MCP server that lets Claude pay sats over NWC
1499352	privacy	1	282	0	4	5.2	74100	10164	recent@privacy|top@privacy	SIGNAL	FROST: Fingerprinting Remotely using OPFS-based SSD Timing
1499200	BooksAndArticles	2	249	0	4	11.5	1264102	32	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Top Posts Of The Week
1499330	Stacker_Stocks	2	247	0	1	5.8	9274	22962	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	MSTY Payout #39: FO - FO - FO for Deli!
1499277	Stacker_Stocks	2	247	0	1	7.2	9274	22962	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1499193	AI	1	159	0	0	11.7	12309	3492	recent@AI|top@AI|recent@Design	SIGNAL	Adobe’s conversational AI agent is a mediocre design intern
1499388	tutorials	2	131	0	2	4.3	1490792	129	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Easy Bitcoin Privacy using Sparrow
1499203	AI	1	123	0	0	11.2	296825	4496	recent@AI|top@AI	SIGNAL	Everything That Went Wrong With Claude
1498777	AI	1	3865	0	10	28.1	272900	27	recent@bitcoin|recent@lightning|recent@devs	HOT	Lexe CLI: a self-custodial, always-online Lightning node in three commands
1499147	AI	1	2246	0	1	14.4	250442	38	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Bitcoin always worked. Bridging it to the real world didn't. So I built Bringin.
1498976	meta	1	2166	0	7	22.6	92827	2669	recent@meta|top@meta	HOT	Stacker News Zine is for you! with issue #59
1498580	security	1	1905	0	9	34.7	776307	1139	recent@security	HOT	Apple makes its quantum-resistant encryption open source
1498974	AskSN	2	1652	0	12	22.7	801869	142	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Favorite destination?
1498557	lightning	1	1616	0	9	35.4	263526	349	recent@lightning	HOT	Biggest Channel Opened Today (5.0 BTC)
1498602	Politics_And_Law	3	1518	0	13	34.0	724606	10511	recent@econ	HOT,SELF_POST_OPP	The Bitcoin Lost-and-Found (Money Stuff, Matt Levine)
1498839	Politics_And_Law	3	1228	0	11	27.4	724606	10511	recent@econ	HOT,SELF_POST_OPP	World's Smallest Currency Isn't Worth It, Experts Say (Bloomberg, Ragnhildur)
1498671	bitcoin	1	1130	0	3	31.3	1014665	184	recent@bitcoin	HOT	Brink's Bitcoin Core Fuzz Testing Research Interns: Dongjia Zhang and Stratos
1498919	bitcoin	1	1009	0	7	25.1	144357	4229	recent@bitcoin	HOT	Human Person in the Time of Artificial Intelligence | SNL #226
1499078	Construction_and_Engineering	2	994	0	4	18.4	1022234	491	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 5/29/26
1498813	econ	2	992	0	21	27.8	88988	44169	recent@econ		Canada enters technical recession
1498565	bitcoin	1	876	0	1	35.3	1014665	184	recent@bitcoin		CLN DoS vulnerability, CoreDev meeting - Bitcoin Optech Newsletter #407
1498637	bitcoin	1	657	0	0	32.6	280679	21671	recent@bitcoin		BIP450: Formosa—Seed Encoding per Themed Mnemonic Stories by Yuri-SVB
1498791	DIY	3	622	0	8	28.0	328182	3677	recent@Construction_and_Engineering	SELF_POST_OPP	a porch looks amazing
1498620	bitcoin	1	618	0	6	33.5	74100	10164	recent@bitcoin|recent@bitcoin_Mining		Hestia - Heating that pays for itself.
1498641	AI	1	538	0	13	32.1	74100	10164	recent@AI		AI and the Problem of Polished Prose - John Nosta
1498595	charts_and_maps	2	525	0	2	34.1	280679	21671	recent@charts_and_maps		What the U.S. Is Most Worried About | And You, Stacker?
