# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511345	bitcoin	1	4653	0	4	0.8	30782	24927	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Discovering Tampa Bay's Bitcoin Community
1511283	Memes	2	1570	0	2	1.9	163128	3591	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	[HM] - The six memes that made bitcoin unstoppable
1511251	bitcoin	1	1493	0	4	3.3	1509182	15	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Influencers: How Much They Paid & How Sponsors Shape what we Consume
1511252	bitcoin	1	1101	0	0	3.3	1014665	193	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BIP125 signaling, ecosystem software updates - Bitcoin Optech Newsletter #410
1511094	bitcoin	1	1051	0	2	10.3	286513	203	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Accountable Computing On-Chain Contracts for AI Agents Supervision
1511260	bitcoin	1	736	0	5	2.9	166	36617	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Influencers: How Sponsor Money Shapes the Signal
1511088	lol	2	713	0	2	11.5	74100	10610	recent@AI|top@AI	SIGNAL	IN THE WEIGHTS
1511144	Design	2	579	0	15	7.0	383547	3212	recent@lightning|top@lightning	SIGNAL,SELF_POST_OPP	Best example of UX and UI in wallets
1511277	bitcoin	1	550	0	1	2.2	1278026	591	recent@bitcoin|top@bitcoin	SIGNAL	How would you run a Bitcoin company?
1511197	bitcoin	1	494	0	1	4.8	1490792	195	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Running Boltz, One Of The Oldest And Largest Lightning Nodes - Lightning News
1511235	AI	1	492	0	4	3.6	12309	3524	recent@AI|top@AI	SIGNAL	Does anything I write matter anymore?
1511320	bitcoin_beginners	1	368	0	0	1.2	296825	4635	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH,SIGNAL	The Bitdevs Playbook: A practical guide for running technical BitDevs meetups
1511247	AI	1	328	0	4	3.3	12309	3524	recent@tech|top@tech|recent@AI	SIGNAL	Elon Musk says China will have a Fable 5-class AI model ‘probably Q1’ next year
1511093	bitcoin_beginners	1	256	0	0	10.4	296825	4635	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Mostro blog: Anti-Abuse Bond
1511112	bitcoin	1	239	0	1	8.6	296825	4635	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bisq Release v1.10.2: All users are strongly encouraged to update ASAP
1511138	AI	1	183	0	0	7.3	296825	4635	recent@AI|top@AI	SIGNAL	Open Source AI Summit
1511193	bitcoin_beginners	1	165	0	0	5.1	30782	24927	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 105
1511267	bitcoin	1	143	0	3	2.7	163128	3591	recent@lightning|top@lightning	SIGNAL	bitway : Cash out bitcoin at any Multibanco in Portugal
1511340	bitcoin_Mining	1	138	0	0	0.9	280679	22145	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	Texas: ERCOT framework boosts Bitcoin miners' data centers
1511205	bitcoin	1	136	0	1	4.4	1490792	195	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Lexe - Lightning wallet
1511274	lightning	1	103	0	0	2.3	440729	158	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (034f7596f74aea269…)
1510988	bitcoin	1	11755	0	12	18.3	984933	1360	recent@bitcoin|top@bitcoin	HOT	[HM] - The Man Who Turned Everything into Bitcoin and Disappeared
1510882	bitcoin	1	2155	0	1	21.2	74100	10610	recent@bitcoin|top@bitcoin	HOT	The even more most comprehensive list of Bitcoin podcasts ever assembled
1510641	bitcoin	1	1594	0	1	25.7	1014665	193	recent@bitcoin	HOT	Brink Engineering: Toby Sharp on Hornet an executable spec for Bitcoin consensus
1510852	lightning	1	1274	0	0	22.1	280679	22145	recent@lightning|top@lightning	HOT	LND: Zero-Timestamp Gossip DoS disclosure
1510552	bitcoin	1	1236	0	0	28.3	1490792	195	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	The History Of Hong Kong's Bitcoin Meetup
1510489	bitcoin_beginners	1	1058	0	3	31.1	296825	4635	recent@bitcoin_beginners|recent@lightning	HOT	Zeus Release v13.1.0 : Cashu multi-mint, queue-less NWC, CLINK offer support,
1510769	bitcoin	1	1004	0	7	23.8	21800	490	recent@bitcoin|top@bitcoin|recent@lightning	HOT	What’s still missing before a business can run its finances on bitcoin?
1510959	bitcoin	1	875	0	0	19.4	74100	10610	recent@bitcoin|top@bitcoin		Quantum resistant slop proposal: P2WOTS
1510787	lightning	1	706	0	6	23.4	263526	396	recent@lightning|top@lightning		even if lightning were actually private, scalable, and reliable (it is not)...
1510989	events	3	587	0	1	18.3	74100	10610	recent@bitcoin|top@bitcoin|recent@bitdevs		TONIGHT: Austin Bitdevs Underground June Edition
1510648	tech	1	574	0	0	25.4	108260	1075	recent@tech		AMD silently removes memory encryption from consumer Ryzen CPUs
1510639	nostr	1	482	0	8	25.7	30782	24927	recent@nostr		Shitcoin Party on nostr!
1510754	bitcoin	1	361	0	3	24.0	1490792	195	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Peach Web is finally here!!!
1510625	lightning	1	349	0	2	26.3	440729	158	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03229f869b17b90d2…)
1510499	bitcoin	1	334	0	2	30.8	1490792	195	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Solo Mining Beats Every National Lottery - Comparison Table
1510543	bitcoin	1	292	0	4	28.7	166	36617	recent@bitcoin|recent@nostr		Interesting game / project - Sats 4 trash
