# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1561875	lol	2	666	0	5	9.6	74100	12363	recent@lol|top@lol|recent@hyperlinks	SIGNAL,SELF_POST_OPP	The White House vibe coded a bunch of arcade games
1561954	Music	3	651	0	3	3.3	199494	14835	recent@Music|top@Music	SIGNAL	Daily Discussion Thread ~Music Saloon!
1561856	bitcoin	1	563	0	3	10.7	900202	2713	recent@bitcoin|top@bitcoin	SIGNAL	Ask Jack — The Jack Mallers Show
1561902	BooksAndArticles	2	452	0	0	7.9	74100	12363	recent@ideasfromtheedge|top@ideasfromtheedge|recent@BooksAndArticles	SIGNAL	The War Is Over - Algis Budrys (1957)
1561857	Politics_And_Law	3	412	0	1	10.7	88718	47186	recent@econ|top@econ|recent@Politics_And_Law	SIGNAL	No, Flock Is Not Really a Private Company
1561879	AskSN	2	332	1000	9	9.5	1208996	482	recent@AskSN|top@AskSN	OPEN_BOUNTY,SIGNAL,SELF_POST_OPP	LOGIC 🧠
1561978	DIY	3	322	0	0	1.5	126503	803	recent@DIY|top@DIY	FRESH,SIGNAL	Building a DIY handheld thermal camera for work and play
1561882	Photography	3	307	0	2	9.4	1559391	9	recent@Photography|top@Photography	SIGNAL	My garden
1561846	Photography	3	243	0	2	11.2	984933	2303	recent@history|top@history|recent@Photography	SIGNAL	Milking a cow, Norway, c. 1910s-1930s
1561994	Stacker_Stocks	2	236	0	2	1.0	280679	23088	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Oura files to go public
1561861	Politics_And_Law	3	214	0	0	10.0	88718	47186	recent@econ|top@econ|recent@history	SIGNAL	How Neoliberals Fueled the Rise of Socialism
1561905	bitcoin	1	161	0	1	7.6	1532836	386	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	WOS Update
1562012	AI	1	125	0	0	0.2	724606	12493	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	The Commentariat Muses on AI and Financial Market Risk (FT, Martin Sandbu)
1561981	AI	1	125	0	0	1.4	280679	23088	recent@AI|top@AI	FRESH,SIGNAL	GPT-6 Astra: Brilliant Model, Gatekept Release
1562000	HealthAndFitness	3	116	0	1	0.7	88718	47186	recent@HealthAndFitness|top@HealthAndFitness	FRESH,SIGNAL	Daily Accountability Thread
1561874	AskSN	2	115	0	2	9.6	503703	3868	recent@AskSN|top@AskSN	SIGNAL	what's an individual?
1561862	Photography	3	110	0	0	9.9	1250874	408	recent@Photography|top@Photography	SIGNAL	Photographing strangers in the park
1561889	art	3	100	0	0	9.1	1278854	268	recent@art|top@art	SIGNAL	Peace I leave with you; my peace I give you. I do not give to you as the world
1561324	BooksAndArticles	2	3010	0	4	21.6	724606	12493	recent@econ|top@econ|recent@BooksAndArticles	HOT	How the Dollar Became American (The Daily Economy, Den)
1561572	bitcoin	1	2722	0	6	17.4	74100	12363	recent@bitcoin|top@bitcoin|recent@privacy	HOT	The Many Headaches of CoinJoin - Spiral
1561428	AskSN	2	2350	0	28	19.7	59594	7096	recent@AskSN|top@AskSN	HOT	How do you Learn a New Language?
1561419	AskSN	2	2262	0	9	19.8	74100	12363	recent@AskSN|top@AskSN|recent@BooksAndArticles	HOT,SELF_POST_OPP	SN Fall Book Club: Sovereign Individual or Lodging for Wayfaring Men?
1561710	BooksAndArticles	2	2230	0	7	15.3	724606	12493	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Capitalism Book Club #5: The Madness Returns, Den Likes Pain
1561291	news	2	2041	0	9	22.8	220094	3015	recent@news|top@news	HOT,SELF_POST_OPP	"If Israel really wanted to genocide Palestinians, it would already be done"
1561196	Stacker_Sports	3	1935	0	45	25.0	509957	4793	recent@Stacker_Sports	HOT	2026-27 UEFA Champions League Pool: Rules
1561326	DIY	3	1786	0	11	21.5	713868	528	recent@DIY|top@DIY	HOT,SELF_POST_OPP	The Catio is complete 😸😸
1561146	AI	1	1580	0	3	27.9	4078	5444	recent@AI|recent@math|recent@science	HOT	The human role in AI mathematics: finding the simple proof?
1561460	AskSN	2	1565	0	7	18.9	900202	2713	recent@AskSN|top@AskSN|recent@the_stacker_muse	HOT,SELF_POST_OPP	When do you like to be most distracted, least?
1561508	bitcoin	1	1533	0	25	18.3	30782	25623	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Pack your Bags. We're all moving to Jamestown, NY!
1561704	Stacker_Stocks	2	1475	0	6	15.5	9274	27019	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SELF_POST_OPP	STRC Payout #8: Yup 👑 is back for all the sats!
1561806	AI	1	1474	0	12	12.4	879734	9141	recent@AI|top@AI|recent@Stacker_Stocks	HOT	The Man Who Calls BS On AI - Ed Zitron @ DOAC
1561260	Politics_And_Law	3	1400	0	10	23.6	724606	12493	recent@econ|top@econ|recent@Politics_And_Law	HOT,SELF_POST_OPP	Will the Boomers Provide the Blueprint for AI UBI? (FT, Stephen Bush)
1561111	bitcoin	1	1202	0	1	30.9	74100	12363	recent@bitcoin|recent@bitcoin_Mining	HOT	Daniel Batten: Bitcoin mining saved Texans a 4.3% powerbill increase
1561363	Travel	3	1073	0	13	20.6	57444	15981	recent@Travel|top@Travel	HOT,SELF_POST_OPP	How bad is Bankhead, Atlanta?
1561720	bitcoin	1	1058	0	1	15.2	1551638	3	recent@bitcoin|top@bitcoin	HOT	Cancel Pocket Bitcoin - Thank me later
1561659	AskSN	2	914	0	7	16.3	1242375	226	recent@bitcoin|top@bitcoin|recent@AskSN	SELF_POST_OPP	Can you name a Bitcoin company that has found product-market fit?
1561283	gaming	3	849	0	8	23.1	9274	27019	recent@gaming|top@gaming|recent@Stacker_Sports	SELF_POST_OPP	The SN Daily Putt #114: Play, Putt, Score, ZAP!⚡️⛳️
1561744	AI	1	818	0	3	14.4	12309	3653	recent@tech|top@tech|recent@AI		GPT-6-Astra Benchmark results
1561373	security	1	777	0	2	20.5	4078	5444	recent@security|top@security		Criminals publish data of 8.7m people after Manchester Airports Group hack
1561311	lightning	1	690	0	1	21.9	440729	247	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03baff017b13eb261…)
1561164	Music	3	645	0	4	26.6	199494	14835	recent@Music		Daily Discussion Thread ~Music Saloon!
1561550	AskSN	2	603	0	36	17.8	1054143	1191	recent@AskSN|top@AskSN		If You Could Change One Decision in Your Life, What Would It Be?
1561747	tech	1	601	0	0	14.3	161788	10349	recent@tech|top@tech		GPT-6 Astra
1561357	AskSN	2	601	0	10	20.7	401865	8453	recent@AskSN|top@AskSN	SELF_POST_OPP	How Do You Resolve a Predyx Market......
1561625	AI	1	561	0	2	16.8	934367	1003	recent@tech|top@tech|recent@AI		NVIDIA to Acquire Hugging Face for almost 13B USD
1561507	the_stacker_muse	3	558	0	3	18.4	724606	12493	recent@econ|top@econ|recent@the_stacker_muse		Only Super-GMs in Elite Chess Make Money (FT, Leonard Barden)
1561819	Music	3	546	0	4	12.2	30782	25623	recent@Music|top@Music		I'm seeing Molly Tuttle tonight
1561117	tech	1	531	0	0	30.4	144357	4501	recent@tech		Apple Ternus Touts Product Pipeline, in Memo - Bloomberg
1561495	Stacker_Sports	3	526	0	0	18.5	1448206	2075	recent@Stacker_Sports|top@Stacker_Sports		Triple Crown Challenge - last days to join
1561603	bitcoin	1	512	0	2	17.2	249216	283	recent@bitcoin|top@bitcoin		⚡ Zaprite P2P — Join the waitlist
1561179	gaming	3	487	0	6	25.9	169890	250	recent@AI|recent@gaming	SELF_POST_OPP	For the chess fans: Mobile Maia, human-like, chess-playing AI on your Android
1561312	science	2	487	0	0	21.9	724606	12493	recent@science|top@science|recent@econ		Revisiting Greenland’s Shrinking Ice (Freedom Frequency, Steven Koonin)
1561139	AskSN	2	440	0	1	28.8	104755	12905	recent@AskSN		What turned out to be a blessing in disguise for you?
1561032	Photography	3	437	0	2	35.7	984933	2303	recent@history|recent@Photography		Girls Rifle Team at Drexel Institute, Pennsylvania, 1920s
1561310	Stacker_Sports	3	436	0	0	22.0	440139	4282	recent@Stacker_Sports|top@Stacker_Sports		NBA punishes Clippers after Kawhi investigation: Top questions (ESPN)
1561536	AI	1	426	0	2	17.9	297791	7686	recent@AI|top@AI|recent@news		ChatGPT, Grok, and Claude all went down at the same time
1561756	openagents	1	386	0	1	13.9	534967	235	recent@openagents|top@openagents		Episode 277: Coder Terminal
1561489	Politics_And_Law	3	361	0	0	18.6	401865	8453	recent@Politics_And_Law|top@Politics_And_Law		Leon Black Sues House Oversight Over Epstein Subpoenas, Won't Appear Thursday
