# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1505539	Stacker_Sports	3	1424	0	6	9.9	724606	10673	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Prediction Marks Are Amazing: Dude Watches Football for a Living (WSJ,Dean Seal)
1505523	AI	1	883	0	9	10.7	776307	1161	recent@AI|top@AI	SIGNAL	Anthropic launches Claude Fable 5 and Claude Mythos 5
1505684	bitcoin	1	817	0	5	3.9	2795	1305	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Sign up, Choose a faction, Earn real bitcoin ⚡️⚡️
1505677	bitcoin	1	814	0	3	4.2	30782	24859	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Money is language (2022)
1505499	science	2	605	0	3	11.5	401865	8160	recent@science|top@science	SIGNAL	NASA Marches Toward Artemis III Mission in 2027, Names Crew Members
1505533	Stacker_Sports	3	516	0	7	10.3	724606	10673	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Who SHOULD Win the World Cup? (The Economist)
1505664	lol	2	509	0	1	4.6	74100	10378	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	Botanix announces failure / bites the dust
1505531	AI	1	429	0	0	10.4	1293586	1907	recent@tech|top@tech|recent@AI	SIGNAL	Apple finally got rid of my biggest password headache
1505641	AI	1	295	0	0	6.5	462245	278	recent@nostr|top@nostr|recent@AI	SIGNAL	Agentic Web — The ContextVM World #10 🌍
1505572	econ	2	230	0	0	8.9	1293586	1907	recent@econ|top@econ	SIGNAL	Need a job? Get ready to move...
1505629	tech	1	208	0	0	7.0	1450322	62	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Redwood Materials Has Built A Recyling Empire
1505597	Design	2	201	0	1	8.2	383547	3154	recent@Design|top@Design	SIGNAL	Enshittifier: replace AI with 💩
1505525	AI	1	197	0	0	10.7	401865	8160	recent@AI|top@AI	SIGNAL	Claude Fable 5 and Claude Mythos 5 Announced: What Are They, Capability, & Cost
