# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1505322	tech	1	5199	0	69	7.0	1505322	15	recent@bitcoin|top@bitcoin|recent@tech	HOT,SIGNAL	We just launched the Bitcoin Ark on mainnet - Second AMA
1505462	bitcoin	1	1537	0	5	5.4	328486	4220	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	(L)402 is a literal failure code, btw.
1505205	AI	1	1399	0	2	10.9	280679	21883	recent@AI|top@AI	HOT,SIGNAL	How Terry Tao Became an Evangelist for AI in Math
1505312	news	2	1242	0	0	7.1	74100	10374	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bark now live on bitcoin mainnet - Steven Roose
1505172	bitcoin	1	1019	0	4	11.8	934367	914	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Scaling bitcoin through trusted community nodes
1505203	AI	1	941	0	2	10.9	401865	8160	recent@AI|top@AI	SIGNAL	Google Announces Stewardship Commitments for Local Communities Water
1505416	AI	1	733	0	3	6.0	12309	3506	recent@devs|top@devs|recent@tech	SIGNAL	My Takeaway of WWDC on Apples AI Strategy
1505224	DIY	3	697	0	3	9.8	74100	10374	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Canaan Avalon Nano3S -A3197S ASIC: reverse engineering report - CryptoIceMLH
1505308	tech	1	691	0	7	7.2	1200576	1187	recent@tech|top@tech	SIGNAL	Suggestions for Android Devices?
1505523	AI	1	675	0	5	3.8	776307	1160	recent@AI|top@AI	SIGNAL	Anthropic launches Claude Fable 5 and Claude Mythos 5
1505419	bitcoin	1	488	0	5	5.9	1482441	23	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	SIGNAL	How to instantly buy the Bitcoin dip non-KYC?
1505233	bitcoin	1	459	0	1	9.6	74100	10374	recent@bitcoin|top@bitcoin	SIGNAL	Casascius Explorer | Wicked Smart Bitcoin
1505531	AI	1	246	0	0	3.6	1293586	1907	recent@tech|top@tech|recent@AI	SIGNAL	Apple finally got rid of my biggest password headache
1505253	bitcoin	1	227	0	0	9.1	1500564	17	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	i rebuilt the bitcoin rainbow chart as a thermometer, not a horoscope — roast it
1505525	AI	1	197	0	0	3.8	401865	8160	recent@AI|top@AI	SIGNAL	Claude Fable 5 and Claude Mythos 5 Announced: What Are They, Capability, & Cost
1505576	lightning	1	119	0	6	1.9	1278026	576	recent@lightning|top@lightning	FRESH,SIGNAL	CLINK vs Spark, network effects and underlying technology
1505488	openagents	1	115	0	1	4.8	534967	211	recent@openagents|top@openagents	SIGNAL	Episode 234: Product Promises
1505532	bitcoin_beginners	1	105	0	0	3.6	296825	4563	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Become a Contributor
1505279	lol	2	103	0	0	8.3	280679	21883	recent@devs|top@devs	SIGNAL	The Winners Of The 2025 Obfuscated C Code Contest
1505232	lightning	1	102	0	0	9.6	263526	367	recent@lightning|top@lightning	SIGNAL	Shadowbip Full-Stack Lightning Node Operator
1505379	openagents	1	102	0	1	6.4	534967	211	recent@openagents|top@openagents	SIGNAL	Episode 233: The Monorepo
1504737	events	3	2349	0	2	28.2	144357	4251	recent@bitcoin	HOT	Hackalajara 2.0 returns this August in Guadalajara
1505124	lightning	1	2223	0	2	13.4	280679	21883	recent@lightning|top@lightning	HOT	Rusty Russell: Eleven Years of Lightning at Blockstream
1504762	the_stacker_muse	3	1867	0	1	27.2	724606	10668	recent@bitcoin	HOT	Defending Bitcoin: An Exclusive Interview with Luke de Wolf (BTCHEL, JB)
1504581	bitcoin	1	1352	0	9	31.8	48942	1232	recent@bitcoin	HOT	The Satoshi Times - Mission Statement
1504672	Design	2	916	0	0	29.4	383547	3154	recent@bitdevs|recent@lightning		Hackalajara 2.0 | Bitcoin Lightning Hackathon in Guadalajara
1505000	bitcoin	1	780	0	12	20.3	1227948	179	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Sound money with a sound answer (I hope...)
1504487	nostr	1	777	0	22	35.7	30782	24855	recent@nostr		nostr wars getting ugly
1505007	tech	1	770	0	1	20.2	161788	9912	recent@tech|top@tech		Surveillance Is Not Safety: A statement on the UK's latest threat to privacy [pd
1505145	bitcoin	1	688	0	0	12.7	1490792	140	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bitcoin Layers Interactive Map
1504810	bitcoin	1	648	0	2	25.0	227606	2470	recent@bitcoin|recent@lightning|recent@devs		You asked and you have received
1504540	AI	1	554	0	1	32.9	401865	8160	recent@AI		Amazon Strikes Multibillion-Dollar Deal w/ Corning to Power U.S. AI Data Centers
1504805	bitcoin	1	486	0	11	25.3	1504805	6	recent@bitcoin		XYZVault - "we can't see your data" vs "we won't look" which one matters to you?
1504679	tech	1	450	0	4	29.3	1293586	1907	recent@tech		Toyota Truck Reliance
1504691	lightning	1	445	0	0	29.1	440729	132	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03ba00dc5a025a811…)
1504664	bitcoinplusplus	1	443	0	0	29.5	462245	277	recent@bitcoinplusplus		P2P UTXO Set Sharing — Last Week in Bitcoin (Jun 01 - 07)
1504582	AI	1	398	0	4	31.8	280679	21883	recent@AI		"Chat is dead": OpenAI preps overhaul of ChatGPT
1504758	bitcoin	1	381	0	0	27.5	68842	603	recent@bitcoin		Horse arses, thumbs and data design of GnuCash — HandsOnMoney Blog
1504715	lightning	1	354	0	1	28.7	163128	3580	recent@lightning		@paoloardoino shilling Bitcoin Lightning for AI payments
1505087	bitcoin	1	339	0	1	17.6	1504003	11	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		10.9k visitors with zero paid ads - Satstools.com
1504595	AI	1	189	0	1	31.4	934367	914	recent@AI		How Did DeepSeek V4 Make V4 So Cheap? - YouTube
1504848	AI	1	174	0	0	23.6	927054	49	recent@lightning|top@lightning|recent@nostr		I built a bot that searches 120k hours of podcasts. It lives on Nostr now.
1504607	AI	1	105	0	3	31.0	934367	914	recent@AI		DeepSWE: Measuring frontier coding agents on original, long-horizon tasks
1504979	Travel	3	77	0	0	20.6	223678	5679	top@bitcoin|top@lightning		dracotel.com global esim sale
1505550	AI	1	69	0	0	2.7	347614	1508	recent@AI|top@AI		Introducing the Third Generation of Apple’s Foundation Models
1505181	AI	1	69	0	1	11.6	280679	21883	recent@AI|top@AI		Automatic Tutorial Generator Is Perhaps The Best-Case For Vibe Coding
1504502	AI	1	69	0	0	34.4	280679	21883	recent@AI		Smartphones broke dating. AI might finish the job.
1504772	bitcoin	1	54	0	0	27.1	1500564	17	recent@bitcoin_beginners|recent@bitcoinplusplus		I backtested a BTC buy/sell/hodl algo across 13 years — it beat buy-and-hold
1505104	openagents	1	42	0	1	15.6	534967	211	recent@openagents|top@openagents		Episode 232: The Energy Layer
1505568	bitcoin	1	36	0	1	2.1	296825	4563	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		If someone wanted to attack Bitcoin?
1505129	bitcoin	1	36	0	4	13.3	1490792	140	recent@bitcoin_beginners|top@bitcoin_beginners		What is Spark?
1504689	AI	1	0	0	0	29.2	1499354	7	recent@lightning|recent@AI		My AI agent bought its own web search in sats — no API key, here's the audit log
1505538	AI	1	0	0	0	3.1	1248037	1788	recent@AI|top@AI		AI profitability is mathematically impossible | Hacker News
