# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530614	bitcoin	1	15411	0	53	10.0	59594	6846	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Woocommerce and BTCpay server
1530917	AI	1	13101	0	7	4.3	48657	14273	recent@AI|top@AI|recent@science	HOT,SIGNAL	Research in Public #19:  The Golden Triangle for AI Research Assistants
1531046	nostr	1	10300	0	1	2.0	163128	3665	recent@lightning|top@lightning|recent@nostr	FRESH,HOT,SIGNAL	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1530763	bitcoin	1	10282	0	47	6.3	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1531037	Stacker_Stocks	2	7984	0	4	2.2	724606	11713	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	A Deep Dive into Strategy Returns and Financial Wizardry
1530989	lightning	1	2723	0	2	3.0	665515	59	recent@lightning|top@lightning	HOT,SIGNAL	Playing with Wavelength
1531033	the_stacker_muse	3	2625	0	1	2.3	900202	2506	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Proverbial Barber Orange Pill
1530684	bitcoin	1	2226	0	23	8.5	1278026	672	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530982	econ	2	2176	0	2	3.1	280679	22547	recent@econ|top@econ	HOT,SIGNAL	Why Fascists Admired Keynes's Economics
1530818	bitcoin	1	2048	0	12	5.8	1014665	210	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Security Consortium Announcement
1530719	Politics_And_Law	3	2018	0	7	6.9	724606	11713	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Ding-Dong! The ESG Witch Is Dead! (FT, Madam Toothfairy)
1530644	bitcoin	1	1997	0	16	9.2	74100	11473	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT,SIGNAL	BitMEX is shutting down
1531113	charts_and_maps	2	1428	0	1	0.5	280679	22547	recent@charts_and_maps|top@charts_and_maps	FRESH,HOT,SIGNAL	Global population growth peaked six decades ago
1530642	bitcoin	1	1212	0	0	9.3	24585	359	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #28 & #29 - July 6th-19th 2026
1530730	Politics_And_Law	3	1183	0	8	6.7	724606	11713	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	You Won't Believe What This Tradfi Journo Said About Prediction Markets (FT)
1531073	Design	2	1091	0	0	1.4	383547	3392	recent@Design|top@Design	FRESH,HOT,SIGNAL	The Java Story (official doc)
1530938	AI	1	1078	0	0	3.8	724606	11713	recent@AI|top@AI|recent@econ	HOT,SIGNAL	The Economics and History of Ludditism (The Economist)
1530939	bitcoin_beginners	1	1046	0	0	3.8	296825	4916	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT,SIGNAL	btcpayserver Release Version 2.4.1
1530689	AskSN	2	797	0	16	8.2	984933	1681	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Where should I back up my photos?
1530664	bitcoin	1	771	0	0	9.0	280679	22547	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Inquisition 29.4
1530957	BooksAndArticles	2	515	0	1	3.6	724606	11713	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL	How Norway Built the World’s Largest Fund & a Thriving Economy to Boot(Mises,JB)
1531003	Stacker_Stocks	2	501	0	2	2.9	280679	22547	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Google just had its first negative cash flow quarter due to massive AI spending
1530718	bitcoin	1	425	0	1	7.1	996769	42	recent@bitcoin|top@bitcoin|recent@podcasts	SIGNAL	🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1530918	AI	1	421	0	0	4.2	12309	3593	recent@tech|top@tech|recent@AI	SIGNAL	Behind the scenes at Nvidia's Engineering SuperLab
1531017	Design	2	372	0	0	2.7	263526	509	recent@Design|top@Design	SIGNAL	Voltage Design: Best practices for bringing Bitcoin & Lightning to your customer
1530944	AskSN	2	366	0	6	3.8	1054143	993	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Is Christian Preaching to Other Religions Respectful or Pushy?
