# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1561324	BooksAndArticles	2	2968	0	4	10.4	724606	12490	top@econ|top@BooksAndArticles	HOT,SIGNAL	How the Dollar Became American (The Daily Economy, Den)
1561572	bitcoin	1	2329	0	5	6.3	74100	12354	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	The Many Headaches of CoinJoin - Spiral
1561428	AskSN	2	2216	0	24	8.5	59594	7096	recent@AskSN|top@AskSN	HOT,SIGNAL	How do you Learn a New Language?
1561710	BooksAndArticles	2	2110	0	6	4.1	724606	12490	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Capitalism Book Club #5: The Madness Returns, Den Likes Pain
1561419	AskSN	2	2105	0	9	8.7	74100	12354	recent@AskSN|top@AskSN|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	SN Fall Book Club: Sovereign Individual or Lodging for Wayfaring Men?
1561291	news	2	2014	0	9	11.7	220094	3014	recent@news|top@news	HOT,SIGNAL,SELF_POST_OPP	"If Israel really wanted to genocide Palestinians, it would already be done"
1561460	AskSN	2	1519	0	7	7.7	900202	2711	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	When do you like to be most distracted, least?
1561704	Stacker_Stocks	2	1454	0	4	4.3	9274	27002	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL	STRC Payout #8: Yup 👑 is back for all the sats!
1561508	bitcoin	1	1399	0	23	7.2	30782	25623	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Pack your Bags. We're all moving to Jamestown, NY!
1561806	AI	1	1317	0	6	1.2	879734	9135	recent@AI|top@AI|recent@Stacker_Stocks	FRESH,HOT,SIGNAL	The Man Who Calls BS On AI - Ed Zitron @ DOAC
1561720	bitcoin	1	1057	0	0	4.0	1551638	3	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Cancel Pocket Bitcoin - Thank me later
1561659	AskSN	2	869	0	7	5.1	1242375	226	recent@bitcoin|top@bitcoin|recent@AskSN	SIGNAL,SELF_POST_OPP	Can you name a Bitcoin company that has found product-market fit?
1561744	AI	1	782	0	2	3.2	12309	3653	recent@tech|top@tech|recent@AI	SIGNAL	GPT-6-Astra Benchmark results
