# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1554375	security	1	2999	0	8	5.4	698001	9487	recent@security|top@security|recent@AI	HOT,SIGNAL	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1554367	bitcoin	1	1507	0	5	6.3	1550281	9	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin explained as a live 3D machine
1554380	lightning	1	211	0	1	5.0	263526	600	recent@lightning|top@lightning	SIGNAL	Channel MaxHTLC
1554430	nostr	1	135	0	2	3.1	163128	3778	recent@lightning|top@lightning	SIGNAL	Zap Alerts - Bitcoin Lightning Stream Alerts for OBS via Nostr
1554384	nostr	1	125	0	0	4.8	263526	600	recent@lightning|top@lightning|recent@nostr	SIGNAL	MostroEuropa: European Mostro Community trading P2P over Nostr + Lightning
1554211	bitcoin	1	2060	0	4	14.4	176202	42	recent@bitcoin|top@bitcoin	HOT	SWAPS ARE BACK IN BULL.
1553707	security	1	1714	0	12	31.5	698001	9487	recent@security	HOT	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553926	bitcoin_Mining	1	1551	0	8	20.8	273359	940	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	OCEAN miner fails to claim full block reward
1554110	bitcoin_Mining	1	1405	0	2	17.2	1028548	570	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Public Pool PPLNS Since When ?
1553642	DIY	3	1132	0	4	34.2	328182	3884	recent@bitcoin	HOT	Open source node editor for experimenting with covenant scripts
1554137	AskSN	2	1068	0	1	16.2	296825	5202	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Did You Know the person, who coined the term "Cypherpunk?"
1553874	bitcoin	1	891	0	0	22.6	1490792	424	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		How Tether's bitcoin mining plans in Uruguay unraveled
1553995	AI	1	790	0	7	19.4	458256	4881	recent@tech|top@tech|recent@AI		How Much of the Internet Is Written With AI?
1553955	AI	1	745	0	6	20.2	74100	12144	recent@privacy|top@privacy|recent@AI		Flock Has a Powerful New AI Tool for Police. We Got Its Code - Wired
1554195	science	2	650	0	4	15.0	1293586	2204	recent@tech|top@tech		Scientists Just Made A Cookie Out of Recycled Plastic 'Slurry'. Welcome to 2026
1553940	bitcoin	1	418	0	1	20.6	996769	49	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		🎙️ NEW EPISODE: They Did to Your Body What They Did to Your Money
1554166	tech	1	383	0	1	15.7	1293586	2204	recent@tech|top@tech		Ancient ‘Who owns Linux?’ case now has one foot very deep in the grave
1553621	lol	2	377	0	0	34.9	328182	3884	recent@bitcoin		Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553871	AI	1	267	0	3	22.6	30782	25543	recent@AI|top@AI		Israel Creates Fake Think Tank In Likely Attempt To Dupe AI Chatbots
1554225	bitcoin_beginners	1	259	0	0	13.8	296825	5202	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		MoneyBadger Report 2026: How South Africans Use Bitcoin as Money
1554074	AI	1	252	0	2	17.9	297791	7652	recent@tech|top@tech|recent@AI		Robot soldiers likely 5-10 years away, one developer behind China robotics boom
