# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1498777	AI	1	3620	0	0	1.6	272900	25	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	Lexe CLI: a self-custodial, always-online Lightning node in three commands
1498580	security	1	1865	0	6	8.2	776307	1135	recent@security|top@security	HOT,SIGNAL	Apple makes its quantum-resistant encryption open source
1498557	lightning	1	1547	0	5	8.8	263526	349	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (5.0 BTC)
1498510	science	2	1447	0	6	10.1	51481	4025	recent@science|top@science|recent@Construction_and_Engineering	HOT,SIGNAL,SELF_POST_OPP	Blue Origin rocket explodes on the launch pad during an engine-firing test
1498503	AskSN	2	1439	0	29	10.6	280679	21671	recent@econ|top@econ|recent@AskSN	HOT,SIGNAL	Should You Be Allowed To Sell a Kidney?
1498602	Politics_And_Law	3	1405	0	12	7.5	724606	10470	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	The Bitcoin Lost-and-Found (Money Stuff, Matt Levine)
1498671	bitcoin	1	1044	0	3	4.8	1014665	184	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink's Bitcoin Core Fuzz Testing Research Interns: Dongjia Zhang and Stratos
1498565	bitcoin	1	876	0	1	8.7	1014665	184	recent@bitcoin|top@bitcoin	SIGNAL	CLN DoS vulnerability, CoreDev meeting - Bitcoin Optech Newsletter #407
1498498	bitcoin	1	718	0	0	10.9	21800	487	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Would transaction labels make bitcoin bookkeeping & tax reporting less painful?
1498813	econ	2	640	0	12	1.3	88988	44105	recent@econ|top@econ	FRESH,SIGNAL,SELF_POST_OPP	Canada enters technical recession
1498637	bitcoin	1	636	0	0	6.1	280679	21671	recent@bitcoin|top@bitcoin	SIGNAL	BIP450: Formosa—Seed Encoding per Themed Mnemonic Stories by Yuri-SVB
1498620	bitcoin	1	586	0	5	7.0	74100	10126	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Hestia - Heating that pays for itself.
1498839	Politics_And_Law	3	542	0	1	0.9	724606	10470	recent@econ|top@econ	FRESH,SIGNAL	World's Smallest Currency Isn't Worth It, Experts Say (Bloomberg, Ragnhildur)
1498595	charts_and_maps	2	525	0	2	7.6	280679	21671	recent@charts_and_maps|top@charts_and_maps	SIGNAL	What the U.S. Is Most Worried About | And You, Stacker?
1498641	AI	1	495	0	10	5.6	74100	10126	recent@AI|top@AI	SIGNAL	AI and the Problem of Polished Prose - John Nosta
1498664	bitcoin	1	448	0	0	5.0	74100	10126	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	📣 AMA Announcement: HodlTarantula - THURS, 04 JUNE - 10AM
1498663	tech	1	425	0	7	5.0	161788	9836	recent@tech|top@tech	SIGNAL	Tulip mania: when a single flower was worth more than a house (2025)
1498577	bitcoin_beginners	1	384	0	1	8.3	296825	4492	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Nostr and Bitcoin adoption in the South Pacific
1498632	security	1	336	0	0	6.3	370699	246	recent@security|top@security	SIGNAL	Privacy-focused, open-source Raspberry Pi Zero 2W DIY security camera
