# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1503329	bitcoin	1	2206	0	1	9.5	286513	201	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Added contributing documentation for Bitcoin Backbone
1503288	meta	1	1431	0	6	11.1	92827	2680	recent@meta|top@meta	HOT,SIGNAL	Issue #60 you know what it is!!
1503322	Music	3	1225	0	13	9.9	74100	10307	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	Hard Knock Life for Bitcoiners by Xenland [Music Video] NOW WITH MP3 !!!!!!
1503291	bitcoin	1	1214	0	1	11.0	144357	4242	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Is AI Going to Destroy our Lives or Not? | SNL #227
1503255	lightning	1	208	0	0	12.0	440729	129	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today + New Node Spotlight
1503294	bitcoin	1	163	0	4	10.9	1500564	14	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	looking for early testers - get pro access for free for life
1503303	bitcoin	1	138	0	0	10.4	238412	159	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	The Last Honest Block
1502865	bitcoin	1	1301	0	9	22.6	30993	3496	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	HOT	The Economics of Protocol Design: Proposing Lightning over Ark by Rene Pickhardt
1502950	bitcoin	1	1198	0	1	20.8	1014665	187	recent@bitcoin|top@bitcoin	HOT	BIP324, Miniscript, Changing Consensus segment - Bitcoin Optech Newsletter #408
1502555	openagents	1	1076	0	2	35.8	534967	207	recent@openagents	HOT	[BETA LAUNCH] Episode 228: Free Autopilot
1503153	bitcoin	1	1024	0	2	15.0	74100	10307	recent@bitcoin|top@bitcoin	HOT	Quantum threat: let's not turn Bitcoin into an altcoin - Antoine Ponsoit
1502579	bitcoin	1	936	0	0	35.1	280679	21810	recent@bitcoin		P2WOTS: Live Signet & Interactive Wallet Demo
1503179	lightning	1	933	0	3	14.3	163128	3579	recent@lightning|top@lightning		zaptipr — send bitcoin on slack with /zap
1502592	lightning	1	926	0	0	34.8	280679	21810	recent@lightning		Core Lightning 26.06: "Quantum-Resistant Lightning Channel”
1502689	news	2	910	0	35	29.4	74100	10307	recent@bitcoin		The Orchard Counterfeiting Vulnerability - zooko
1503133	bitcoin	1	884	0	0	15.5	131	80	recent@bitcoin|top@bitcoin|recent@nostr		Bips.xyz and nips.nostr.com have been updated
1502576	bitcoin	1	711	0	0	35.2	280679	21810	recent@bitcoin		A Bitcoin node monitoring tool and website bitnod.es is launched
1503044	bitcoin	1	648	0	3	17.7	699824	153	recent@bitcoin|top@bitcoin		How I paid with bitcoin using my glasses by Vincenzo Palazzo
1503008	bitcoin	1	621	0	0	18.5	74100	10307	recent@bitcoin|top@bitcoin|recent@lightning		📣 AMA Announcement: Grubles and co from Second.Tech (Ark) - Tuesday, 10AM
1503042	bitcoin	1	591	0	7	17.8	30782	24834	recent@bitcoin|top@bitcoin		Scoop up those sats with both hands
1502963	bitcoin_beginners	1	514	0	0	20.2	30782	24834	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 103
1503115	AI	1	513	0	8	15.8	1	26556	recent@AI|top@AI		Have you done anything fun with Claude's dynamic workflows yet?
1502667	bitcoin	1	479	0	3	30.4	798714	1298	recent@bitcoin|recent@bitcoin_beginners		Proof of Work: AudioBook bridging the gap between Photography and Bitcoin
1503103	bitcoin	1	444	0	0	16.1	296825	4551	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Cashu For Community Tutorial #5: The Swiss Army Knife of Infrastructure
1503182	openagents	1	442	0	1	14.2	534967	207	recent@openagents|top@openagents		[BETA LAUNCH] Episode 229: Autopilot Sites
1502607	tech	1	426	0	0	34.2	161788	9885	recent@tech		Anthropic's open-source framework for AI-powered vulnerability discovery
1503169	lightning	1	338	0	6	14.5	163128	3579	recent@lightning|top@lightning		Straight of Hormuz now accept Bitcoin (mainnet & Lightning) as payment method
1502668	tech	1	295	0	1	30.3	1502668	1	recent@bitcoin|recent@lightning|recent@nostr		The first known "Zap out" commerce event on Nostr - featuring @Oshi
1502952	AI	1	284	0	2	20.7	441782	96	recent@lightning|top@lightning|recent@AI		PPQ.AI sees 800% deposit growth in the last 6 months. Lightning is #1 payment.
1503177	AI	1	276	0	0	14.4	144357	4242	recent@AI|top@AI		Is AI Going to Destroy our Lives or Not?
1503054	AI	1	259	0	1	17.4	74100	10307	recent@tech|top@tech|recent@AI		Nick Slaney looking for beta testers - $25
1502866	Music	3	253	0	0	22.6	280679	21810	recent@tech|top@tech		Smartify your vintage linear turntable
