# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1559606	bitcoin	1	1191	0	0	8.7	1558087	6	recent@bitcoin|top@bitcoin	HOT,SIGNAL	For my inaugural OP_RETURN, I posted some seed words
1559634	AI	1	1066	0	0	6.8	38951	2368	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI	HOT,SIGNAL	Luxor releases Ai hardware price index
1559514	tech	1	943	0	2	11.9	440139	4279	recent@tech|top@tech	SIGNAL	I went to the loneliest baseball game on Apple Vision Pro
1559604	bitcoin	1	568	0	1	8.7	74100	12286	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Connecting ASICs to Braidpool: When Hardware Fights Back - Priya Rani
1559628	bitcoin	1	454	0	0	7.8	178	931	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Tech Talk #516: Burger Age, Killer Moms, Guilty Scapegoat, Travel Sports
1559631	Memes	2	277	0	0	7.3	38951	2368	recent@bitcoin|top@bitcoin	SIGNAL	Frankie MacDonald says Bitcoin (again)
1559683	lightning	1	146	0	0	3.1	24585	370	recent@lightning|top@lightning	SIGNAL	crashing a lightning node with a flood of pings - Erick Cestari
1559244	bitcoin	1	5407	0	8	17.4	1554639	13	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Peach is at a crossroads: what does this mean for KYC-free P2P Bitcoin?
1558819	security	1	4275	0	22	26.6	187775	15	recent@bitcoin|recent@lightning|recent@security	HOT	The end of open source in Bitcoin
1559053	bitcoin	1	3075	0	14	19.9	724606	12436	recent@bitcoin|top@bitcoin	HOT	Peach Bitcoin At a Regulatory Crossroads (Peach, Steph)
1559201	meta	1	2060	0	6	18.1	92827	2855	recent@meta|top@meta	HOT	I took my time with SNZ Issue #69 ;)
1559321	AI	1	1966	0	12	16.1	328486	4900	recent@AI|top@AI	HOT	Full month of Grok useage in Cursor
1558846	bitcoin	1	1739	0	2	25.2	356670	366	recent@bitcoin	HOT	Bitcoin Is Becoming The World's Reserve Currency
1559299	AI	1	1271	0	6	16.5	74100	12286	recent@AI|top@AI	HOT	GPU World
1559441	meta	1	771	0	1	13.7	503703	3826	recent@meta|top@meta		Into the Weeds! 🗡✊🌵 Quantum Polarization
1558789	AI	1	616	0	22	29.1	74100	12286	recent@devs|recent@AI		Creepy crawlies
1559179	lightning	1	447	0	2	18.4	263526	609	recent@lightning|top@lightning		CLINK plugin v1.2.5 for BTCpay Server Approved and Listed
1559501	lightning	1	445	0	1	12.4	163128	3801	recent@lightning|top@lightning		Open a Lightning Channels from Your Trezor using Bitkit on your Phone
1558682	AI	1	428	0	0	34.2	900896	504	recent@AI		Gestures become commands in this futuristic AI interface.
1559265	AI	1	379	0	3	17.1	280679	22990	recent@AI|top@AI		The AI Cold War: Which Countries Are on Each Side?
1558886	bitcoin	1	364	0	0	23.7	280679	22990	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Beware Of BIP110/Blake BTC Scams
1558956	AI	1	320	0	2	21.8	984933	2242	recent@AI|top@AI		ChatGPT said you'd lose your jobs right now - it's more like 3% of workers
1558700	AI	1	252	0	0	33.8	280679	22990	recent@AI		Run Qwen3.8 27B locally: real numbers from my Mac Studio
1558965	relationships	3	230	0	1	21.6	996769	54	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		🎙️ NEW EPISODE: The Fiat Stockholm Syndrome
1559011	privacy	1	206	0	4	20.8	1559011	2	recent@lightning|top@lightning|recent@privacy		Decoder sites log your invoices. I built one that can't.
1559166	bitcoin	1	199	0	0	18.5	462245	302	recent@bitcoinplusplus|top@bitcoinplusplus		Glass Coins — Last Week in Bitcoin (Aug 24 - 30)
1559429	bitcoin_beginners	1	143	0	0	14.0	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		ZEUS release v13.2.1-rc1, and is now available for testing.
1559007	bitcoin_beginners	1	106	0	0	20.9	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Is Bitcoin Traceable? Yes - Here’s How You Can Do It
1558888	privacy	1	105	0	3	23.6	1521827	6	recent@privacy|top@privacy		We launched a no-account VPN: key only, crypto only, and no Lightning yet
1559648	AskSN	2	69	0	0	3.9	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		What would you do if you found the private key to an address holding 250 BTC?
1558860	bitcoin	1	68	0	1	24.4	1444593	116	recent@bitcoin		Cuando paso lo de Coldcard me propuse armar esto para la comunidad
1559332	bitcoin_beginners	1	66	0	1	15.9	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Mostro World — a public observatory for the Mostro network
1559619	AI	1	61	0	0	8.2	1054143	1175	recent@AI|top@AI		ChatGPT Becomes First AI Chatbot To Face Tougher EU Rules
1559732	bitcoin_beginners	1	0	0	0	0.4	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Today in History: 16 years ago, “I just can’t wait one month to see 50 bitcoins”
1559659	bitcoin	1	0	0	0	3.7	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners		British Man Recovers 61 Bitcoin Lost for 12 Years
1559735	bitcoin_beginners	1	0	0	0	0.2	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	Hack4freedom is coming to Nairobi: Bitcoin and freedom technology bootcamp
1559727	bitcoin_beginners	1	0	0	0	1.2	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	They're coming for your savings, Europe. Watchout!
1559730	bitcoin_beginners	1	0	0	0	0.6	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	How Bitcoin remain decentralized even if a pool had 51% of the total hash rate
1559729	tech	1	0	0	0	0.9	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	A fake Cloudflare CAPTCHA, extremely well done.
1559665	DIY	3	0	0	0	3.5	296825	5246	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		How to Set up Secure, Airgapped Bitcoin Multisig with Bitcoin Core
