# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1523592	bitcoin_beginners	1	86	0	0	21.9	296825	4817	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Improbable doesn't mean impossible
1523928	Stacker_Stocks	2	84	0	9	7.0	9274	24746	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1524027	Stacker_Stocks	2	76	0	0	3.3	9274	24746	recent@Stacker_Stocks|top@Stacker_Stocks		🚨Blok’s Stock on Predxy🚨: Will LQWD stock reach $0.75 by July 2027?
1523354	lol	2	67	0	0	28.5	328182	3752	recent@math|recent@lol		Taylor Swift vs Taylor Series
1524112	news	2	63	0	1	1.7	297791	7622	recent@news|top@news	FRESH	Trump invested crypto gains in stocks and bonds, filings show
1523584	bitcoin_beginners	1	46	0	1	22.4	296825	4817	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Visa Card — No KYC, Lightning-Powered | Freedomia
1523951	bitcoin_beginners	1	36	0	1	5.9	1444593	83	recent@bitcoin_beginners|top@bitcoin_beginners		🔐 Recopilé 100 errores de perdidas de bitcoin. Un error  ➜ 100 publicaciones.
1523344	tech	1	36	0	0	29.1	1490792	279	recent@bitcoin_beginners|recent@lightning		Bitcoin versus techno-feudalism
1523509	Design	2	20	0	0	24.6	1248037	1817	recent@Design		Fibonacci's Liber Abaci
1524173	science	2	0	0	0	0.0	280679	22419	recent@science|top@science	FRESH	Why Am I Left-Handed?
1524139	science	2	0	0	0	0.8	297791	7622	recent@science|top@science	FRESH	Quantum-gravitational mechanism could explain the universe's homogeneity
1524162	tech	1	0	0	0	0.1	1293586	2005	recent@econ|top@econ	FRESH	Recycling EVs - The practical side of fuzzy nice recycling isn't easy
1524105	history	2	0	0	0	1.9	1512518	68	recent@history|top@history	FRESH	Daily Bitcoin Lore (14 years ago): Bitcoinica's 3rd Hack Drains Recovery Fund
