# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1562575	math	2	664	0	5	9.0	1562189	12	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL,SELF_POST_OPP	Why Bitcoin's 2 Quadrillion Sats is Failing the Macro Marshmallow Experiment
1562600	AI	1	411	0	2	5.9	4078	5451	recent@AI|top@AI	SIGNAL	Arbitraging language models for gains?
1562559	openagents	1	214	0	1	10.1	534967	236	recent@openagents|top@openagents	SIGNAL	Episode 278: Coder Commands Codex & Claude
1562576	AI	1	179	0	1	8.5	1208996	484	recent@AI|top@AI	SIGNAL	Should there be an "off switch" for artificial intelligence?
1562573	AskSN	2	151	0	2	9.1	1532836	393	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Mostro's latest
1561953	bitcoin	1	2071	0	12	28.7	1560760	6	recent@bitcoin	HOT	Dumping luke's fork for bitcoin works!
1562329	AI	1	1525	0	5	19.1	724606	12521	recent@AI|top@AI	HOT	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562012	AI	1	1458	0	6	25.5	724606	12521	recent@AI	HOT	The Commentariat Muses on AI and Financial Market Risk (FT, Martin Sandbu)
1562176	bitcoin	1	1122	0	0	21.8	1014665	234	recent@bitcoin|top@bitcoin	HOT	SP coinbase payouts, changing consensus - Bitcoin Optech Newsletter #421
1562085	lightning	1	940	0	2	23.3	440729	248	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03c226152bdb63701…)
1562086	bitcoin	1	934	0	20	23.2	74100	12391	recent@bitcoin|top@bitcoin|recent@privacy		Trezor: recent data breach affected additional 67,000 customers
1562484	bitcoin	1	762	0	10	14.6	144357	4506	recent@bitcoin|top@bitcoin		JOINT STATEMENT OF OCEAN AND LUKE DASHJR | SNL #239
1562358	lol	2	713	0	2	18.3	328182	3953	recent@bitcoin|top@bitcoin		IMF confirms El Salvador’s bitcoin growth was funded by private donations
1562043	bitcoin	1	686	0	1	24.7	280679	23096	recent@bitcoin|recent@bitcoin_Mining		Why Hashing Algorithm Changes Don't Stop Centralised Mining
1562360	bitcoin	1	673	0	2	18.1	934367	1006	recent@bitcoin|top@bitcoin|recent@lightning		Lightning privacy for a normal person
1562277	privacy	1	665	0	12	19.9	74100	12391	recent@privacy|top@privacy		ICE Wants to Know Everyone Who Bought a Green Beanie From REI in Last 2 Years
1562379	AI	1	628	0	2	17.5	12309	3654	recent@AI|top@AI		Surging AI wealth is creating a ‘mansion shortage’
1562378	AI	1	578	0	1	17.5	328182	3953	recent@AI|top@AI		Once popular for attacking AI, ASCII smuggling is embraced by spammers
1562313	lightning	1	544	0	11	19.3	163128	3819	recent@lightning|top@lightning		Why you gave up on LN and if you did, can suggest any alternative?
