# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1527224	AMA	2	8159	0	152	4.3	1525056	44	recent@AMA|top@AMA	HOT,SIGNAL	Hi, this is Paul Sztorc - AMA
1527163	lightning	1	1508	0	2	5.6	263526	496	recent@lightning|top@lightning	HOT,SIGNAL	Question about the emergency recovery procedure in the Phoenix Wallet's docs
1527188	Stacker_Sports	3	1455	0	3	5.1	724606	11585	recent@econ|top@econ	HOT,SIGNAL	VARgentina vs Football Never Coming Home (FT, Gideon Rachman)
1527191	science	2	1313	0	1	4.9	724606	11585	recent@science|top@science|recent@econ	HOT,SIGNAL	Drug Trials: More Real-World Use Cases for Prediction Markets (The Guardian)
1527065	history	2	1197	0	5	8.6	12315	2267	recent@econ|top@econ|recent@history	HOT,SIGNAL,SELF_POST_OPP	Keeping Cool: The Air Conditioner That Changed America
1527129	AI	1	1018	0	4	6.5	12315	2267	recent@AI|top@AI	HOT,SIGNAL	Will Moonshot chicken out at opensourcing Kimi K3?
1527198	HealthAndFitness	3	997	0	4	4.7	724606	11585	recent@econ|top@econ	SIGNAL	Boomers Aren't Just Evil Parasites: They're Unhealthy, Too (The Economist)
1527138	bitcoin	1	983	0	4	6.2	74100	11332	recent@bitcoin|top@bitcoin	SIGNAL	the difference between proof of stake and economic nodes
1527389	bitcoin	1	796	0	5	2.0	74100	11332	recent@bitcoin|top@bitcoin	SIGNAL	BlockSlop — BIP110 Late-Upgrade Chainstate Validation Gap
1527108	BooksAndArticles	2	703	0	1	7.3	30782	25164	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, Issue 120
1527342	Stacker_Stocks	2	672	0	12	2.9	9274	25004	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	MSTY Payout #46: Heeeees BAAAACCCKKK
1527103	news	2	605	0	1	7.5	51481	4090	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	Iraq-Syria sign agreement to restore oil pipeline, alternative to Strait Hormuz
1527429	Politics_And_Law	3	486	0	0	1.5	88718	45468	recent@econ|top@econ	FRESH,SIGNAL	The Predatory Logic of the State
1527438	lol	2	470	0	7	1.4	74100	11332	recent@bitcoin|top@bitcoin|recent@lol	FRESH,SIGNAL,SELF_POST_OPP	110 Reasons BIP 110 Is a Bad Idea - Michael Saylor
1527223	bitcoin_Mining	1	332	0	1	4.3	864760	69	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Back at it to try and mine our 2nd block
1527431	charts_and_maps	2	263	0	0	1.5	984933	1585	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	The Sun controls climate change
1527184	history	2	240	0	0	5.2	1512518	85	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (16 years ago): Mt. Gox Opens on a Dormant Card-Game Domain
1527454	Politics_And_Law	3	228	0	0	1.2	88718	45468	recent@history|top@history	FRESH,SIGNAL	Government as Organized Crime: The Microsoft Antitrust Case
1527159	AI	1	181	0	4	5.6	458256	4812	recent@AI|top@AI	SIGNAL	MLB cracks down on using AI via dugout iPads to help shape in-game decisions
1527058	meta	1	168	0	0	9.3	36151	1557	recent@meta|top@meta	SIGNAL	This Day on SN: July 18
1527034	Construction_and_Engineering	2	159	0	2	11.7	104755	12597	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Bricks Made of Plastic
1527067	Stacker_Stocks	2	149	0	2	8.5	296825	4873	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Orange Juice will Rival Strategy
1527155	history	2	102	0	0	5.8	1512518	85	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (7 years ago): China Court: Bitcoin Is Protected Property
1526907	bitcoin	1	108547	0	8	21.2	81644	1094	recent@bitcoin|top@bitcoin	HOT	My interview with a civilian anti-air defense volunteer in Kyiv
1526515	bitcoin	1	3527	0	15	27.3	30782	25164	recent@bitcoin	HOT	My Visit To BitdevsNYC
1526793	bitcoin	1	3503	0	10	23.7	273359	501	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Four Horsemen
1526304	BooksAndArticles	2	2430	0	6	33.1	713868	473	recent@BooksAndArticles	HOT,SELF_POST_OPP	Book Review: Tamers of Entroy by Juraj Bednar
1526862	bitcoin	1	2303	0	2	22.2	144357	4339	recent@bitcoin|top@bitcoin	HOT	What Miners Need to Know | SNL #233
