# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1529909	bitcoin	1	4223	0	3	9.5	1521127	38	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
1529949	bitcoin	1	319	0	6	7.6	1054143	986	recent@bitcoin|top@bitcoin	SIGNAL	If Bitcoin Became the Main Currency, What Would You Do First?
1530019	bitcoin	1	300	0	1	1.8	879734	7815	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Activation Client Adoption - epoch 475 - no activations possible
1530049	AI	1	182	0	1	0.7	51481	4096	recent@tech|top@tech|recent@AI	FRESH,SIGNAL	OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1529877	AI	1	125	0	0	12.0	238412	203	recent@AI|top@AI	SIGNAL	What The Flock? Pt II
1529964	lightning	1	117	0	1	6.5	1523345	10	recent@lightning|top@lightning	SIGNAL	The L2 cycle
1530027	bitcoin	1	102	0	1	1.3	126503	793	recent@lightning|top@lightning	FRESH,SIGNAL	BlueWallet v8.0.1 is out
1529607	bitcoin	1	3724	0	9	19.4	280679	22515	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529353	bitcoin	1	2631	0	11	24.2	74100	11431	recent@bitcoin|recent@privacy	HOT	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1529852	bitcoin_beginners	1	2295	0	12	13.7	900202	2497	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	To dump, or not to dump, that is the question....
1529472	bitcoin	1	1687	0	10	21.6	68842	615	recent@bitcoin|top@bitcoin	HOT	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529336	news	2	1670	0	15	24.6	74100	11431	recent@bitcoin	HOT,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529269	bitcoin_beginners	1	1451	0	30	26.1	30782	25205	recent@bitcoin_beginners	HOT	How do bitcoin only hardware wallets handle hard forks?
1529242	lightning	1	1395	0	2	27.1	934367	934	recent@lightning	HOT	Find LN nodes that support Taproot channels (better privacy)
1529654	AI	1	916	0	18	18.3	74100	11431	recent@AI|top@AI		Against Claudefishing - Chris Best
1529374	bitcoin	1	899	0	9	23.8	2795	1382	recent@bitcoin|top@bitcoin		Prediction Markets vs Gambling - Do you know the difference?
1529854	bitcoin_Mining	1	856	0	3	13.6	341578	5886	recent@bitcoin_Mining|top@bitcoin_Mining		Solar Bitcoin mining shack tour
1529724	bitcoin	1	681	0	0	16.5	1014665	205	recent@bitcoin|top@bitcoin		Keagan McClelland and Andrew Toth - Bitcoin Optech Newsletter #414 Recap Podcast
1529540	bitcoin	1	643	0	3	20.6	74100	11431	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		📣 AMA Announcement: Michael Schmid aka Schnitzel the heatpunk! - THURSDAY 10AM
1529804	bitcoin	1	631	0	1	14.8	553	3508	recent@bitcoin|top@bitcoin|recent@lightning		Lightning channel factories based on Wavelength (Ark from Lightning Labs)
1529679	lol	2	608	0	2	17.6	74100	11431	recent@bitcoin|top@bitcoin		OP_PLENTY - encode arb. data in *contiguous* bytes. Up to 2MB, BIP110 compliant
1529639	AI	1	570	0	3	18.8	280679	22515	recent@AI|top@AI		Autonomous AI Intrusions Are Here: Lessons from the Hugging Face Compromise
1529706	bitcoin_beginners	1	569	0	0	17.1	296825	4911	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1529187	tech	1	554	0	5	30.2	6263	10495	recent@tech		How Texas Police Spent $4.5 Million on Four Chevy Tahoes | The Drive
1529631	AI	1	539	0	3	19.0	74100	11431	recent@nostr|top@nostr|recent@devs		buzz: A hive mind communication platform - Block
1529616	bitcoin	1	521	0	1	19.2	176202	40	recent@bitcoin|top@bitcoin		👀 The new version of the BULL Wallet is out!
1529109	news	2	481	0	9	34.6	74100	11431	recent@bitcoin	SELF_POST_OPP	Dutch crypto platform Knaken declared bankrupt, €7m missing - DutchNews.nl
1529381	lightning	1	474	0	2	23.6	440729	202	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025501f56b72e7b99…)
1529072	AI	1	454	0	3	35.4	9274	25210	recent@AI		Is Kimi K3 the next DeepSeek Moment - Snacks
1529476	bitcoin	1	425	0	0	21.5	401865	8299	recent@bitcoin|top@bitcoin		Morning Minute: The Clarity Act Has New Life - Decrypt
1529738	bitcoin	1	413	0	2	16.3	328486	4470	recent@bitcoin|top@bitcoin|recent@lightning		Lighting Labs has fallen
1529363	bitcoin	1	384	0	5	23.9	462245	293	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		Native Cashu — Last Week in Bitcoin (Jul 13 - 19)
1529777	bitcoin_Mining	1	345	0	2	15.2	185956	165	recent@bitcoin_Mining|top@bitcoin_Mining		HashHammer: DTV Electronics' Next Solo Miner [SAMPLES]
1529736	bitcoin	1	341	0	2	16.3	887826	94	recent@bitcoin|top@bitcoin		bitcoin-only directory is back! Ported from Vue/Nuxt to Hugo and ready to roll!
1529178	lightning	1	339	0	14	30.5	263526	502	recent@lightning		What's stopping lightning from becoming a common payment?
