# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519387	bitcoin	1	1207	0	0	2.4	1495204	12	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Lightning Network Payments in the Research Peptide Industry
1519404	bitcoin_Mining	1	1113	0	2	1.3	864760	64	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,HOT,SIGNAL	Here we go mining with 2 EH
1519330	bitcoin	1	1049	0	0	4.3	879734	7599	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Activation Client Adoption - epoch 474 - no activations possible
1519389	BooksAndArticles	2	873	0	3	2.2	74100	11015	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Praxeology of Privacy Book Club - Part IV
1519417	history	2	678	0	3	0.8	1512518	41	recent@history|top@history	FRESH,SIGNAL	Daily Bitcoin Lore (11 years ago): BIP66 Activation Causes 6-Block Chainsplit
1519284	the_stacker_muse	3	520	0	3	8.7	1	26785	recent@BooksAndArticles|top@BooksAndArticles|recent@podcasts	SIGNAL	Dave Eggers on Tetragrammaton
1519339	BooksAndArticles	2	499	0	1	4.0	30782	25051	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, Issue 119
1519306	bitcoin	1	488	0	1	6.5	296825	4765	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	COLDCARD Release: Versions 5.5.1 (Mk4/Mk5) and 1.4.1Q (Q)
1519401	lightning	1	401	0	1	1.5	440729	182	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03cbe77727e9c0600…)
1519377	BooksAndArticles	2	327	0	3	2.6	1264102	43	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	A Lodging Of Wayfaring Men
1519262	Construction_and_Engineering	2	289	0	2	11.0	1	26785	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	The American Housing Corporation - modular homes
1519279	security	1	236	0	1	9.0	1401899	211	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Episode #4 — The Night the Internet Tried to Kill Bitcoin
1519398	Stacker_Stocks	2	204	0	0	1.8	9274	24307	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1519367	bitdevs	1	121	0	1	3.0	263526	450	recent@bitdevs|top@bitdevs	SIGNAL	This is a very strange message.
1519358	lightning	1	102	0	0	3.2	263526	450	recent@lightning|top@lightning	SIGNAL	A Lightning-enabled #Bitcoin ATM is spotted in Australia 🙌
1519172	BooksAndArticles	2	7381	0	7	16.2	88988	45463	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Dog Island and the Magic Dog Treat Oven (A walking tale)
1518899	BooksAndArticles	2	2335	0	6	25.1	724606	11152	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Napsterization of Everything: Secret History of Polymarket (Webb & Goodwin)
1518759	Construction_and_Engineering	2	1737	0	1	33.2	1022234	534	recent@Construction_and_Engineering	HOT	PoW 7/2/26
1519026	meta	1	1593	0	10	21.8	92827	2739	recent@meta|top@meta	HOT	SNZ takes a holiday
1519063	bitcoin	1	1386	0	5	20.4	74100	11015	recent@bitcoin|top@bitcoin|recent@lightning	HOT	What is RGB Protocol on Bitcoin? A Complete Guide
1518739	lol	2	1336	0	7	35.1	74100	11015	recent@lol	HOT,SELF_POST_OPP	Add BIP-110 compatible envelope parser -  lifofifoX
1519077	tech	1	1285	0	2	19.3	57444	15638	recent@tech|top@tech	HOT	Appropriate technology
1519091	BooksAndArticles	2	1282	0	5	18.8	724606	11152	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	The Quiet Death of the Nordic Bitcoin Treasury Companies (BTCHEL, JB)
1518829	Stacker_Stocks	2	1244	0	2	27.8	9274	24307	recent@Stacker_Stocks	HOT	Daily Stock Discussion ~Stacker_Stock
1518868	bitcoin	1	1235	0	0	26.4	1014665	199	recent@bitcoin	HOT	Quantum and changing consensus segment - Bitcoin Optech Newsletter #412
1519079	ideasfromtheedge	2	1175	0	7	19.2	1242375	102	recent@ideasfromtheedge|top@ideasfromtheedge	HOT,SELF_POST_OPP	Have drones changed your life?
1518854	bitcoin	1	1154	0	0	26.6	22591	255	recent@bitcoin	HOT	Shitcoin Protocols BIP 110 Ready List
1519017	bitcoin	1	1072	0	0	22.1	74100	11015	recent@bitcoin|top@bitcoin	HOT	IP → ASN lookup (asmap) - @0xB10C
1518996	bitcoin_beginners	1	919	0	0	22.5	296825	4765	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		One week left to apply!!! - ABC26
1519068	bitcoin	1	852	0	6	20.0	74100	11015	recent@bitcoin|top@bitcoin		Why custodians are no fun: Prime Trust's lawsuits against Strike and Swan
1518740	Travel	3	791	0	5	35.0	7693	2363	recent@charts_and_maps	SELF_POST_OPP	3D Global Population Density Map
1518936	Politics_And_Law	3	765	0	4	24.1	88718	45007	recent@econ		Surprise, Surprise. Government Capital Stock Is Deteriorating
1519224	bitcoin	1	716	0	3	13.4	74100	11015	recent@bitcoin|top@bitcoin		Clark Moody's dashboard adds node distribution/services
1518927	history	2	714	0	0	24.2	1512518	41	recent@history		Daily Bitcoin Lore (13 years ago): ESEA Secretly Mined Bitcoin on Gamers' PCs
1518973	art	3	700	0	3	23.5	713868	471	recent@Education|top@Education|recent@BooksAndArticles		Why Freedom Creators Need to Publish a Book
1519143	bitcoin	1	631	0	0	17.5	144357	4313	recent@bitcoin|top@bitcoin		Forgotten Satoshi Emails Discovered | SNL #231
1518979	AI	1	559	0	0	23.3	74100	11015	recent@AI|top@AI		local-llm: Everything I know about running LLMs locally - jamesob
1518897	bitcoin	1	522	0	0	25.3	593189	834	recent@bitcoin		Drapetomania - mental disorder common n the bitcoin community
1519004	history	2	480	0	3	22.3	1512518	41	recent@history|top@history		Daily Bitcoin Lore (12 years ago): Lighthouse and the Bitcoin Funding Problem
1518729	devs	1	466	0	0	35.9	74100	11015	recent@devs		Non-prosecution promise not enough: Courts must rule on dev money transmission
1518910	lol	2	461	0	0	24.6	74100	11015	recent@bitcoin|recent@lol		bpub: encoding data on bitcoin using valid compressed pubkeys - djkazic
1519116	Design	2	357	0	2	18.3	383547	3298	top@Design		What creative ideas have you been rambling on?
1518823	Politics_And_Law	3	332	0	2	28.1	280679	22357	recent@econ|recent@history		Stop screeching about immigration, and get smart about it
1518832	bitcoin_beginners	1	325	0	0	27.6	30782	25051	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 107
1519056	bitcoin_beginners	1	308	0	1	20.8	296825	4765	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		LNDHUB - Lightning Node Management Platform
1518892	lightning	1	269	0	1	25.5	440729	182	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02a8b92305801f35a…)
1519188	bitcoin_beginners	1	255	0	2	15.1	296825	4765	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history		Forgotten Satoshi Emails Discovered | SNL #231
1518881	bitcoin	1	211	0	0	26.0	74100	11015	recent@mempool		Proof of Sound - Bitcoin network visualization
1518808	Stacker_Stocks	2	173	0	2	29.1	9274	24307	recent@Stacker_Stocks		🔟 The Terrific 10 is the new Mag 7 - Snacks
1518777	Education	2	171	0	0	31.2	104755	12511	recent@Education		Oral Examination
