# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1561324	BooksAndArticles	2	2947	0	4	8.1	724606	12489	top@econ|top@BooksAndArticles	HOT,SIGNAL	How the Dollar Became American (The Daily Economy, Den)
1561572	bitcoin	1	2222	0	5	4.0	74100	12352	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	The Many Headaches of CoinJoin - Spiral
1561428	AskSN	2	2216	0	20	6.2	59594	7095	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	How do you Learn a New Language?
1561419	AskSN	2	2105	0	9	6.4	74100	12352	recent@AskSN|top@AskSN|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	SN Fall Book Club: Sovereign Individual or Lodging for Wayfaring Men?
1561710	BooksAndArticles	2	1543	0	5	1.8	724606	12489	recent@econ|top@econ|recent@BooksAndArticles	FRESH,HOT,SIGNAL,SELF_POST_OPP	Capitalism Book Club #5: The Madness Returns, Den Likes Pain
1561460	AskSN	2	1519	0	7	5.4	900202	2711	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	When do you like to be most distracted, least?
1561704	Stacker_Stocks	2	1418	0	2	2.0	9274	26991	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,HOT,SIGNAL	STRC Payout #8: Yup 👑 is back for all the sats!
1561260	Politics_And_Law	3	1379	0	10	10.2	724606	12489	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Will the Boomers Provide the Blueprint for AI UBI? (FT, Stephen Bush)
1561291	news	2	1349	0	7	9.3	220094	3012	recent@news|top@news	HOT,SIGNAL,SELF_POST_OPP	"If Israel really wanted to genocide Palestinians, it would already be done"
1561508	bitcoin	1	1307	0	21	4.9	30782	25621	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Pack your Bags. We're all moving to Jamestown, NY!
1561720	bitcoin	1	1000	0	0	1.7	1551638	3	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Cancel Pocket Bitcoin - Thank me later
1561328	news	2	956	0	36	7.9	1561328	15	recent@news|top@news	SIGNAL	I'm an Israeli soldier, AMA
1561744	AI	1	782	0	1	0.9	12309	3653	recent@tech|top@tech|recent@AI	FRESH,SIGNAL	GPT-6-Astra Benchmark results
1561373	security	1	777	0	2	7.0	4078	5442	recent@security|top@security	SIGNAL	Criminals publish data of 8.7m people after Manchester Airports Group hack
