# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1573808	meta	1	15848	0	9	1.7	223678	6285	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,HOT,SIGNAL	stacker.FAILS - 40% of poll respondants claimed to know fictional people
1573535	Memes	2	6944	0	17	6.5	713868	535	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	👨‍🍳 Just cooked up a fresh batch of Bitcoinized business names
1573561	AI	1	6633	0	14	5.3	879734	9687	recent@AI|top@AI	HOT,SIGNAL	What open weights models do you use?
1573412	bitcoin	1	2162	0	2	10.9	375687	3261	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Update: Bisq 2 v2.1.13 🚀
1573832	AI	1	1866	0	2	1.3	280679	23400	recent@tech|top@tech|recent@AI	FRESH,HOT,SIGNAL	We don't need AI regulation — leave safety to us, Nvidia's Jensen Huang says
1573627	AI	1	1599	0	0	4.2	238412	279	recent@AI|top@AI	HOT,SIGNAL	Make AI Safe Again
1573380	AI	1	1387	0	5	11.4	238412	279	recent@AI|top@AI	HOT,SIGNAL	The AI Safety Psyop Is Now Official
1573383	lol	2	984	0	6	11.4	402772	22489	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL,SELF_POST_OPP	Blockstream's move to not pay 10% to Liquid Whitehat "was the right one".
1573885	AI	1	971	0	1	0.8	272410	1442	recent@AI|top@AI	FRESH,SIGNAL	Pope Warns About Growing Reliance on Al algorithms
1573902	meta	1	906	0	2	0.6	36151	1635	recent@meta|top@meta	FRESH,SIGNAL	What are you working on this week?
1573470	meta	1	864	0	14	9.2	1426133	19	recent@bitcoin_beginners|top@bitcoin_beginners|recent@meta	SIGNAL	"Hello from Stacker News!" - @ek
1573544	lightning	1	817	0	1	6.3	280679	23400	recent@lightning|top@lightning	SIGNAL	Explore the Lightning Network with LN+
1573912	bitcoin	1	558	0	2	0.5	763366	15	recent@bitcoin|top@bitcoin|recent@nostr	FRESH,SIGNAL	Handles on Mainnet!
1573562	bitcoin	1	540	0	2	5.3	272410	1442	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	BTC Map 🗺️ 27,067 merchants and 81% growth in one year
1573568	AI	1	485	0	4	5.2	1490380	25	recent@AI|top@AI	SIGNAL	Sovereign-leaning AI platforms?
1573715	bitcoin_beginners	1	442	0	1	3.0	1573166	9	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	PSA: If Blink shows 0 sats on Stacker News, fix inside`
1573394	bitcoin	1	435	0	0	11.1	238412	279	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Moment of Clarity
1573819	bitcoin	1	403	0	1	1.6	58815	163	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Bitcoin-Safe and Keystone video tutorial - Testnet and Mainnet walkthrough
1573932	news	2	388	0	0	0.3	272410	1442	recent@tech|top@tech	FRESH,SIGNAL	Iranian cyber targeting of dissidents, activists and journalists
1573554	meta	1	362	0	0	5.6	36151	1635	recent@meta|top@meta	SIGNAL	This Day on SN: September 16
1573913	tech	1	361	0	2	0.5	297791	7779	recent@devs|top@devs|recent@tech	FRESH,SIGNAL	Linux Randomly Picking Idle CPU Cores Show Modest Win On High Core Count Systems
1573953	meta	1	361	0	0	0.0	88718	47807	recent@meta|top@meta	FRESH,SIGNAL	Reflecting a bit on The Zap Wars \ stacker news
1573557	AskSN	2	337	0	2	5.5	1054143	1256	recent@bitcoin|top@bitcoin	SIGNAL	What Made You Take Bitcoin Seriously?
1573821	tech	1	334	0	0	1.5	280679	23400	recent@tech|top@tech	FRESH,SIGNAL	Hackers Got Inside a Flock Camera. Its Data Shows How the System Really Works
1573454	bitcoin_beginners	1	321	0	0	9.8	296825	5369	top@bitcoin_beginners|top@lightning	SIGNAL	Instead of trying to convince
1573449	AskSN	2	313	0	0	9.9	1532836	637	top@bitcoin_beginners|top@bitcoinplusplus	SIGNAL	On Tuesday, September 15, SN distributed 3,142,538 sats in rewards
1573596	bitcoin	1	295	0	0	4.7	272410	1442	recent@bitcoin	SIGNAL	The UFO Capital of America Has a Bitcoin Wallet 🛸 Did Aliens Buy BTC?
1573519	tech	1	290	0	0	7.1	272410	1442	recent@tech|top@tech	SIGNAL	US labels Italian tech collective terrorist for encrypted email to activists
1573737	bitcoin	1	272	0	2	2.7	272410	1442	recent@bitcoin	SIGNAL	What's the life expectancy of a shitcoin?
1573534	bitcoin	1	242	0	0	6.5	280679	23400	recent@lightning|top@lightning	SIGNAL	Post-Quantum Security for the Bitcoin Lightning Network's Off-Chain Surfaces
1573461	events	3	241	0	0	9.5	296825	5369	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Noderunners Conference 2026
1573497	bitcoin	1	221	0	0	7.7	1301409	64	top@bitcoin_beginners	SIGNAL	Help doesn't ask where you're from
1573540	lightning	1	221	0	0	6.4	1567613	7	recent@lightning|top@lightning	SIGNAL	v26.06.6 Quantum-Resistant Lightning Channel VI
1573770	AI	1	221	0	0	2.4	280679	23400	recent@AI|top@AI	SIGNAL	AI and Comparative Advantage
1573729	lightning	1	220	0	0	2.8	1573729	1	recent@lightning|top@lightning	SIGNAL	P.I.M.P.: a Lightning-paid Bitcoin data API — looking for testnet testers
1573826	bitcoin	1	200	0	0	1.4	238412	279	recent@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Did You Know This About The CLARITY Act?
1573812	security	1	199	0	0	1.7	297791	7779	recent@security|top@security	FRESH,SIGNAL	Revolut breach specifically targeted 680 crypto whales
1573370	AI	1	190	0	0	11.6	1278854	367	recent@AI|top@AI	SIGNAL	OpenAI Says Safety Could Slow Frontier AI Development
1573429	lightning	1	173	0	0	10.4	1567613	7	recent@lightning|top@lightning	SIGNAL	v26.06.5
1572805	AskSN	2	10368	0	45	19.4	74100	12728	recent@bitcoin|top@bitcoin	HOT	Is starting another coin the best way to fix Bitcoin?
1572597	meta	1	8555	0	21	21.0	402772	22489	recent@meta|top@meta	HOT	BREAKING: SN hits 2M Sats for Daily Rewards, PREDYX Market Resolved
1572327	privacy	1	5957	0	15	24.4	74100	12728	recent@privacy	HOT	Details about the Revolut hack
1572707	news	2	5688	0	4	20.2	402772	22489	recent@bitcoin|top@bitcoin	HOT	Senate cloture vote on CLARITY Act fails, falling short of 60 votes
1572744	bitcoin	1	5634	0	1	19.9	1014665	237	recent@bitcoin|top@bitcoin	HOT	Adam Gibson and Rob Segers - Bitcoin Optech Newsletter #422 Recap Podcast
1572215	math	2	5583	0	2	26.3	1522136	3	recent@bitcoin	HOT	I published a blog post about how the GLV endomorphism works on libsecp256k1
1572403	bitcoin	1	5238	0	15	23.5	401865	8534	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	House Set To Take First Step To Establish A Federal Strategic Bitcoin Reserve
1573262	bitcoin_beginners	1	4270	0	12	13.0	238412	279	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Guilty until proven innocent
1572877	bitcoin_beginners	1	4269	0	32	18.8	30782	25811	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	10X awards this week In these territories
1572561	bitcoin	1	3872	0	6	21.5	582777	17	recent@bitcoin|top@bitcoin	HOT	Splitting off blake2b coins via locktime
1573261	AI	1	3539	0	7	13.1	4078	5486	recent@AI|top@AI	HOT	Inside ‘Project Lily’: The Humans Reading Your ChatGPT Chats
1573065	Travel	3	3461	0	17	16.5	900202	2794	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	Is it possible to fake your own death?
1573302	meta	1	3425	0	34	12.3	375005	2278	recent@meta|top@meta	HOT	Fucking 3M in rewards
1572253	bitcoin	1	2976	0	19	25.5	9274	27494	recent@bitcoin|recent@lightning	HOT	Cash App Launches Bitcoin Bonus! Earn 2% per week on BTC balance
1572582	events	3	2793	0	2	21.2	74100	12728	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	THIS THURSDAY: Austin Bitdevs Socratic Seminar #80
1572266	AI	1	2775	0	10	25.3	104755	13157	recent@AI	HOT	I built my app with AI
1572577	bitcoin	1	2057	0	1	21.3	19732	170	top@bitcoin	HOT	Testing 4 BitKey Disaster Scenarios: How Did It Hold Up?
1572309	meta	1	2041	0	0	24.6	1566660	7	recent@meta	HOT	The rewards pot is hot: 806,706 sats
1573130	bitcoin	1	2031	0	1	15.1	401865	8534	recent@bitcoin|top@bitcoin	HOT	Clarity Act is Dead Status Quo Set Till 2029
1573169	bitcoin	1	2016	0	7	14.1	74100	12728	recent@bitcoin|top@bitcoin|recent@lightning	HOT	AQUA announces brand-new custom swap infra, gets DOSed
1572425	AI	1	1668	0	4	23.2	983106	24	top@bitcoin|recent@lightning|top@lightning	HOT	LNemail latest improvements
1572008	bitcoin	1	1442	0	6	32.5	1571997	4	recent@bitcoin	HOT	I've been working on a minimal Operating System called SignerOS.
1572759	AI	1	1410	0	0	19.8	74100	12728	recent@nostr|top@nostr|recent@AI	HOT	Goop - a NIP17 messaging client for you and your agent
1573094	bitcoin	1	1364	0	3	15.8	303620	6394	top@bitcoin|recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Ethiopia’s Bitcoin Mining Farms Are Having A Water Problem
1572989	AI	1	1235	0	2	17.8	280679	23400	recent@AI|top@AI	HOT	Viral report alleges Anthropic’s AI safety watchdog conflicted
1572395	openagents	1	1235	0	3	23.6	534967	243	recent@openagents|top@openagents	HOT	Episode 283: Coder for Gamers?
1573255	bitcoin	1	1207	0	1	13.2	176202	44	recent@bitcoin|top@bitcoin	HOT	BULL BITCOIN ist ab sofort vollständig auf Deutsch verfügbar 🇩🇪
1573274	bitcoin	1	1069	0	2	12.9	88718	47807	recent@bitcoin|top@bitcoin	HOT	Why Porter Stansberry Dates America’s Monetary Reset to 2029 - Rumble
1572829	meta	1	967	0	21	19.2	934367	1047	recent@meta|top@meta		There will be no rewards payout tomorrow, despite the largest pot (2.4m sats)
1572904	bitcoin	1	904	0	0	18.6	280679	23400	top@bitcoin|recent@lightning|top@lightning		Depots: Theft-Proof, Self-Custodial Bitcoin For Billions Of Users
1572866	tech	1	888	0	0	18.8	12309	3681	recent@tech|top@tech		M5 Ultra Demolishes The 96-Core Ryzen Threadripper PRO 9995WX CPU In Geekbench
1572076	bitcoin_Mining	1	863	0	2	28.9	280679	23400	recent@bitcoin_Mining		JPMorgan downgrades MARA to Underweight, cuts price target to $11
1572385	bitcoin	1	805	0	1	23.7	280679	23400	top@bitcoin		Michael Ford (fanquake) on static builds for Bitcoin Core
1572524	lightning	1	796	0	1	22.1	440729	264	recent@lightning|top@lightning		Biggest Channel Opened Today (2.9 BTC) + New Node Spotlight (02c42f8badece1611…)
1572672	security	1	759	0	2	20.4	280679	23400	recent@security|top@security|recent@tech		The Digital Gadgets Experts Use To Vanish Online
1572436	security	1	716	0	1	23.1	12309	3681	recent@security|top@security|recent@privacy		HexOS Buddy Backups: now in beta
1572733	openagents	1	691	0	2	20.0	534967	243	recent@openagents|top@openagents		Episode 284: Gamifying Coder
1572784	AI	1	682	0	2	19.6	934367	1047	recent@tech|top@tech|recent@AI		OpenRouter users spent more on OpenAI models than on Anthropic models last week
1572198	AI	1	672	0	6	26.6	280679	23400	recent@AI		Exclusive: Paying for frontier AI models buys 4-month head start at 5x the cost
1572817	bitcoin	1	665	0	2	19.3	1555790	66	top@bitcoin		Bad news :/
1572567	bitdevs	1	609	0	0	21.4	368845	709	recent@bitdevs|top@bitdevs		Businesses Timeline of reader-tips, reward-pools & pay-to-post platforms
1572630	DIY	3	597	0	3	20.7	272410	1442	recent@tech|top@tech		My old phone is the best dash cam I own and it uploads the clips when I get home
1572762	AI	1	583	0	0	19.7	984933	2516	recent@security|top@security|recent@AI		How did Israeli firms use AI from OpenAI, Meta, and Anthropic in cyberattacks?
