# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1561856	bitcoin	1	506	0	3	10.5	900202	2713	recent@bitcoin|top@bitcoin	SIGNAL	Ask Jack — The Jack Mallers Show
1561905	bitcoin	1	161	0	1	7.4	1532836	386	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	WOS Update
1561981	AI	1	125	0	0	1.1	280679	23088	recent@AI|top@AI	FRESH,SIGNAL	GPT-6 Astra: Brilliant Model, Gatekept Release
1561572	bitcoin	1	2722	0	6	17.2	74100	12363	recent@bitcoin|top@bitcoin|recent@privacy	HOT	The Many Headaches of CoinJoin - Spiral
1561146	AI	1	1580	0	3	27.7	4078	5444	recent@AI	HOT	The human role in AI mathematics: finding the simple proof?
1561508	bitcoin	1	1533	0	25	18.1	30782	25623	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Pack your Bags. We're all moving to Jamestown, NY!
1561806	AI	1	1453	0	12	12.2	879734	9141	recent@AI|top@AI	HOT	The Man Who Calls BS On AI - Ed Zitron @ DOAC
1561111	bitcoin	1	1202	0	1	30.7	74100	12363	recent@bitcoin|recent@bitcoin_Mining	HOT	Daniel Batten: Bitcoin mining saved Texans a 4.3% powerbill increase
1561720	bitcoin	1	1058	0	1	14.9	1551638	3	recent@bitcoin|top@bitcoin	HOT	Cancel Pocket Bitcoin - Thank me later
1561659	AskSN	2	914	0	7	16.0	1242375	226	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Can you name a Bitcoin company that has found product-market fit?
1561744	AI	1	818	0	3	14.2	12309	3653	recent@tech|top@tech|recent@AI		GPT-6-Astra Benchmark results
1561373	security	1	777	0	2	20.3	4078	5444	recent@security|top@security		Criminals publish data of 8.7m people after Manchester Airports Group hack
1561311	lightning	1	690	0	1	21.7	440729	247	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03baff017b13eb261…)
1561747	tech	1	601	0	0	14.0	161788	10349	recent@tech|top@tech		GPT-6 Astra
1561625	AI	1	561	0	2	16.6	934367	1003	recent@tech|top@tech|recent@AI		NVIDIA to Acquire Hugging Face for almost 13B USD
1561117	tech	1	531	0	0	30.2	144357	4501	recent@tech		Apple Ternus Touts Product Pipeline, in Memo - Bloomberg
1561603	bitcoin	1	512	0	2	17.0	249216	283	recent@bitcoin|top@bitcoin		⚡ Zaprite P2P — Join the waitlist
1561179	gaming	3	487	0	6	25.6	169890	250	recent@AI	SELF_POST_OPP	For the chess fans: Mobile Maia, human-like, chess-playing AI on your Android
1561536	AI	1	426	0	2	17.7	297791	7686	recent@AI|top@AI		ChatGPT, Grok, and Claude all went down at the same time
1561756	openagents	1	372	0	1	13.7	534967	235	recent@openagents|top@openagents		Episode 277: Coder Terminal
1561411	AI	1	357	0	4	19.8	280679	23088	recent@AI|top@AI		In an Age of AI, a Physicist Seeks What Endures
1561090	bitcoin_beginners	1	316	0	1	32.2	296825	5267	recent@bitcoin_beginners|recent@lightning		Letter to Spark
