# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1489488	AMA	2	5330	0	35	2.5	1489488	19	recent@AMA|top@AMA	HOT,SIGNAL	Alex Pruden, CEO Project Eleven AMA
1489281	Design	2	1430	0	14	9.1	163128	3546	recent@privacy|top@privacy|recent@Design	HOT,SIGNAL,SELF_POST_OPP	[NEW] The Praxeology of Privacy by Max Hillebrand
1489518	bitcoin	1	1284	0	2	2.0	714537	41	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Debankd, a Financial Censorship Monitor
1489283	bitcoin	1	1217	0	1	8.9	273359	419	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	ViaBTC started mining <1 sat vbyte transactions
1489579	nostr	1	997	0	1	1.0	227606	2403	recent@lightning|top@lightning|recent@nostr	FRESH,SIGNAL	Mini-App Dev Peer Review Group
1489470	Stacker_Stocks	2	936	0	5	3.0	900202	2255	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Is there still such a thing as the free market?
1489288	lightning	1	760	0	11	8.5	595227	37	recent@lightning|top@lightning	SIGNAL	Phoenixd and Arkade funding sources added to LNbitsBox
1489447	AI	1	741	0	2	3.5	303620	5964	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	What's the Cost of Running a Node in 2030?
1489329	bitcoin	1	740	0	1	6.6	280679	21360	recent@bitcoin|top@bitcoin	SIGNAL	OP_CHECKSHRINCS: A Hash-Based Signature Opcode for Post-Quantum Bitcoin
1489407	bitcoin	1	668	0	2	4.5	74100	9856	recent@bitcoin|top@bitcoin|recent@podcasts	SIGNAL	David Marcus on Isabel Foxen Duke's Bitcoin Rails Podcast
1489327	bitcoinplusplus	1	528	0	1	6.7	1401121	133	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Conservation of Blockspace
1489347	econ	2	456	0	1	6.3	280679	21360	recent@econ|top@econ	SIGNAL	Is Economics Finally Becoming Trustworthy?
1489606	bitcoin	1	450	0	1	0.5	1014665	144	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin Optech Newsletter #404 Recap Podcast
1489291	bitcoin	1	413	0	1	8.4	280679	21360	recent@bitcoin|top@bitcoin	SIGNAL	Building Bitcoin for Rural Bitcoiners: The Rurbit Story
1489596	bitcoin	1	390	0	1	0.6	524915	42	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	The Best Money For Agents
1489515	Stacker_Stocks	2	367	0	1	2.0	280679	21360	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Oregon couple files class action against Bitcoin Depot
1489587	charts_and_maps	2	363	0	0	0.7	280679	21360	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	Iran’s got the biggest internet blackout ever
1489480	meta	1	305	0	2	2.6	36151	1473	recent@meta|top@meta	SIGNAL	What are you working on this week?
1489249	nostr	1	282	0	3	11.7	1472690	2	recent@nostr|top@nostr	SIGNAL	Bitchill s04
1489316	news	2	261	0	1	7.2	51481	4013	recent@news|top@news	SIGNAL	Saudi Arabia launched covert attacks on Iran as regional war widened
1489420	AI	1	245	0	7	4.3	280679	21360	recent@AI|top@AI	SIGNAL	Meet the Sad Wives of AI
1489312	AI	1	233	0	4	7.4	280679	21360	recent@AI|top@AI	SIGNAL	The newest AI boom pitch: Host a mini data center at your home
1489571	lol	2	147	0	7	1.2	48657	13720	recent@lol|top@lol	FRESH,SIGNAL	Say what you will about Spencer Pratt, but this is pretty funny (and effective)
