# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553926	bitcoin_Mining	1	1082	0	6	3.1	273359	939	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	OCEAN miner fails to claim full block reward
1553874	bitcoin	1	891	0	0	4.9	1490792	423	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553995	AI	1	555	0	2	1.7	458256	4881	recent@tech|top@tech|recent@AI	FRESH,SIGNAL	How Much of the Internet Is Written With AI?
1553955	AI	1	488	0	4	2.6	74100	12140	recent@privacy|top@privacy|recent@AI	SIGNAL	Flock Has a Powerful New AI Tool for Police. We Got Its Code - Wired
1553940	bitcoin	1	418	0	1	2.9	996769	49	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️ NEW EPISODE: They Did to Your Body What They Did to Your Money
1553871	AI	1	267	0	1	4.9	30782	25543	recent@AI|top@AI	SIGNAL	Israel Creates Fake Think Tank In Likely Attempt To Dupe AI Chatbots
1554058	bitcoin	1	201	0	0	0.5	462245	300	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH,SIGNAL	Multisig Lightning — Last Week in Bitcoin (Aug 17 - 23)
1553814	meta	1	172	0	0	6.9	36151	1605	recent@meta|top@meta	SIGNAL	This Day on SN: August 24
1553328	bitcoin	1	6093	0	18	25.8	5621	395	recent@bitcoin	HOT	How Our Meetup Buys Pizza
1553512	bitcoin	1	3487	0	7	20.4	553	3534	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553301	bitcoin	1	2757	0	27	26.7	30782	25543	recent@bitcoin	HOT	Some sad news
1553501	meta	1	2447	0	8	20.7	92827	2818	recent@meta|top@meta	HOT	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553707	security	1	1645	0	11	13.9	698001	9482	recent@security|top@security	HOT	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553246	AGORA	3	1405	0	5	29.1	263526	596	recent@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553296	bitcoin	1	1307	0	3	26.8	1490792	423	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	I'll sleep at a bitcoiner
1553251	bitcoin	1	1303	0	7	29.0	366634	125	recent@bitcoin|recent@mempool	HOT	mempool.bitmixlist.org - A mempool.space mirror
1553642	DIY	3	1132	0	4	16.5	328182	3883	recent@bitcoin|top@bitcoin	HOT	Open source node editor for experimenting with covenant scripts
1553433	AskSN	2	1083	0	17	22.9	296825	5194	recent@tech|top@tech	HOT,SELF_POST_OPP	Which Linux distro are you daily driving?
1553233	bitdevs	1	1029	0	5	29.5	74100	12140	recent@bitdevs|recent@nostr	HOT	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553294	bitcoin	1	861	0	6	26.9	178	929	recent@bitcoin		Sunday Survey: Is Bitcoin Maximalism dead?
1553541	bitcoin	1	621	0	1	19.3	1552562	8	recent@bitcoin|top@bitcoin		How Tether's bitcoin mining plans in Uruguay unraveled
1553168	AI	1	484	0	4	32.0	30993	3694	recent@devs|recent@AI		Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553288	tech	1	464	0	1	27.0	6263	10506	recent@tech		"We are watching medicine pivot on its axis"
