# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1558209	news	2	1676	0	7	9.2	74100	12257	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL,SELF_POST_OPP	JOINT STATEMENT OF OCEAN AND LUKE DASHJR
1558297	lightning	1	861	0	1	1.2	440729	242	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03f5508a4311259b6…)
1558202	meta	1	714	0	0	9.8	1	27257	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 8/29/26
1558260	lightning	1	315	0	0	3.2	163128	3798	recent@lightning|top@lightning	SIGNAL	OpenSwap: A Decentralized Atomic-Swap Marketplace
1558174	bitcoin	1	279	0	3	11.5	792262	1744	recent@bitcoin|top@bitcoin	SIGNAL	Question from a Friend?🤔
1558248	AI	1	246	0	0	4.7	1547669	18	recent@AI|top@AI	SIGNAL	598 real photographs. Three AI detectors call 489 of them fake.
1558266	tech	1	197	0	2	2.9	12309	3646	recent@privacy|top@privacy|recent@tech	SIGNAL	Lawmakers unanimously pass Linux exemption from age-verification law
1558333	AI	1	125	0	0	0.3	328182	3941	recent@AI|top@AI	FRESH,SIGNAL	China is secretly fueling America's data center rage
1558221	AskSN	2	105	0	1	6.9	296825	5231	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	What's something about Bitcoin that you think is really underrated?
1557680	security	1	5774	0	263	19.0	1557680	80	recent@security|top@security	HOT	🚩 Second Stacker News CTF
1557617	meta	1	4611	0	47	20.3	48657	15007	recent@bitcoin|top@bitcoin|recent@meta	HOT	I tested SN's Spark Wallet workflow.  It's smooth as butter.
1557595	AskSN	2	4178	0	16	21.3	59594	7041	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	Keep it Simple, Stupid
1557520	AskSN	2	2575	0	4	23.2	1242375	207	recent@bitcoin|top@bitcoin	HOT	Do open source grants distort Bitcoin?
1557689	meta	1	1629	0	41	18.7	220094	3000	recent@meta|top@meta	HOT	10000 sats downzap - what is somebody trying to hide from us?
1557401	lightning	1	1452	0	3	31.5	263526	608	recent@lightning	HOT	RGB Lightning Node v0.0.8 Release Notes
1558094	bitcoin	1	760	0	3	13.7	1558087	3	recent@bitcoin|top@bitcoin		Is it overkill to keep your bitcoin in a wallet with no spends?
1558105	privacy	1	665	0	0	13.6	6274	2288	recent@privacy|top@privacy		You Should Feel Good About the Flock Debate | The Libertarian Institute
1557663	bitcoin	1	545	0	0	19.7	328182	3941	recent@bitcoin|top@bitcoin		Bitcoin self-custody industry map
1557575	lightning	1	502	0	3	21.9	440729	242	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0394b22ca5a3e3ea3…)
1557673	AI	1	402	0	1	19.3	297791	7672	recent@devs|top@devs|recent@AI		Commits on GitHub have doubled in four months. Verification capacity has not.
1557411	AI	1	383	0	7	29.6	12309	3646	recent@AI		What 56,000 Americans told us about AI policy.
1557631	bitcoin	1	362	0	0	20.1	462245	301	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		SHRIMPS - How Blockstream’s Latest Quantum Proposal Looks to Minimize Risks
1557724	AI	1	349	0	3	18.2	1554639	8	recent@bitcoin|top@bitcoin|recent@lightning		Is AI breaking the old rules of responsible disclosure?
1557750	AskSN	2	304	0	0	17.9	296825	5231	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should we retire "Bitcoin Hardware Wallet" and adopt "Bitcoin Signing Device"?
1557587	lightning	1	291	0	0	21.6	240060	90	recent@lightning|top@lightning		Lightning continue to spread in Kigali, Rwanda, thanks to Africa Free Routing
1558010	tech	1	285	0	0	15.1	161788	10330	recent@tech|top@tech		Tencent Releases and Open-Sources Tencent Hy4 Preview
1557598	Design	2	219	0	4	21.1	1556502	8	recent@lightning|top@lightning|recent@nostr		[GIVEAWAY] The modern btc fountain just got slightly better.
1557544	nostr	1	212	0	2	22.6	1496326	16	recent@nostr|top@nostr		The coordinator is in the phone!
1557455	meta	1	201	0	0	27.0	36151	1612	recent@meta		This Day on SN: August 29
1557603	bitcoin	1	180	0	0	20.8	47274	146	recent@bitcoin|top@bitcoin		Saylor Day Night Fever Music Video (Strategy!)
1557413	bitcoin	1	179	0	2	29.5	296825	5231	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		BIP-353: A More Reliable, Protocol-Level Way to Share Bitcoin Payment Details
1557556	lightning	1	166	0	0	22.2	163128	3798	recent@lightning|top@lightning		From Zero to Lightning in One Week
1557604	lightning	1	147	0	1	20.8	163128	3798	recent@lightning|top@lightning		Lightning Is the Common Language of the Bitcoin Economy
1557918	bitcoin	1	126	0	0	16.4	296825	5231	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Bank For International Settlements says stablecoins are NOT real money.
1558321	bitcoin	1	90	0	1	0.7	296825	5231	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Bitcoin may already be quantum-safe
1557386	bitcoin	1	70	0	0	32.2	1532836	354	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty de Rigly
1557601	bitcoin	1	66	0	1	20.8	47274	146	recent@bitcoin|top@bitcoin		Mad Kratter - Dark Cabaret Song (Blake2B Spoof - Do Not Miss!)
1558255	bitcoin	1	42	0	0	4.1	1054143	1168	recent@bitcoin_beginners|top@bitcoin_beginners		CoinSwap vs CoinJoin: What's the Difference?
1557423	bitcoin	1	36	0	2	28.8	296825	5231	recent@bitcoin_beginners|recent@lightning		What they'll do...
1557609	AI	1	30	0	0	20.6	1054143	1168	recent@AI|top@AI		Nigerian scientist leads AI research team on safer breast cancer treatment
1557504	AI	1	30	0	0	23.6	837285	1583	recent@AI|top@AI		The Most Important Takeaway From the Hugging Face Incident
1557747	AI	1	30	0	0	18.0	1547669	18	recent@AI|top@AI		I read 100 llms.txt files by hand: 42% shape the answer, none attack the model
1558338	AI	1	0	0	0	0.1	38951	2346	recent@AI|top@AI	FRESH	Dwarkesh summary article of OpenAI “civilizations” that led to huggingface hack
