# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507121	bitcoin	1	6428	0	1	6.2	21800	489	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Alby Hub 1.23 — Ark backend, Just-In-Time channels, Cards page & more
1507021	privacy	1	6014	0	9	8.6	8842	477	recent@privacy|top@privacy	HOT,SIGNAL	A Call to Action: Stop the FCC's KYC Regime
1506994	bitcoin	1	2580	0	15	9.7	30782	24882	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My mandatory Bar CLE courses love "digital assets" and "crypto"
1507355	meta	1	2524	0	13	1.6	1	26613	recent@meta|top@meta	FRESH,HOT,SIGNAL	SN release: new wallet porcelain, back-forward navigation scroll fixes
1507003	AI	1	2041	0	7	9.5	724606	10732	recent@AI|top@AI	HOT,SIGNAL	The Nerdy Escorts Cashing In On Silicon Valley’s AI Boom (Forbes, Anna Tong)
1507382	gaming	3	1350	0	1	0.8	227606	2482	recent@mempool|top@mempool	FRESH,HOT,SIGNAL	mempooldotspaceinvadersdotspace - now with power-ups!
1507012	bitcoin	1	1176	0	1	9.3	1014665	190	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Testnet5 - Bitcoin Optech Newsletter #409
1507040	tech	1	1136	0	10	8.0	238412	168	recent@tech|top@tech	HOT,SIGNAL	Real Businessmen Are Rare
1507175	lightning	1	674	0	1	5.3	263526	371	recent@lightning|top@lightning	SIGNAL	Introducing Lightning Earn: Institutions Now Participate in LN Infrastructure
1507195	bitcoin_beginners	1	630	0	0	5.1	144357	4266	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The Three Economic Eras of Bitcoin
1507113	meta	1	580	0	1	6.4	296825	4575	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	What Didn't You Know About Stacker News? Till Lately
1507313	lightning	1	556	0	0	3.2	328182	3710	recent@lightning|top@lightning	SIGNAL	LNTest: A Testbed for Evaluating Bitcoin Lightning Network-Based Botnets
1507366	lightning	1	553	0	1	1.3	440729	140	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1507140	bitcoin	1	469	0	17	5.8	2795	1310	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Knicks vs. Spurs [NBA Championship]
1507342	AI	1	409	0	0	2.0	370725	139	recent@AI|top@AI	SIGNAL	AI The "Truly" Environmentally Friendly Way (funny)
1507349	tech	1	397	0	0	1.8	74100	10460	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH,SIGNAL	Six hard problems, one solution - Alekos Filini, Enclavia
1507115	bitcoin	1	365	0	0	6.3	74100	10460	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	📣 AMA ANNOUNCEMENT: RAPHA ZAGURY, ELEKTRON ENERGY - THIS THURSDAY!
1507201	tech	1	291	0	0	4.9	74100	10460	recent@devs|top@devs|recent@tech	SIGNAL	Factoring "short-sleeve" RSA keys with polynomials - Trail of Bits
1507232	bitcoin	1	240	0	0	4.4	12309	3511	recent@bitcoin|top@bitcoin	SIGNAL	Sooner or later, America is going to have to reckon with the debt
1506986	bitcoin_beginners	1	184	0	0	10.2	30782	24882	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 104
1507036	bitcoin	1	177	0	0	8.2	1490792	156	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Lightning Network Academic Papers And Research - Lightning News
1507341	security	1	158	0	3	2.1	1	26613	recent@security|top@security	SIGNAL	400+ AUR Packages Compromised with Infostealer and Rootkit
1507215	lol	2	117	0	1	4.7	74100	10460	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	shitcoin-detector-nbits.md - CryptoIceMLH/TNA-OS-CANAAN
1507353	lightning	1	115	0	0	1.7	440729	140	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1506620	Travel	3	111943	0	14	27.8	81644	1056	recent@bitcoin	HOT,SELF_POST_OPP	Toyota Hilux truck delivery to Kramatorsk, Ukraine (Part 1)
1506460	bitcoin	1	8596	0	25	33.1	74100	10460	recent@bitcoin	HOT	The True and Accurate History of Bitcoin Podcasts
1506531	bitcoin	1	6836	0	2	30.3	527055	13	recent@bitcoin	HOT	CoinJoin ecosystem for Wasabi 2.x and Whirlpool coordinator-based privacy
1506654	bitcoin_beginners	1	2714	0	22	26.9	88988	44684	recent@bitcoin_beginners	HOT	Will you take Bitcoin?
1506720	bitcoin	1	2162	0	12	25.5	74100	10460	recent@bitcoin	HOT	The most comprehensive list of Bitcoin podcasts ever assembled
1506921	bitcoin	1	1943	0	3	16.6	223678	5681	recent@bitcoin|top@bitcoin	HOT	Three of the HOTTEST freedom tech projects that everyone should be talking about
1506582	bitcoin	1	1144	0	0	29.2	495235	38	recent@bitcoin	HOT	'Ello Gov'na! Help kids in your state learn about bitcoin next year
1506425	bitcoin	1	1110	0	5	34.8	724606	10732	recent@bitcoin	HOT	Two Suitcoiners and a Bitcoin Bodyguard Walk into a Bar... (The Nordic Node)
1506648	tech	1	1016	0	1	27.1	272900	31	recent@bitcoin|recent@lightning|recent@tech	HOT	Lexe launches Buy with Cash App: Instant buys into your self-custody LN wallet
1506500	DIY	3	900	0	1	31.4	1200576	1201	recent@bitcoin_Mining|recent@tech		He built a bitcoin “lottery machine”
1506612	lightning	1	861	0	2	28.5	440729	140	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02902ce4501a29ff9…)
1506734	lightning	1	850	0	4	25.1	280679	21970	recent@lightning		Announcing LND v0.21-beta: Grown Up, Sped Up, Locked Down 🌱🔒
1506893	tech	1	595	0	7	18.8	74100	10460	recent@bitcoin|top@bitcoin|recent@tech		OpenAuspex: Bitcoin-anchored warrant canaries for Nostr
1506741	lol	2	594	0	5	24.9	280679	21970	recent@bitcoin	SELF_POST_OPP	GameStop’s 10-Q says Coinbase can liquidate its BTC
1506810	openagents	1	467	0	1	22.8	534967	213	recent@openagents|top@openagents		Episode 236: Tassadar [Model training run starting Monday]
1506858	tech	1	436	0	0	21.3	161788	9926	recent@tech|top@tech		Show HN: FablePool – pool money behind a prompt, and Fable builds it in public
