# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553301	bitcoin	1	2014	0	10	2.3	30782	25536	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Some sad news
1553296	bitcoin	1	1217	0	1	2.4	1490792	416	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I'll sleep at a bitcoiner
1553251	bitcoin	1	1192	0	1	4.5	366634	122	recent@bitcoin|top@bitcoin|recent@mempool	HOT,SIGNAL	mempool.bitmixlist.org - A mempool.space mirror
1553246	AGORA	3	1165	0	2	4.7	263526	593	recent@lightning|top@lightning	HOT,SIGNAL	be-BOP now supports CLINK for Nostr-native Lightning payments
1553328	bitcoin	1	1036	0	3	1.4	5621	389	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	How Our Meetup Buys Pizza
1553294	bitcoin	1	654	0	2	2.5	178	928	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Is Bitcoin Maximalism dead?
1553233	bitdevs	1	648	0	2	5.1	74100	12125	recent@bitdevs|top@bitdevs|recent@nostr	SIGNAL	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553168	AI	1	448	0	4	7.5	30993	3691	recent@devs|top@devs|recent@AI	SIGNAL	Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553250	bitcoin_beginners	1	373	0	2	4.6	296825	5184	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
1553204	bitcoin	1	372	0	2	6.0	46077	176	recent@bitcoin|top@bitcoin	SIGNAL	If AI is creating abundance how does it impact Bitcoin?
1553288	tech	1	349	0	1	2.6	6263	10506	recent@tech|top@tech	SIGNAL	"We are watching medicine pivot on its axis"
1553139	nostr	1	301	0	0	9.6	163128	3774	recent@nostr|top@nostr	SIGNAL	Postr: compose a kind-1 note and send it to your relays
1553322	bitcoin_beginners	1	182	0	2	1.6	375687	3140	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Why is my Zeus ln-address failing?
1553182	meta	1	109	0	0	6.5	36151	1603	recent@meta|top@meta	SIGNAL	This Day on SN: August 23
1552780	meta	1	7583	0	57	25.9	74100	12125	recent@bitcoin|recent@meta	HOT	NOBODY likes the idea of pay to post (outside SN)
1552754	security	1	5548	0	5	26.7	12309	3629	recent@security|recent@privacy|recent@tech	HOT	Motorola's GrapheneOS phones will launch in 2027 priced higher than Pixels
1552628	bitcoin	1	2267	0	2	30.9	74100	12125	recent@bitcoin|recent@lightning	HOT	Enabling Threshold Custody on Lightning Network with Nested Threshold Multisig
