# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1569487	meta	1	4116	0	17	3.1	900202	2761	recent@meta|top@meta	HOT,SIGNAL	Morality of territory 'moderation'
1569260	bitcoin_beginners	1	3780	0	20	9.6	240060	92	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT,SIGNAL	Safest no-KYC ways to convert cash stacks into Bitcoin?
1569423	AskSN	2	3322	0	31	4.4	402772	22408	recent@AskSN|top@AskSN	HOT,SIGNAL	What's the ideal age to get married?
1569551	AI	1	2219	0	0	1.8	19732	169	recent@AI|top@AI	FRESH,HOT,SIGNAL	TUTORIAL Local AI For Beginners: Qwen 3.8 27b using Bionic on a laptop
1569304	tech	1	1633	0	2	7.0	934367	1027	recent@bitcoin|top@bitcoin|recent@tech	HOT,SIGNAL	Revolut Data Breach 2026: Passports, Selfies & Bitcoin History Exposed
1569450	security	1	1283	0	7	3.8	375687	3227	recent@security|top@security	HOT,SIGNAL	ATTENTION 👀 if you are a @Revolut user
1569506	nostr	1	1084	0	3	2.7	223678	6217	recent@nostr|top@nostr	HOT,SIGNAL	When did Nostr transmute from freedom tech to 'All Your Data Are Belong To Us'?
1569603	BooksAndArticles	2	1029	0	0	0.9	435224	1580	recent@BooksAndArticles|top@BooksAndArticles	FRESH,HOT,SIGNAL	When the answers are not enough...
1569548	math	2	805	0	7	1.9	296825	5335	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL,SELF_POST_OPP	Do you consider Quantum, a threat OR an opportunity, OR both?
1569449	mostly_harmless	2	707	0	0	3.8	1227948	204	recent@bitcoin|top@bitcoin|recent@mostly_harmless	SIGNAL	YATA Episode #18!!
1569373	AskSN	2	568	0	14	5.4	104755	13072	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	KFC - yay or nay?
1569446	AI	1	546	0	2	3.8	12309	3667	recent@AI|top@AI|recent@math	SIGNAL	AI Is Powerful Enough to Crack Our Hardest Math Problems—and Kill Us All
1569384	BooksAndArticles	2	541	0	0	5.3	30782	25720	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, #126
1569327	security	1	537	0	5	6.7	12309	3667	recent@security|top@security|recent@privacy	SIGNAL	Android can now securely migrate your logins between password managers
1569408	bitcoin	1	489	0	0	4.8	238412	252	top@bitcoin_beginners|top@BooksAndArticles	SIGNAL	Number Go Up Is Not The Point
1569269	bitcoin_beginners	1	486	0	0	8.8	163128	3859	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Better OpeSec is the direction, not a destination.
1569599	lightning	1	477	0	1	1.0	440729	261	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today () + New Node Spotlight (0343c48d074dbc2c08575b)
1569448	lightning	1	457	0	1	3.8	440729	261	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (0231b95352cde942c…)
1569274	AskSN	2	428	0	2	8.4	1545780	173	top@AskSN	SIGNAL	What Linux Would You Install on This Old Netbook?
1569285	AI	1	389	0	1	7.5	458256	4936	recent@AI|top@AI|recent@math	SIGNAL	A million dollar math problem may just be the beginning for OpenAI
