# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1515304	Politics_And_Law	3	1680	0	37	9.4	724606	10978	recent@econ|top@econ	HOT,SIGNAL	Passive Income Is Back: How to Do Nothing in Our Casino Economy (WSJ, Pinsker)
1515488	privacy	1	1658	0	11	6.0	74100	10832	recent@privacy|top@privacy|recent@BooksAndArticles	HOT,SIGNAL	Praxeology of Privacy Book Club - Part III
1515223	bitcoin	1	1558	0	0	11.7	1014665	197	recent@bitcoin|top@bitcoin	HOT,SIGNAL	LND zero-timestamp DoS, Stack Exchange Q&A - Bitcoin Optech Newsletter #411
1515316	lightning	1	1045	0	3	9.0	280679	22255	recent@lightning|top@lightning	HOT,SIGNAL	Async Payments: Getting Paid While Your Node Is Offline | LDK
1515396	AI	1	981	0	6	7.4	879734	7533	recent@AI|top@AI|recent@science	SIGNAL	Why have papers by one of history’s most famous physicists been retracted?
1515430	science	2	937	0	2	6.8	724606	10978	recent@science|top@science|recent@econ	SIGNAL	The Iraqi Petroleum Geologist Who Became Norway's Greatest Value Creator (FT)
1515313	history	2	841	0	0	9.1	1512518	13	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (15 years ago): BitMinter Mining Pool Goes Live
1515261	lightning	1	744	0	20	10.5	30782	24986	recent@lightning|top@lightning	SIGNAL	Zeus Problem Connecting to CLN Node After Update
1515556	bitcoin	1	689	0	6	4.4	593189	827	recent@bitcoin|top@bitcoin	SIGNAL	MicroStrategy shareholder class action lawsuit pits STRC against MSTR
1515615	bitcoin	1	679	0	1	1.9	127838	1073	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Supply Inflation per Annum
1515567	meta	1	605	0	2	4.2	92827	2731	recent@meta|top@meta	SIGNAL	Letting the people speak on this - SNZ Issue #63
1515300	bitcoin	1	494	0	6	9.4	74100	10832	recent@bitcoin|top@bitcoin|recent@AMA	SIGNAL	📣 AMA Announcement: Hunter Beast (aka Cryptoquick) 3PM TOMORROW!
1515573	news	2	372	0	3	4.1	375005	2060	recent@ideasfromtheedge|top@ideasfromtheedge|recent@news	SIGNAL	In every tragedy there are opportunists
1515230	AI	1	297	0	3	11.4	280679	22255	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	Anthropic's Claude is winning over paid consumers, a market owned by ChatGPT
1515629	econ	2	277	0	1	0.7	48657	14111	recent@econ|top@econ	FRESH,SIGNAL	Is your economic class what you think it is?  Quiz
1515366	meta	1	221	0	3	8.1	51481	4071	recent@meta|top@meta	SIGNAL	Sorting by "Top Sats"
1515438	bitcoin_beginners	1	219	0	1	6.7	296825	4722	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	And  Today is a special day for me—it's my birthday.
1515421	news	2	204	0	1	6.9	51481	4071	recent@news|top@news	SIGNAL	Trump says Iran violated ceasefire with drone attacks on Strait of Hormuz ships
1515598	gaming	3	157	0	1	3.1	1512766	2	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	ChainDuel V2: What Happened on the First Week
1515518	lightning	1	157	0	2	5.4	263526	437	recent@lightning|top@lightning	SIGNAL	25:40 - Putting SilentPayments and BOLT12 Lightning Address together
1515512	news	2	150	0	0	5.5	984933	1418	recent@news|top@news	SIGNAL	Venezuelan government confirms 920 deaths and more than 3,000 injured
1515394	lightning	1	114	0	0	7.4	328182	3738	recent@lightning|top@lightning	SIGNAL	Release v13.1.1 · ZeusLN/zeus
1515375	news	2	112	0	0	8.0	1515344	3	recent@news|top@news	SIGNAL	Strike secures continued European operations
1515499	Music	3	105	0	2	5.9	9274	23983	recent@news|top@news	SIGNAL	No Rap Songs in the Billboard Hot 100 Since 1990!
1515250	Design	2	102	0	0	10.9	383547	3254	recent@Design|top@Design	SIGNAL	Your design system has a new author
1515075	bitcoin	1	2668	0	8	21.8	1420309	22	recent@bitcoin|top@bitcoin	HOT	Introducing Hal Wallet
