# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1558209	news	2	1555	0	7	8.1	74100	12256	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL,SELF_POST_OPP	JOINT STATEMENT OF OCEAN AND LUKE DASHJR
1558149	art	3	936	0	7	11.5	798714	1379	recent@art|top@art|recent@Photography	SIGNAL,SELF_POST_OPP	SATURDAY SHARE!!!
1558191	bitcoin	1	744	0	1	8.9	341578	5922	recent@bitcoin|top@bitcoin	SIGNAL	A+ discussion with hodlonaught
1558202	meta	1	693	0	0	8.6	1	27257	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 8/29/26
1558252	Music	3	583	0	2	3.1	199494	14823	recent@Music|top@Music	SIGNAL	Daily Discussion Thread ~Music Saloon!
1558280	gaming	3	561	0	2	0.9	9274	26852	recent@gaming|top@gaming|recent@Stacker_Sports	FRESH,SIGNAL	The SN Daily Putt #110: Play, Putt, Score, ZAP!⚡️⛳️
1558145	AskSN	2	382	0	0	11.6	104755	12876	recent@AskSN|top@AskSN	SIGNAL	Breaking a Bad Habit
1558174	bitcoin	1	279	0	3	10.3	792262	1744	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	SIGNAL	Question from a Friend?🤔
1558260	lightning	1	261	0	0	2.0	163128	3798	recent@lightning|top@lightning	SIGNAL	OpenSwap: A Decentralized Atomic-Swap Marketplace
1558219	AGORA	3	252	0	3	5.9	372287	3466	top@AGORA	SIGNAL	🏷️ Hey it’s Spending Sunday! What Have You Bought with Bitcoin this Week?
1558218	AskSN	2	210	0	0	6.0	104755	12876	recent@AskSN|top@AskSN	SIGNAL	How do you immerse yourself in nature?
1558167	Music	3	193	0	2	10.9	328182	3940	recent@Music|top@Music	SIGNAL	"Symphony of Destruction” (Megadeth) Jazz Cover by Robyn Adele Anderson
1558288	Music	3	161	0	0	0.5	440139	4275	recent@Music|top@Music	FRESH,SIGNAL	Sony, Warner sue Anthropic, alleging "blatant theft" of intellectual property
1557313	meta	1	5908	0	43	34.9	1556501	4	recent@meta	HOT	k00b's dilemma
1557680	security	1	5774	0	263	17.8	1557680	80	recent@security|top@security	HOT	🚩 Second Stacker News CTF
1557617	meta	1	4611	0	46	19.2	48657	15007	recent@bitcoin|top@bitcoin|recent@meta	HOT	I tested SN's Spark Wallet workflow.  It's smooth as butter.
1557595	AskSN	2	4178	0	15	20.1	59594	7041	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SELF_POST_OPP	Keep it Simple, Stupid
1557520	AskSN	2	2575	0	4	22.1	1242375	207	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Do open source grants distort Bitcoin?
1557616	Stacker_Sports	3	1644	0	3	19.2	724606	12403	recent@econ|top@econ|recent@Stacker_Sports	HOT	Untangling Guggenheim and the LA Dodgers (Net Interest, Marc Rubinstein)
1557689	meta	1	1629	0	41	17.6	220094	3000	recent@meta|top@meta	HOT	10000 sats downzap - what is somebody trying to hide from us?
1557501	Politics_And_Law	3	1621	0	6	22.5	74100	12256	recent@Politics_And_Law|top@Politics_And_Law	HOT,SELF_POST_OPP	Border Patrol monitors and detains US drivers with 'suspicious' travel patterns
1557401	lightning	1	1452	0	3	30.4	263526	608	recent@lightning	HOT	RGB Lightning Node v0.0.8 Release Notes
1557474	BooksAndArticles	2	1338	0	1	24.2	30782	25590	recent@BooksAndArticles	HOT	Books & Articles Weekly, Issue 125
1557712	Stacker_Stocks	2	1052	0	0	17.2	724606	12403	recent@econ|top@econ|recent@Stacker_Stocks	HOT	What To Do About the 60/40 Portfolio? (FT, Hakyung Kim)
1557642	Politics_And_Law	3	953	0	3	18.9	724606	12403	recent@econ|top@econ|recent@Politics_And_Law		Toward a Rational Immigration Policy for America (The Economist)
1557471	AskSN	2	926	0	3	24.7	104755	12876	recent@AskSN		What’s a difficult decision you needed to make?
1557427	Music	3	794	0	8	27.4	199494	14823	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1557384	econ	2	767	0	6	31.2	375005	2159	recent@econ	SELF_POST_OPP	Am I very poor or are these prices high?
1558094	bitcoin	1	760	0	3	12.6	1558087	3	recent@bitcoin|top@bitcoin		Is it overkill to keep your bitcoin in a wallet with no spends?
1557314	history	2	666	0	0	34.8	1556372	27	recent@history		So how are you liking that Synthetic Rock and Roll?
1558105	privacy	1	665	0	0	12.4	6274	2288	recent@privacy|top@privacy|recent@Politics_And_Law		You Should Feel Good About the Flock Debate | The Libertarian Institute
1557542	Stacker_Stocks	2	576	0	1	21.6	934429	328	recent@Stacker_Stocks|top@Stacker_Stocks		The U.S. trades at 19.6x projected earnings, vs. 16.5x average over 20 years.
1557663	bitcoin	1	545	0	0	18.5	328182	3940	recent@bitcoin|top@bitcoin|recent@charts_and_maps		Bitcoin self-custody industry map
1557575	lightning	1	502	0	2	20.7	440729	242	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0394b22ca5a3e3ea3…)
1557492	HealthAndFitness	3	479	0	12	23.3	88718	46979	recent@HealthAndFitness|top@HealthAndFitness	SELF_POST_OPP	Daily Accountability Thread
1557280	Photography	3	442	0	3	35.6	984933	2221	recent@history|recent@Photography		Two women relax by the water in Stratford-upon-Avon, England, 1929
1557664	Politics_And_Law	3	431	0	0	18.5	724606	12403	recent@econ|top@econ|recent@Politics_And_Law		Price Theory and Independent Central Banks (Economic Forces, Josh Hendrickson)
1557526	Stacker_Sports	3	420	0	2	21.9	88988	46981	recent@Stacker_Sports|top@Stacker_Sports		Game of the Day: Mariners vs Blue Jays (Predyx Market)
1557673	AI	1	402	0	1	18.1	297791	7672	recent@devs|top@devs|recent@AI		Commits on GitHub have doubled in four months. Verification capacity has not.
1557864	Politics_And_Law	3	386	0	4	15.7	88718	46979	recent@history|top@history|recent@Politics_And_Law		Nationality: You Belong to the State
1557411	AI	1	383	0	7	28.4	12309	3645	recent@AI|recent@econ|recent@Politics_And_Law		What 56,000 Americans told us about AI policy.
1557631	bitcoin	1	362	0	0	19.0	462245	301	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		SHRIMPS - How Blockstream’s Latest Quantum Proposal Looks to Minimize Risks
1557724	AI	1	349	0	3	17.0	1554639	8	recent@bitcoin|top@bitcoin|recent@lightning		Is AI breaking the old rules of responsible disclosure?
1557750	AskSN	2	304	0	0	16.8	296825	5229	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should we retire "Bitcoin Hardware Wallet" and adopt "Bitcoin Signing Device"?
1557587	lightning	1	291	0	0	20.4	240060	90	recent@lightning|top@lightning		Lightning continue to spread in Kigali, Rwanda, thanks to Africa Free Routing
1558010	tech	1	285	0	0	13.9	161788	10330	recent@tech|top@tech		Tencent Releases and Open-Sources Tencent Hy4 Preview
1558114	Politics_And_Law	3	268	0	0	12.1	88718	46979	recent@econ|top@econ|recent@history		3 Reasons the French Revolution Was So Different from the American Revolution
1557686	DIY	3	258	0	0	17.6	272410	1295	recent@BooksAndArticles|top@BooksAndArticles|recent@DIY		U.S. Army survival manual : United States. Department of the Army  (1992)
1557598	Design	2	219	0	4	19.9	1556502	8	recent@lightning|top@lightning|recent@nostr		[GIVEAWAY] The modern btc fountain just got slightly better.
1557772	Politics_And_Law	3	219	0	0	16.5	401865	8416	recent@Politics_And_Law|top@Politics_And_Law		Mutinous Soldiers Attack Airport, Presidency in Niger Capital
1557544	nostr	1	212	0	2	21.4	1496326	16	recent@nostr|top@nostr		The coordinator is in the phone!
1557455	meta	1	201	0	0	25.8	36151	1612	recent@meta		This Day on SN: August 29
1557603	bitcoin	1	180	0	0	19.6	47274	146	recent@bitcoin|top@bitcoin		Saylor Day Night Fever Music Video (Strategy!)
