# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1515488	privacy	1	1822	0	11	8.3	74100	10832	recent@privacy|top@privacy	HOT,SIGNAL	Praxeology of Privacy Book Club - Part III
1515615	bitcoin	1	1290	0	3	4.2	127838	1073	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Supply Inflation per Annum
1515316	lightning	1	1050	0	4	11.3	280679	22255	recent@lightning|top@lightning	HOT,SIGNAL	Async Payments: Getting Paid While Your Node Is Offline | LDK
1515556	bitcoin	1	1043	0	6	6.6	593189	827	recent@bitcoin|top@bitcoin	HOT,SIGNAL	MicroStrategy shareholder class action lawsuit pits STRC against MSTR
1515396	AI	1	1031	0	6	9.7	879734	7533	recent@AI|top@AI	HOT,SIGNAL	Why have papers by one of history’s most famous physicists been retracted?
1515640	bitcoin_beginners	1	1013	0	9	2.6	91133	84	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	The White Paper Quiz // now live
1515438	bitcoin_beginners	1	988	0	5	9.0	296825	4724	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	And  Today is a special day for me—it's my birthday.
1515611	bitcoin_beginners	1	711	0	0	4.6	296825	4724	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	It could always be an Android app instead - Satoshi Nakamoto
1515568	tech	1	656	0	0	6.5	161788	10012	recent@tech|top@tech	SIGNAL	Previewing GPT‑5.6 Sol: a next-generation model
1515567	meta	1	605	0	2	6.5	92827	2731	recent@meta|top@meta	SIGNAL	Letting the people speak on this - SNZ Issue #63
1515300	bitcoin	1	494	0	6	11.7	74100	10832	recent@bitcoin|top@bitcoin	SIGNAL	📣 AMA Announcement: Hunter Beast (aka Cryptoquick) 3PM TOMORROW!
1515614	bitcoin	1	437	0	0	4.4	144357	4287	recent@bitcoin|top@bitcoin	SIGNAL	Broke into almost all US classified systems, not in weeks, in hours | SNL #230
