# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1488876	meta	1	3468	0	3	0.8	48657	13702	recent@meta|top@meta|recent@econ	FRESH,HOT,SIGNAL	Research in Public #19: Pressing on through discouragements
1488528	privacy	1	1984	0	20	8.2	879734	6959	recent@privacy|top@privacy	HOT,SIGNAL	Age Verification: What countries require you to perform ID checks and for what?
1488652	econ	2	1346	0	10	4.6	724606	10236	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Why Americans Dread AI (FT, Edward Luce)
1488858	bitcoin	1	1132	0	2	1.1	1278026	464	recent@bitcoin|top@bitcoin|recent@Education	FRESH,HOT,SIGNAL	My attempt at orange pilling the devs at NewPipe
1488664	bitcoin	1	1054	0	6	4.2	587	103	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Monitoring of Bitcoin DNS seeds
1488464	art	3	1001	0	2	11.7	988069	248	recent@tech|top@tech|recent@BooksAndArticles	HOT,SIGNAL	A Raspberrarium, one cake, one banana bread and some updates.
1488599	lol	2	912	0	3	6.0	30993	3436	recent@lol|top@lol	SIGNAL	they_live_adblocker: Replace Ads with They Live style slogans
1488746	econ	2	577	0	2	3.0	280679	21332	recent@econ|top@econ	SIGNAL	Was the American Revolution Really a War Over Money?
1488892	relationships	3	543	0	0	0.4	375005	2050	recent@ideasfromtheedge|top@ideasfromtheedge	FRESH,SIGNAL	Ignore adult tantrums on the internet
1488684	math	2	510	0	24	3.9	280679	21332	recent@math|top@math	SIGNAL	Why Soccer Still Defies Statistical Analysis
1488751	econ	2	491	0	3	2.8	402772	22080	recent@econ|top@econ	SIGNAL	US inflation jumps to 3.8% as energy costs surge from Iran war
1488584	AI	1	475	0	2	6.4	9274	22318	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	South Korea surges past Canada to become 7th-largest stock market in the world
1488574	lol	2	412	0	13	6.7	280679	21332	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL,SELF_POST_OPP	Bitcoin Ordinals explorer Ord.io to shut down alongside trading app Zap
1488523	AskSN	2	393	0	2	8.5	104755	12137	recent@AskSN|top@AskSN	SIGNAL	how do you carve out time for deep work?
1488565	AskSN	2	382	0	0	6.9	84664	888	recent@AskSN|top@AskSN|recent@BooksAndArticles	SIGNAL	The Publishing Industry Scam
1488564	AI	1	351	0	0	7.0	140698	1044	recent@AI|top@AI	SIGNAL	Local AI Needs to be the Norm
1488679	bitcoin	1	345	0	7	4.0	144357	4194	recent@bitcoin|top@bitcoin	SIGNAL	⚡️Startup Day Guadalajara - Aug 21st, 2026
1488633	Design	2	265	0	6	5.2	1227948	162	recent@nostr|top@nostr|recent@Design	SIGNAL,SELF_POST_OPP	Help Choose the Next Limited Edition Oshi T-Shirt with New Nostr Voting System
1488825	bitcoinplusplus	1	261	0	2	1.6	1401121	132	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH,SIGNAL	Bitcoin w/o Controversy: Buck Perley, Jeremy Rubin, Brandon Black, Peter Todd
1488720	AI	1	261	0	0	3.3	401865	8031	recent@tech|top@tech|recent@AI	SIGNAL	China Sought Access to Anthropic’s Newest A.I. The Answer Was No.
1488861	AI	1	248	0	1	1.0	280679	21332	recent@AI|top@AI|recent@charts_and_maps	FRESH,SIGNAL	Which AI Skills Are Most in Demand?
1488768	lightning	1	246	0	0	2.5	296825	4307	recent@lightning|top@lightning	SIGNAL	Core Lightning - Release v26.06. Release Candidate 1
1488634	charts_and_maps	2	230	0	3	5.2	280679	21332	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Mapped: The States Banning Phones in Schools
