# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1577872	AskSN	2	3729	0	10	2.6	223678	6314	recent@bitcoin|top@bitcoin|recent@tech	HOT,SIGNAL,SELF_POST_OPP	Keep your projects anonymous or put your reputation behind them?
1577623	bitcoin	1	2823	0	30	8.3	74100	12795	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Progressive Bitcoiner shuts down and then tries to raise $2m
1577589	bitcoin	1	1983	0	8	8.8	178	937	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Sunday Survey: Do you mine?
1577690	bitcoin	1	931	0	4	7.1	642641	9104	recent@bitcoin|top@bitcoin	SIGNAL	Crypto Blew Its Big Moment—and the Blame Game Has Begun  WSJ
1577732	lightning	1	729	0	0	6.5	440729	269	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (3.1 BTC) + New Node Spotlight (02f12e3fba29ad81d…)
1577750	AI	1	420	0	1	6.2	934367	1050	recent@tech|top@tech|recent@AI	SIGNAL	wtf is jev? - YouTube
1577816	BooksAndArticles	2	352	0	0	4.5	163128	3905	recent@lightning|top@lightning	SIGNAL	No BS Lightning Analytics by Saurabh Kumar
1577888	AI	1	317	0	1	2.0	144357	4583	recent@AI|top@AI	SIGNAL	AI Startup Rodeo - Next best time to visit Austin
1577812	security	1	313	0	0	4.6	297791	7806	recent@security|top@security	SIGNAL	Intel Ends Its $100,000 Bug Bounty Program
1577735	tech	1	226	0	0	6.4	272410	1523	recent@devs|top@devs|recent@tech	SIGNAL	Malware npm evades GitHub defenses by hiding in runtime code
1577686	bitcoin	1	225	0	1	7.2	792262	1768	recent@bitcoin|top@bitcoin	SIGNAL	Wedding Day🕍✨
1577726	tech	1	162	0	1	6.6	280679	23468	recent@tech|top@tech	SIGNAL	Speaking With The Mind | Neuralink
1577547	tech	1	131	0	0	9.9	272410	1523	recent@devs|top@devs	SIGNAL	Slint 1.18 Released | flexbox, spring animations, and runtime z-order
1576791	bitcoin	1	8014	0	16	34.8	272410	1523	recent@bitcoin|recent@bitcoin_beginners	HOT	The easiest orangepilling of my life: a waiter, some churros, and one question
1577244	tech	1	4747	0	3	26.1	193385	255	recent@tech	HOT	GrapheneOS secure paste / clipboard access permission toggle now available
1577204	meta	1	3155	0	1	27.0	92827	2909	recent@meta	HOT	A Zine all about Zapping 📉 SNZ Issue #71
1576826	bitcoin	1	2533	0	10	33.7	1575881	7	recent@bitcoin	HOT	Blink pauses services while investigating security incident
1577486	security	1	2437	0	13	13.0	57444	16189	recent@lightning|top@lightning|recent@security	HOT	lnfuzz
1577205	tech	1	2150	0	8	27.0	1	27455	recent@devs|recent@tech	HOT	the senior engineer death spiral
1577145	bitcoin	1	1852	0	6	27.9	74100	12795	recent@bitcoin	HOT	Depots: Theft-Proof, Self-Custodial Bitcoin For Billions Of Users - JohnLaw
1576996	meta	1	1551	0	9	29.4	1	27455	recent@meta	HOT	SN Saturday Newsletter 9/19/26
1577321	bitcoin	1	1346	0	3	22.7	8306	1140	recent@bitcoin|top@bitcoin	HOT	Every disparaging Bitcoin comment fr Peter Schiff & Jason Calacanis vs. BTC/USD
