# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531405	history	2	2343	0	2	6.7	296825	4933	recent@econ|top@econ|recent@history	HOT,SIGNAL	Window Tax abolished
1531428	bitcoin	1	2078	0	0	3.7	296825	4933	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531498	tech	1	2036	0	0	1.0	296825	4933	recent@devs|top@devs|recent@tech	FRESH,HOT,SIGNAL	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531455	meta	1	1844	0	15	2.4	372287	3343	recent@meta|top@meta	HOT,SIGNAL	Bot & Slop we should mute
1531287	Politics_And_Law	3	720	0	9	10.5	48657	14282	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Elon Musk gets into it with The Economist's chief editor - Undisc takeover when?
1531290	news	2	613	0	1	10.4	74100	11484	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	Galaxy Launches Bitcoin Quantum Readiness Initiative
1531371	bitcoin_Mining	1	559	0	5	9.3	74100	11484	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Mining Disrupt Conference YouTube channel terminated during conferencd
1531423	science	2	495	0	0	4.2	296825	4933	recent@science|top@science	SIGNAL	NASA is playing God
1531410	AI	1	378	0	0	5.6	1054143	995	recent@AI|top@AI|recent@AskSN	SIGNAL	From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531415	bitcoin	1	354	0	0	5.3	296825	4933	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531403	bitcoin	1	286	0	0	7.7	296825	4933	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bisq Release v1.10.4: Important update
1531397	bitcoin	1	246	0	0	8.3	296825	4933	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531411	bitcoin_beginners	1	229	0	2	5.5	296825	4933	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Introducing Vinteum’s New Fellowship Cycle
1531534	bitcoin_beginners	1	125	0	0	0.1	30782	25227	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Top Posts Of The Week
1531392	bitcoin_beginners	1	120	0	0	8.5	296825	4933	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Bitcoin Dev Kit CLI Release version 4.0.0
1531404	Construction_and_Engineering	2	120	0	0	6.7	1022234	559	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/23/26
1531518	bitcoin	1	100	0	0	0.7	296825	4933	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH,SIGNAL	Why Bip110 Can't stop spam
1530487	bitcoin	1	18161	0	8	33.5	316211	19	recent@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530917	AI	1	15855	0	11	19.4	48657	14282	recent@AI|top@AI|recent@science	HOT	Research in Public #19:  The Golden Triangle for AI Research Assistants
1530614	bitcoin	1	15411	0	59	25.1	59594	6851	recent@bitcoin	HOT	Woocommerce and BTCpay server
1531046	nostr	1	11050	0	8	17.1	163128	3666	recent@lightning|top@lightning|recent@nostr	HOT	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1531037	Stacker_Stocks	2	10944	0	18	17.3	724606	11719	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	A Deep Dive into Strategy Returns and Financial Wizardry
1530763	bitcoin	1	10304	0	48	21.4	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	7336	0	33	20.9	1014665	215	recent@bitcoin|top@bitcoin	HOT	Bitcoin Security Consortium Announcement
1531033	the_stacker_muse	3	4589	0	15	17.4	900202	2519	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	The Proverbial Barber Orange Pill
1530989	lightning	1	3978	0	9	18.1	665515	61	recent@lightning|top@lightning	HOT	Playing with Wavelength
1530684	bitcoin	1	3262	0	33	23.6	1278026	674	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530798	bitcoin	1	3044	0	6	21.1	1525529	3	recent@bitcoin|top@bitcoin	HOT	Introducing hledger-btc
1530644	bitcoin	1	2934	0	16	24.4	74100	11484	recent@bitcoin|recent@Stacker_Stocks	HOT	BitMEX is shutting down
1531113	charts_and_maps	2	2771	0	7	15.7	280679	22552	recent@charts_and_maps|top@charts_and_maps	HOT,SELF_POST_OPP	Global population growth peaked six decades ago
1530982	econ	2	2743	0	7	18.2	280679	22552	recent@econ|top@econ	HOT,SELF_POST_OPP	Why Fascists Admired Keynes's Economics
1531190	AskSN	2	2359	0	27	13.5	9274	25316	recent@AskSN|top@AskSN	HOT	Should I give my cat B12 Shots?
1530626	bitcoin	1	2182	0	17	24.7	30782	25227	recent@bitcoin	HOT	CNBC this morning
