# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1528525	AskSN	2	1876	0	12	2.9	984933	1616	top@AskSN	HOT,SIGNAL,SELF_POST_OPP	~AskSN is back!
1528521	Politics_And_Law	3	1167	0	15	3.0	724606	11639	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Boomers: We’ve Earned the Right to Live the High Life (Telegraph, Melissa Twigg)
1528382	events	3	1162	0	2	9.6	1528382	1	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Bitcoin Center Seoul - A Space for ₿itcoiners in Seoul, Korea 🇰🇷
1528547	bitcoin	1	1063	0	0	2.4	593189	843	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Slovakia’s land registry hit by biggest cyberattack in country’s history (2025)
1528464	Politics_And_Law	3	980	0	10	5.1	724606	11639	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Aging is About Politics, not Total Factor Productivity (X, Fernández-Villaverde)
1528460	science	2	918	0	5	5.3	724606	11639	recent@science|top@science|recent@econ	SIGNAL,SELF_POST_OPP	Lunch w the FT: Oceanographer/Campaigner Sylvia Earle
1528542	AI	1	877	0	2	2.4	303620	6192	recent@AI|top@AI|recent@ideasfromtheedge	SIGNAL	Quiet, My Exoself
1528545	news	2	811	0	2	2.4	30782	25184	recent@news|top@news	SIGNAL	Suspect Detonates Incendiary Device Outside Manhattan Federal Building
1528500	bitcoin	1	577	0	3	3.8	74100	11370	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Hammer Miner BC04 Review | Quiet 6 TH/s Home Bitcoin Miner
1528682	bitcoin	1	505	0	1	0.0	74100	11370	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Another Bitcoin company pivots to AI
1528480	Stacker_Stocks	2	472	0	0	4.4	402772	22166	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strategy Increases USD Reserve by $225 Million; Now Holds ₿843,775 and $3.2B
1528577	Memes	2	383	0	3	1.7	36151	1560	recent@Memes|top@Memes	FRESH,SIGNAL	Meme Monday - Top Meme Goes in the Newsletter
1528512	news	2	327	0	2	3.2	401865	8295	recent@news|top@news	SIGNAL	Cyclospora Source UNKNOWN: FDA Says Taylor Farms Test was a False Positive
1528408	Stacker_Stocks	2	318	0	10	7.0	9274	25080	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1528401	bitcoin	1	240	0	2	7.6	1528401	1	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Coconut Wallet: bitcoin watch-only wallet
1528561	Design	2	240	0	0	2.1	383547	3373	recent@Design|top@Design	SIGNAL	ColorSym
1528587	AI	1	228	0	1	1.5	401865	8295	recent@AI|top@AI|recent@Stacker_Stocks	FRESH,SIGNAL	AMD Launches its First Rack AI System Helios to Rival Nvidia w/ Microsoft Buying
1528505	Stacker_Stocks	2	203	0	1	3.4	402772	22166	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strive Acquires an additional 21 BTC, Total Holdings 19921 BTC
1528419	videos	3	157	0	0	6.5	144357	4366	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	Impress Build Week 3
1528556	bitcoin	1	138	0	2	2.3	593189	843	recent@bitcoin|top@bitcoin	SIGNAL	Hacker wipes Romania's entire land registry database
1528637	news	2	107	0	3	0.8	9274	25080	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	FRESH,SIGNAL	New Robinhood IPO: Jersey’s Mikes
1528600	history	2	102	0	0	1.3	1512518	92	recent@history|top@history	FRESH,SIGNAL	Daily Bitcoin Lore (10 years ago): Ethereum Hard-Forks to Reverse The DAO Hack
1528296	the_stacker_muse	3	3700	0	18	15.6	900202	2486	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	Steak 'n Shake: First Time
1527852	the_stacker_muse	3	3008	0	23	27.6	724606	11639	recent@bitcoin|recent@econ	HOT	Saylor's Weird "110" Reasons Against BIP-110
1528331	bitcoin	1	2516	0	9	13.8	74100	11370	recent@bitcoin|top@bitcoin	HOT	Feb update to RDTS may have added undocumented consensus rule change
1527778	bitcoin	1	2118	0	10	30.0	166	36828	recent@bitcoin	HOT	Lightning and BIP-110: How to not lose Sats while everyone else argues
1527952	meta	1	1881	0	41	25.1	88988	46000	recent@meta|recent@lol	HOT	Down zap Mania
1527797	podcasts	2	1654	0	5	29.2	88718	45560	recent@podcasts	HOT,SELF_POST_OPP	Stacker Sports Pod • Episode 92: NEED's Quest and Baseball Banter • on Fountain
1527734	bitcoin	1	1413	0	17	33.9	178	918	recent@bitcoin	HOT	Sunday Survey: What were you before you became a Bitcoin maximalist?
1527772	bitcoin	1	1132	0	1	30.4	396688	11	recent@bitcoin	HOT	🚨 This is what Bitcoin is really for.
1528282	AI	1	630	0	6	16.7	303620	6192	recent@AI|top@AI		Young Chinese Forced to End AI Relationships
1528188	lightning	1	602	0	0	19.5	280679	22495	recent@lightning|top@lightning		Vulnerability Disclosure: Twin Memory Exhaustion DoS Vulnerabilities in CLN
1527895	Design	2	591	0	0	26.5	383547	3373	recent@Design		How a Bitcoin summit poster became a blue pottery plate
1527944	mostly_harmless	2	522	0	4	25.2	1227948	193	recent@mostly_harmless		Batch Pricing Tool
1527995	history	2	441	0	1	23.7	1512518	92	recent@history|top@history		Daily Bitcoin Lore (10 years ago): Bitmain Quietly Acquires Blocktrail
1527861	charts_and_maps	2	387	0	10	27.1	984933	1616	recent@charts_and_maps	SELF_POST_OPP	Extreme weather is decreasing.
1528072	econ	2	325	0	1	21.7	1293586	2046	recent@econ|top@econ		Big box breakout: Costco debuts gas pumps as a standalone concept (COST:NASDAQ)
1528059	Stacker_Stocks	2	296	0	5	22.0	9274	25080	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #47
1528117	AI	1	286	0	1	20.9	9274	25080	recent@AI|top@AI|recent@Construction_and_Engineering		Concrete Contractors Using AI: The Adoption Guide
1527854	lightning	1	276	0	2	27.4	440729	200	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0336b6b6513430196…)
1527866	history	2	258	0	1	27.0	1512518	92	recent@history		Daily Bitcoin Lore (9 years ago): "Leeroy Jenkins!!!!" in #bitcoin-wizards
1527807	BooksAndArticles	2	246	0	6	28.8	104755	12617	recent@BooksAndArticles	SELF_POST_OPP	“The Mystery in Venice”
1528241	econ	2	243	0	1	18.5	1293586	2046	recent@econ|top@econ		Recycling Laptops And IMacs Makes PC Building Fun And Affordable Again
1527936	charts_and_maps	2	193	0	0	25.4	458256	4816	recent@charts_and_maps		Who Supplies Every FIFA World Cup 2026 Kit?
1527970	bitcoin_beginners	1	174	0	0	24.6	296825	4890	recent@bitcoin_beginners		CD206: ERIC SIRION, JOSCHA, AND HERMANN - FEDIMINT IN THE WILD
