# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1520821	bitcoin_Mining	1	690	0	1	3.3	238412	192	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Fiat Energy
1520790	bitcoin_beginners	1	657	0	0	4.7	296825	4778	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Update from Bisq security audit
1520831	AI	1	435	0	0	2.8	401865	8231	recent@AI|top@AI	SIGNAL	Secret Claude Tracker Shocks Users After Anthropic’s Anti-Surveillance Stance
1520871	bitcoin	1	353	0	5	1.2	74100	11043	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	Miner Stress Hits 'Historically Rare' Level as 20% of Miners Operate at a Loss
1520794	bitcoin	1	343	0	0	4.5	296825	4778	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Free Samourai: Plan + $30,000 Prize | Truthcoin.Info
1520789	AI	1	312	0	0	4.8	280679	22377	recent@tech|top@tech|recent@AI	SIGNAL	AMD Ryzen AI Halo review: AMD builds a DGX Spark of its own
1520823	bitcoin_beginners	1	230	0	1	3.2	296825	4778	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Tap to Pay with Bitcoin Ecash
1520862	bitcoin	1	214	0	2	1.5	74100	11043	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	📣 AMA ANNOUNCEMENT: Rollo McFloogle, getonzerofiat.com - Sunday, 3PM!
1520801	podcasts	2	201	0	0	4.3	296825	4778	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The suitcoiners essentially recreated the ICO market. | The Bitcoin Podcast
1520743	meta	1	118	0	0	7.0	36151	1543	recent@meta|top@meta	SIGNAL	This Day on SN: July 7
1520612	bitcoin	1	5171	0	16	16.6	127838	1086	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	On the Lack of Replay Protection
1520572	bitcoin	1	1325	0	1	17.9	724606	11238	recent@bitcoin|top@bitcoin	HOT	Nordic Node #2 (Six Weeks Overdue?!): Lambs, Bitcoin Adoption, and Criminals
1520439	bitdevs	1	1273	0	19	23.0	223678	5762	recent@bitdevs|top@bitdevs	HOT	Thinking about building a new Bitcoin node client in nodejs
1520658	art	3	955	0	4	12.8	1256355	116	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Subscribe to the Bitcoin Art Magazine Newsletter ⚡
1520129	lightning	1	839	0	1	35.6	263526	453	recent@lightning		Bull Wallet Experience?
1520358	bitcoin	1	777	0	4	24.9	74100	11043	recent@bitcoin		Ledger announces support for two NIST post quantum standards
1520169	bitcoin	1	765	0	10	31.3	1520158	6	recent@bitcoin|recent@bitdevs|recent@lightning		Why isn't more of the BTC space using Elixir/OTP?
1520483	tech	1	654	0	3	20.9	1293586	1996	recent@tech|top@tech		US home battery installations hit record high on rising electricity costs
1520511	bitcoin_Mining	1	619	0	4	19.7	341578	5878	recent@bitcoin_Mining|top@bitcoin_Mining		Even Luke Dashjr's father knows this isn't going to work😂
1520652	AI	1	611	0	4	14.6	30782	25075	recent@AI|top@AI		Air Force Engineer Accused Of Cutting Down AI Cameras Becomes Unlikely Hero
1520241	lightning	1	443	0	2	27.8	440729	185	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03886889de219866e…)
1520526	bitcoin	1	408	0	4	19.2	74100	11043	recent@bitcoin|top@bitcoin|recent@bitdevs		Cairn — the Bitcoin homescreen
1520615	AI	1	392	0	4	16.5	1	26797	recent@AI|top@AI		A global workspace in language models
1520515	bitcoin	1	363	0	0	19.5	298505	829	recent@bitcoin|top@bitcoin		AOC Will Send Bitcoin To $1M — Here's The Math | Dave Weisberger
1520265	bitcoin	1	363	0	0	26.8	74100	11043	recent@bitcoin		pricenode-attestation: Attestation for Bisq pricenode data - BcnBitcoinOnly
1520296	bitcoin	1	310	0	8	26.0	74100	11043	recent@bitcoin|recent@lightning		Trustless: "Non custodial" Bitcoin-only mobile wallet.
1520364	nostr	1	309	0	3	24.8	1510840	4	recent@nostr		swift-nostr v0.6.0: NIP-46 remote signing — no nsec in your app
