# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1576513	security	1	2949	0	9	0.9	57444	16164	recent@lightning|top@lightning|recent@security	FRESH,HOT,SIGNAL	bolt11: reject duplicate payment hashes in invoices
1576289	bitcoin	1	2875	0	0	6.2	127838	1216	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Ready for Merge Ep. 33 with Murch
1576520	bitcoin	1	2569	0	6	0.8	74100	12782	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Iran really was accepting bitcoin for tolls in the Strait of Hormuz
1576388	AskSN	2	2228	0	19	4.4	1242375	238	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Does your worry ever go away or is it alway something?
1576474	Construction_and_Engineering	2	1885	0	0	2.2	9274	27583	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SIGNAL	Show Your Build Friday #2: Real-World Proof-of-Work [5,000 Sat Bounty] ⚡🔨
1576000	bitcoin	1	1853	0	9	10.0	30782	25849	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Treasury Sanctions Crypto Exchange Behind Iran's Bitcoin Tolls On Hormuz Ships
1576002	bitcoin	1	1837	0	1	10.0	1014665	238	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Utreexo IBD, unspendable taproot internal keys - Bitcoin Optech Newsletter #423
1576144	math	2	1765	0	4	8.1	48657	15552	recent@math|top@math	HOT,SIGNAL	Riemann Zeta Function Visualizer
1576202	privacy	1	1717	0	5	7.2	19732	171	recent@privacy|top@privacy	HOT,SIGNAL	Obscura VPN - pay in bitcoin, more private than Mullvad alone. TUTORIAL
1576397	bitcoin	1	1645	0	4	4.2	238412	290	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Monetized Suck
1576449	bitcoin	1	1636	0	0	3.1	144357	4575	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The AI Safety Psyop Is Now Official | SNL #242
1576095	Stacker_Sports	3	1477	0	9	8.6	1202928	255	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Who will lift the Stanley Cup in 2027?
1575988	Politics_And_Law	3	1322	0	2	10.3	280679	23461	recent@econ|top@econ|recent@history	HOT,SIGNAL	Good Intentions Paved the Road to the 2008 Financial Crisis
1576358	bitcoin	1	1306	0	0	5.1	74100	12782	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	wallet playground — drive hardware wallets on signet in your browser
1575939	bitcoin_beginners	1	1237	0	6	11.8	30782	25849	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	Bitcoin Beginners Newsletter #116
1576162	Design	2	1178	0	3	7.8	383547	3723	recent@Design|top@Design	HOT,SIGNAL	Today's Best Website Design :: Noho by Evgeny Morev
1576156	AI	1	1157	0	9	7.9	74100	12782	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Ten AI models vs embargoed Core Lightning: A case study of AI security auditing
1576030	math	2	1114	0	12	9.6	104755	13182	recent@math|top@math	HOT,SIGNAL,SELF_POST_OPP	Are you smarter than a sixth-grader
1576426	DIY	3	932	0	4	3.6	272410	1495	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	They rejected Bitcoin on principle. They trusted PayPal. Now they're gone. 🏴‍☠️
1576280	econ	2	872	0	3	6.4	1293586	2416	recent@econ|top@econ	SIGNAL	Toys ‘R’ Us is opening 120 new stores as grownup collectors fuel toy sales
1576320	AI	1	866	0	6	5.6	435224	1583	recent@AI|top@AI	SIGNAL	Artificial Intelligence is cunning, or not? 🤔
1576073	AI	1	811	0	7	9.0	30782	25849	recent@AI|top@AI	SIGNAL	Newsom issues executive order to rein in AI 'before it's too late'
1576084	lightning	1	762	0	1	8.7	280679	23461	recent@lightning|top@lightning	SIGNAL	ZeusLN/zeus · Release v13.2.2-rc1
1576469	AI	1	749	0	2	2.5	12309	3687	recent@AI|top@AI|recent@econ	SIGNAL	The US has more data centre capacity than the next fourteen countries combined
1576295	econ	2	703	0	0	6.1	328182	4009	recent@econ|top@econ	SIGNAL	Americans Are Right: Inflation Is Not Just the Fed’s Problem
1576195	lightning	1	685	0	1	7.2	440729	267	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (030820c7596a6d743…)
1576498	history	2	662	0	4	1.3	1293586	2416	recent@history|top@history	FRESH,SIGNAL	Archaeologists Discovered a 700-Year-Old Notebook Preserved In...
1576381	nostr	1	602	0	0	4.6	362080	674	recent@nostr|top@nostr	SIGNAL	Introducing bullishBoosts — a bullish PWA for podcast listening and boosting
1576018	Music	3	575	0	1	9.7	280679	23461	recent@tech|top@tech	SIGNAL	Can We Get THAT John Bonham Drum Sound With Modern Mics? | Drumeo
1576245	AI	1	454	0	6	6.8	984933	2569	recent@AI|top@AI|recent@news	SIGNAL	Anthropic quietly builds biolab run by Claude AI
1576127	bitcoin	1	442	0	1	8.2	763366	22	recent@bitcoin|top@bitcoin	SIGNAL	@bitcoin genesis tx
1576384	AI	1	432	0	1	4.6	12309	3687	recent@devs|top@devs|recent@AI	SIGNAL	Claude Code FINALLY switches to agents.md
1576310	bitcoin	1	418	0	1	5.8	126503	811	recent@bitcoin|top@bitcoin	SIGNAL	Hodl Hodl quick update
1576422	nostr	1	406	0	3	3.7	1514436	37	recent@nostr|top@nostr	SIGNAL	John Carvalho (Synonym/Pubky) abandons Nostr, but not even properly lol
1576251	lol	2	388	0	2	6.7	458256	4956	recent@news|top@news|recent@lol	SIGNAL	NYC Launches Timed Public Restrooms with 10-Minute Limit
1576378	econ	2	363	0	4	4.7	163128	3900	recent@econ|top@econ	SIGNAL	Buffett Steps Down as Berkshire Chair, Ending Six-Decade Run
1575969	science	2	352	0	1	10.8	297791	7796	recent@science|top@science	SIGNAL	Human brain is two separate organs, research finds
1576531	AskSN	2	344	0	0	0.7	1054143	1285	recent@AskSN|top@AskSN	FRESH,SIGNAL	How Do You Feel When You Need to Talk to Someone, but They are Not Available?
1575974	DIY	3	339	0	0	10.6	272410	1495	recent@science|top@science	SIGNAL	Building A DIY Centrifuge For Blood Processing
1576302	gaming	3	304	0	1	5.9	972685	652	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	What If Rockstar Launched GTA Coin?
1576307	DIY	3	302	0	0	5.8	296825	5382	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	The Cypherpunk Software Pipeline Is Here
1576001	bitcoin	1	301	0	0	10.0	133081	724	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Optech Newsletter #423
1576212	AI	1	287	0	0	7.1	328182	4009	recent@AI|top@AI	SIGNAL	HackGPT Enterprise
1576222	the_stacker_muse	3	267	0	4	7.0	972685	652	recent@bitcoin|top@bitcoin	SIGNAL	My friend bought a Boerboel Ridgeback with Bitcoin
1576433	Stacker_Stocks	2	251	0	0	3.6	1054143	1285	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	S&P 500 Volume Spikes on $7 Trillion Options Day: Markets Wrap
1576062	news	2	241	0	0	9.2	984933	2569	recent@news|top@news	SIGNAL	[LIVE] - Postal Service stops building mail ballot verification system
1575952	AI	1	212	0	0	11.5	272410	1495	recent@tech|top@tech|recent@AI	SIGNAL	Meta glasses captured and shared intimate images without users' consent
1576152	Design	2	205	0	0	8.0	163128	3900	recent@nostr|top@nostr|recent@Design	SIGNAL	The NEW Nostr Protocol Forum
1575981	AI	1	195	0	0	10.5	280679	23461	recent@AI|top@AI	SIGNAL	The ideal database for AI agents doesn't exist yet, says Percona CEO
1575965	news	2	194	0	0	11.0	272410	1495	recent@news|top@news	SIGNAL	Philippines: Three dead and eight injured in shooting at Banga high school
1575937	Politics_And_Law	3	192	0	0	11.9	280679	23461	recent@econ|top@econ|recent@history	SIGNAL	Mao’s 'Great Leap': Mass Starvation on The Road to Serfdom
1576187	Memes	2	188	0	0	7.3	328182	4009	recent@econ|top@econ|recent@Memes	SIGNAL	EU CA USA
1576253	AI	1	183	0	0	6.7	296825	5382	recent@AI|top@AI|recent@BooksAndArticles	SIGNAL	Anthropic quietly sets up biology lab as it ramps AI drug program
1576068	charts_and_maps	2	181	0	0	9.2	280679	23461	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Saudi Petroline Strike Exposes Global Oil Supply’s Double Chokepoint
1576071	news	2	172	0	0	9.0	272410	1495	recent@news|top@news	SIGNAL	Andhra Pradesh police pose as FBI to get X to remove tweets
1576223	bitcoin_beginners	1	163	0	1	7.0	296825	5382	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	12 Words vs 24 Words
1576076	Stacker_Stocks	2	162	0	1	8.9	934429	344	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Fed, ECB, and Bank of Japan raised interest rates simultaneously again.
1576125	security	1	153	0	3	8.2	51481	4254	recent@security|top@security|recent@privacy	SIGNAL	Milwaukee couple swatted 55 times calls for policy change after $575K settlement
1575967	AI	1	149	0	0	10.8	280679	23461	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	Amazon’s $190B Anthropic stake has links to SBF
1576282	AI	1	142	0	0	6.3	296825	5382	recent@AI|top@AI	SIGNAL	Microsoft Exec Called AI Training 'Largest Theft of Labor in Human History,'
1576354	Design	2	142	0	0	5.2	383547	3723	recent@Design|top@Design	SIGNAL	We are all Product Engineers now
1576199	events	3	141	0	0	7.2	1568395	53	recent@nostr|top@nostr	SIGNAL	Equinox 2026 LIve stream 23 of September
1576090	econ	2	129	0	2	8.7	1566662	12	recent@econ|top@econ	SIGNAL	Bitcoin cleared $80,000 the week the Fed and the BOJ both raised rates
1576182	podcasts	2	124	0	2	7.3	9274	27583	recent@Stacker_Stocks|top@Stacker_Stocks|recent@podcasts	SIGNAL	Craigslist Founder Craig Newmark Vlad TV interview
1576061	bitcoin	1	121	0	0	9.3	272410	1495	recent@bitdevs|top@bitdevs	SIGNAL	Satobox | a sovereign Bitcoin node on a Raspberry Pi
1576169	news	2	110	0	1	7.6	272410	1495	recent@news|top@news	SIGNAL	Data Broker Radaris Loses Domains in Privacy Fight
1576192	bitcoin_beginners	1	103	0	0	7.2	296825	5382	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Web Miner — SoloPool
1575973	Politics_And_Law	3	100	0	0	10.7	280679	23461	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	SEC Clears Onchain Stocks But Bans Synthetic Token Versions
1574968	BooksAndArticles	2	22922	0	21	33.9	48657	15552	recent@history|recent@BooksAndArticles	HOT	[Book Review] Colonialism: A Moral Reckoning
1575536	Politics_And_Law	3	10905	0	4	25.1	724606	12903	recent@econ	HOT	Sun, Statistics, and Britain's Productivity Non-Puzzle (FT, Louis Ashworth)
1575068	bitcoin	1	5301	0	6	31.8	74100	12782	recent@bitcoin|recent@bitcoin_beginners	HOT	Report: Scammy Appstore "self-custody" wallets
1575324	tech	1	4938	0	31	27.3	16035	54	recent@bitcoin|recent@nostr|recent@tech	HOT	Help me grow Flotilla
1575135	mempool	1	3530	0	7	30.4	1028548	618	recent@mempool	HOT	Why is this in my mempool?
1575211	AI	1	2398	0	7	29.1	4078	5492	recent@AI|recent@science	HOT	Journals getting inundated with AI-generated papers
1575267	AI	1	2249	0	1	28.2	1575267	1	recent@AI	HOT	LightningRouter: ⚡️Bitcoin ➡️ API Key 🔑. No Account. Private Inference for LLMs
1575434	meta	1	2183	0	78	26.2	375005	2304	recent@meta	HOT	Ground rules and sanctions for a harmonious community in SN
1575090	BooksAndArticles	2	2166	0	6	31.4	1264102	89	recent@BooksAndArticles	HOT,SELF_POST_OPP	Collectible Book #1: The Sovereign Individual
