# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1499822	bitcoin	1	1627	0	3	4.1	48942	1220	recent@bitcoin|top@bitcoin	HOT,SIGNAL	"#1: Harmony and Discord" - Strange Text Posted to BitcoinTalk.org in Jan 2016
1499789	nostr	1	1618	0	18	6.8	934367	903	recent@nostr|top@nostr	HOT,SIGNAL	Is Primal censoring stuff?
1499816	nostr	1	780	0	0	4.2	296825	4508	recent@nostr|top@nostr	SIGNAL	Nagg - Nostr AppView aggregator
1499888	bitcoin	1	651	0	1	1.9	631896	2981	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	My Thoughts on Security, Decentralization, and Convenience
1499785	BooksAndArticles	2	573	0	2	7.3	988069	254	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	What's up Robert Jordan? Here I am rambling again, sir!
1499804	news	2	536	0	0	5.6	440139	4168	recent@tech|top@tech|recent@news	SIGNAL	Bill Gates Spent Years Crafting His Image. Now It’s Cracking (WSJ)
1499793	podcasts	2	506	0	0	6.5	9274	22982	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@history	SIGNAL	The History of the Pentagon
1499852	bitcoin	1	505	0	1	3.0	593189	817	recent@bitcoin|top@bitcoin	SIGNAL	$8 million in Bitcoin burned
1499821	bitcoin	1	471	0	10	4.1	178	902	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: When will NAKA sell BTC?
1499846	bitcoin	1	354	0	2	3.2	698001	9191	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin’s $1.29B Fakeout: The Dumpster Oozes Green! 🦝📈
1499854	bitcoin	1	282	0	0	2.9	296825	4508	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Sparrow Wallet Release 2.5.2: Strengthening PSBT verification
1499872	security	1	279	0	2	2.3	370699	251	recent@security|top@security	SIGNAL	Breaking Enigma With An FPGA, Just Like At Bletchley Park
1499790	AI	1	138	0	0	6.8	1499354	3	recent@lightning|top@lightning|recent@AI	SIGNAL	Built a generic Lightning paywall sidecar for any MCP server
1499896	bitcoin_beginners	1	123	0	0	1.6	296825	4508	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH,SIGNAL	Hashrate Heatpunks
1499796	science	2	102	0	0	6.2	104755	12282	recent@science|top@science	SIGNAL	Fun facts about the human body
1499831	Stacker_Stocks	2	100	0	0	3.9	9274	22982	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1499251	Politics_And_Law	3	3003	0	37	28.8	724606	10516	recent@econ	HOT	How the Boomers Screwed Europe (The Economist)
1499147	AI	1	2246	0	1	34.5	250442	38	recent@bitcoin|recent@lightning|recent@AI	HOT	Bitcoin always worked. Bridging it to the real world didn't. So I built Bringin.
1499287	Stacker_Sports	3	1464	0	6	26.9	724606	10516	recent@econ	HOT,SELF_POST_OPP	Arsenal, PSG, and the Rise of the Capital(!) Club (FT, Simon Kuper)
1499581	bitcoin	1	1328	0	8	17.9	74100	10168	recent@bitcoin|top@bitcoin	HOT	Burak is at it again: Introducing the newest layer 2 scheme: Cube
1499250	lightning	1	1090	0	3	28.9	163128	3570	recent@lightning	HOT	Tuscany Lightning Summit 2026
1499283	bitcoin	1	1067	0	7	27.1	74100	10168	recent@bitcoin|recent@bitcoin_Mining	HOT	Electric water heat supply of apartment buildings w/ cryptocurrency miners
1499629	meta	1	851	0	1	17.0	1	26503	recent@meta|top@meta		SN Saturday Newsletter 5/30/26
1499529	tech	1	766	0	2	19.9	74100	10168	recent@devs|top@devs|recent@tech		The Last Technical Interview - Steve Yegge
1499290	bitcoin	1	746	0	6	26.8	74100	10168	recent@bitcoin|recent@lightning		Give Me Lightning — Lightning Network Advocacy
1499492	bitcoin	1	730	0	7	21.4	934367	903	recent@bitcoin|top@bitcoin		Cashu Mint Auditor
1499235	events	3	726	0	16	29.4	739506	129	recent@bitcoin	SELF_POST_OPP	BTC vote: Do you support the U.S. pausing arms sales to Taiwan?
1499455	nostr	1	713	0	11	22.5	1278026	551	recent@nostr|top@nostr		When fighting dogs meet
1499427	science	2	648	0	6	23.5	6263	10483	recent@science|top@science	SELF_POST_OPP	Google Seeks Approval to Release 32 Million Treated Mosquitoes in California
1499451	math	2	557	0	2	22.7	74100	10168	recent@math|top@math		A circle fitting precisely inside a 3-4-5 Pythagorean triangle has an area of π
1499357	security	1	535	0	1	25.1	1	26503	recent@security|recent@tech|recent@AI		Let’s talk about encrypted reasoning
1499353	lightning	1	518	0	0	25.2	163128	3570	recent@lightning		Vulnerability Disclosure: Assertion DoS in Core Lightning
1499231	Politics_And_Law	3	409	0	0	29.6	88718	44011	recent@history		“Creating a Nation”: The Declaration of Independence and the Nation Anachronism
1499383	history	2	404	0	0	24.5	1293586	1856	recent@history		Small Recovery for a Friday Night
1499392	lightning	1	371	0	0	24.3	163128	3570	recent@lightning		LND add neutrino: add fast initial sync via header import by Roasbeef
1499364	Music	3	345	0	2	24.9	74100	10168	recent@nostr		gruuv - nostr music site
1499395	bitcoin_beginners	1	334	0	3	24.2	296825	4508	recent@bitcoin_beginners|recent@history|recent@BooksAndArticles		Satoshi Nakamoto did not create Bitcoin. He discovered it.
1499359	lightning	1	327	0	2	25.0	163128	3570	recent@lightning		CLN Release v26.06rc2 Quantum-Resistant Lightning Channel
1499352	privacy	1	303	0	4	25.3	74100	10168	recent@privacy		FROST: Fingerprinting Remotely using OPFS-based SSD Timing
1499354	AI	1	290	0	1	25.2	1499354	3	recent@bitcoin|recent@lightning|recent@AI		Built an MCP server that lets Claude pay sats over NWC
1499200	BooksAndArticles	2	249	0	4	31.5	1264102	32	recent@BooksAndArticles		Books & Articles Top Posts Of The Week
1499330	Stacker_Stocks	2	247	0	2	25.8	9274	22982	recent@Stacker_Stocks		MSTY Payout #39: FO - FO - FO for Deli!
1499277	Stacker_Stocks	2	247	0	1	27.2	9274	22982	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1499574	Stacker_Stocks	2	229	0	0	18.1	934429	287	recent@Stacker_Stocks|top@Stacker_Stocks		Goldman raised its S&P 500 growth forecast to 8,000 points by the end of 2026.
1499584	Stacker_Stocks	2	190	0	2	17.9	934429	287	recent@Stacker_Stocks|top@Stacker_Stocks		China has accumulated approximately 1.4 billion barrels of oil in reserves.
1499193	AI	1	180	0	0	31.8	12309	3493	recent@AI|recent@Design		Adobe’s conversational AI agent is a mediocre design intern
1499388	tutorials	2	131	0	2	24.3	1490792	129	recent@bitcoin|recent@bitcoin_beginners|recent@tutorials		Easy Bitcoin Privacy using Sparrow
1499203	AI	1	123	0	0	31.3	296825	4508	recent@AI		Everything That Went Wrong With Claude
1499169	bitcoin_beginners	1	76	0	4	32.2	296825	4508	recent@bitcoin_beginners|recent@lightning		Orange Bible — What if you could earn sats for doing your daily Bible readings?
1499800	Memes	2	73	0	0	6.0	296825	4508	recent@Memes|top@Memes		We're all in the same boat
1499454	security	1	71	0	0	22.5	297791	7549	recent@security|top@security		VS Code Remote-SSH RCE Lets Attackers Pivot From Developer Machines to Cloud
1499660	bitcoin	1	57	0	1	15.8	296825	4508	recent@bitcoin_beginners|top@bitcoin_beginners		The Digital Dollar Is Already Here. It Just Isn't a CBDC.
1499882	Music	3	56	0	0	2.2	988069	254	recent@BooksAndArticles|top@BooksAndArticles		Some of the music I’ve been listening to lately
1499596	Stacker_Stocks	2	42	0	0	17.7	934429	287	recent@Stacker_Stocks|top@Stacker_Stocks		Goldman Sachs built a framework to analyze currencies by combining exposures.
1499895	AskSN	2	40	0	0	1.6	375687	3064	recent@AskSN|top@AskSN|recent@ideasfromtheedge	FRESH	What’s your honest opinion on the incidents in Paris? 🤔
1499381	bitcoin	1	36	0	3	24.5	1490792	129	recent@bitcoin_beginners		Why BIP-110 Is Much More Likely To Succeed Than People Realize
1499245	science	2	36	0	0	29.1	458256	4677	recent@science		Pigeons use their livers to sense Earth’s magnetic field
1499921	BooksAndArticles	2	36	0	0	0.4	296825	4508	recent@BooksAndArticles|top@BooksAndArticles	FRESH	Daylight Robbery by Dominic Frisby
1499209	BooksAndArticles	2	36	0	0	31.0	296825	4508	recent@BooksAndArticles		War, Peace, and the State
1499528	science	2	21	0	0	19.9	1293586	1856	recent@science|top@science		New device could make processors run 1,000 times faster without heat
