# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1500159	movies	3	689	0	2	9.4	66516	450	recent@movies|top@movies	SIGNAL	Fight Club: Hyperbitcoinization Edition
1500172	HealthAndFitness	3	606	0	7	7.3	20553	902	recent@HealthAndFitness|top@HealthAndFitness	SIGNAL,SELF_POST_OPP	Magnesium?
1500253	charts_and_maps	2	435	0	0	1.3	263526	351	recent@bitdevs|top@bitdevs|recent@charts_and_maps	FRESH,SIGNAL	Orange Dev Tracker Dashboard | Bitcoin Data Labs
1500139	Politics_And_Law	3	369	0	1	10.6	88718	44026	recent@econ|top@econ|recent@history	SIGNAL	Empire with a Humanitarian Face: Democrats Rebrand | The Libertarian Institute
1500174	Stacker_Sports	3	349	0	0	7.1	54354	6408	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	West Coast V Essendon Highlights | Round 12 , 26 | AFL
1500185	Music	3	347	0	6	6.3	199494	14623	recent@Music|top@Music	SIGNAL,SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1500164	Stacker_Sports	3	337	0	3	8.2	54354	6408	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Melbourne V Giants Highlights | Round 12, 26 | AFL
1500135	Construction_and_Engineering	2	326	0	1	11.1	9274	23013	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Where would New Orleans put Elon Musk’s underground tunnel?
1500241	Stacker_Stocks	2	268	0	1	1.7	280679	21688	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Coinbase launches Indian rupee rails with perps access in expansion push
1500263	gaming	3	189	0	0	1.0	280679	21688	recent@lol|top@lol|recent@DIY	FRESH,SIGNAL	Loading Sega Genesis Games Off A Vinyl Record
1500136	Construction_and_Engineering	2	185	0	0	10.9	9274	23013	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	April Architecture Billings Index reports a slight drop
1500128	Photography	3	144	0	0	11.8	1250874	314	recent@Photography|top@Photography	SIGNAL	New Barbershop
1500183	Politics_And_Law	3	141	0	0	6.5	837285	933	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	The Constitution Dies One Exception at a Time
1500250	AI	1	140	0	0	1.4	280679	21688	recent@AI|top@AI	FRESH,SIGNAL	Here’s how much water AI data centers actually use
1500268	Politics_And_Law	3	135	0	1	0.7	280679	21688	recent@econ|top@econ|recent@Politics_And_Law	FRESH,SIGNAL	The Economic Benefit of Birthright Citizenship
1499822	bitcoin	1	1792	0	5	21.8	48942	1221	recent@bitcoin|top@bitcoin	HOT	"#1: Harmony and Discord" - Strange Text Posted to BitcoinTalk.org in Jan 2016
1499789	nostr	1	1739	0	33	24.5	934367	903	recent@nostr	HOT	Is Primal censoring stuff?
1499888	bitcoin	1	1621	0	10	19.5	631896	2992	recent@bitcoin|top@bitcoin	HOT	My Thoughts on Security, Decentralization, and Convenience
1499582	gaming	3	1486	0	8	35.6	33947	1571	recent@gaming	HOT,SELF_POST_OPP	Best Nintendo Switch games
1499947	Photography	3	1476	0	13	17.4	168396	3610	recent@Photography|top@Photography	HOT,SELF_POST_OPP	gnilma's Hiking Adventures 110 - Lighthouse Park
1499808	the_stacker_muse	3	1469	0	5	22.2	803343	367	recent@the_stacker_muse|top@the_stacker_muse	HOT,SELF_POST_OPP	Child Labor enabled by AI
1499581	bitcoin	1	1328	0	9	35.6	74100	10175	recent@bitcoin	HOT	Burak is at it again: Introducing the newest layer 2 scheme: Cube
1499907	Stacker_Sports	3	948	0	9	19.0	144357	4230	recent@Christianity|top@Christianity|recent@Stacker_Sports	SELF_POST_OPP	Meet the Catholic Nuns Going Viral for Their NBA Playoff Spirit
1499862	the_stacker_muse	3	939	0	3	20.3	900202	2318	recent@the_stacker_muse|top@the_stacker_muse		A most costly newsletter - to be a writer online
1499629	meta	1	851	0	1	34.6	1	26504	recent@meta		SN Saturday Newsletter 5/30/26
1499816	nostr	1	801	0	0	21.9	296825	4513	recent@nostr|top@nostr		Nagg - Nostr AppView aggregator
1499955	nostr	1	782	0	36	17.3	1278026	560	recent@nostr|top@nostr		Is Nostr imploding?!
1499930	bitcoin	1	731	0	0	17.8	296825	4513	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		bitcoin++ Nairobi, open source edtion || June 17-19, 2026
1499931	security	1	681	0	3	17.7	483644	73	recent@security|top@security		Sovereign Encryption - a private layer to any messenger
1499979	the_stacker_muse	3	627	0	1	16.7	691376	137	recent@the_stacker_muse|top@the_stacker_muse		Evening reflections
1500083	bitcoin	1	626	0	12	13.8	631896	2992	recent@bitcoin|top@bitcoin		What's primarily holding back Bitcoin today from adoption?
1499774	AGORA	3	625	0	1	26.4	163128	3572	recent@AGORA		Kaze - Discover Local Merchants & Services. Pay Bitcoin Locally, Earn Sats
1500092	charts_and_maps	2	622	0	1	13.4	280679	21688	recent@charts_and_maps|top@charts_and_maps|recent@Stacker_Sports		Total revenue of women's professional sport worldwide
1499852	bitcoin	1	581	0	5	20.6	593189	817	recent@bitcoin|top@bitcoin		$8 million in Bitcoin burned
1499785	BooksAndArticles	2	573	0	2	25.0	988069	255	recent@BooksAndArticles		What's up Robert Jordan? Here I am rambling again, sir!
1499804	news	2	547	0	0	23.3	440139	4168	recent@tech|top@tech|recent@news		Bill Gates Spent Years Crafting His Image. Now It’s Cracking (WSJ)
1500000	Stacker_Sports	3	542	0	4	15.7	9274	23013	recent@Stacker_Sports|top@Stacker_Sports		Why it’s hard for me to get on board with the WNBA.
1500089	meta	1	539	0	4	13.7	9274	23013	recent@meta|top@meta		Notifications need an upgrade!
1499586	Stacker_Sports	3	530	0	78	35.5	88718	44026	recent@Stacker_Sports		WCF Discussion Thread
1499697	Stacker_Sports	3	523	0	4	32.6	698001	9200	recent@Stacker_Sports		Flopping makes a heart of a champion does NOT
1499821	bitcoin	1	519	0	12	21.8	178	902	recent@bitcoin|top@bitcoin		Sunday Survey: When will NAKA sell BTC?
1499793	podcasts	2	506	0	0	24.1	9274	23013	recent@Construction_and_Engineering|recent@history|recent@podcasts		The History of the Pentagon
1500008	Stacker_Sports	3	500	0	12	15.6	509957	4273	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	2026 Roland Garros Championship: R3 recap
1499763	Music	3	473	0	7	27.5	199494	14623	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1499569	Stacker_Sports	3	473	0	3	35.8	9274	23013	recent@Stacker_Sports		Tough year for Canadian Hockey!
1499710	Stacker_Sports	3	454	0	2	31.1	54354	6408	recent@Stacker_Sports		Western Bulldogs V Collingwood Highlights | Round 12, 26 | AFL
1500054	Stacker_Sports	3	452	0	2	14.4	698001	9200	recent@Stacker_Sports|top@Stacker_Sports		LETS GO DODGERS! LETS GO BRUINS!! Stadium Club view
1499943	Stacker_Sports	3	433	0	11	17.5	88988	44219	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	Spurs are OKC's worst nightmare
1500058	science	2	414	0	1	14.4	88718	44026	recent@science|top@science|recent@history		Lasers Revealed A Lost World Under The Amazon
1500105	Stacker_Sports	3	413	0	4	12.9	698001	9200	recent@Stacker_Sports|top@Stacker_Sports		YOSHI! But is 8-0 enough?!
1499801	Stacker_Sports	3	408	0	8	23.6	1448206	948	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	NBA biggest upsets in the playoffs
1500021	AGORA	3	397	0	0	15.2	163128	3572	recent@lightning|top@lightning|recent@AGORA		ZapCart: mobile-first POS system built for small businesses and everyday traders
1499713	Stacker_Sports	3	394	0	2	31.0	1401899	148	recent@Stacker_Sports		Geopolitics vs. Football: Will US Politics Ruin Iran’s World Cup?
1499937	Stacker_Sports	3	368	0	6	17.6	458256	4679	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	RCB wins the IPL title of 2026 season - Back to back trophy 🏆
1499846	bitcoin	1	354	0	8	20.9	698001	9200	recent@bitcoin|top@bitcoin		Bitcoin’s $1.29B Fakeout: The Dumpster Oozes Green! 🦝📈
1499848	Photography	3	347	0	2	20.8	458256	4679	recent@Animal_World|top@Animal_World|recent@Photography		Pack of Puppies 🐾
1499872	security	1	320	0	2	20.0	370699	251	recent@security|top@security|recent@DIY		Breaking Enigma With An FPGA, Just Like At Bletchley Park
1499982	bitcoin	1	292	0	6	16.6	914614	64	recent@bitcoin|top@bitcoin		The most interesting innovations in finance right now are happening off Bitcoin
1500015	Stacker_Sports	3	292	0	1	15.5	280679	21688	recent@Stacker_Sports|top@Stacker_Sports		Day 2 & Final Day Highlights & Reaction | WRC FORUM8 Rally Japan 2026
1499854	bitcoin	1	287	0	0	20.6	296825	4513	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Sparrow Wallet Release 2.5.2: Strengthening PSBT verification
1499882	Music	3	281	0	0	19.9	988069	255	recent@BooksAndArticles|top@BooksAndArticles|recent@Music		Some of the music I’ve been listening to lately
1499896	bitcoin_beginners	1	272	0	0	19.3	296825	4513	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Hashrate Heatpunks
1499781	meta	1	259	0	0	25.9	36151	1496	recent@meta		This Day on SN: May 31
1499574	Stacker_Stocks	2	250	0	0	35.8	934429	287	recent@Stacker_Stocks		Goldman raised its S&P 500 growth forecast to 8,000 points by the end of 2026.
1500106	BooksAndArticles	2	220	0	0	12.9	88718	44026	recent@econ|top@econ|recent@history		The Ox That's Breaking Your Fantasy Map
1499584	Stacker_Stocks	2	211	0	2	35.6	934429	287	recent@Stacker_Stocks		China has accumulated approximately 1.4 billion barrels of oil in reserves.
1499596	Stacker_Stocks	2	209	0	0	35.4	934429	287	recent@Stacker_Stocks		Goldman Sachs built a framework to analyze currencies by combining exposures.
1500099	Stacker_Sports	3	207	0	1	13.2	88988	44219	recent@Stacker_Sports|top@Stacker_Sports		Jose Siri robs a Grand Slam and saves lunch
1500011	AGORA	3	191	0	0	15.5	163128	3572	recent@lightning|top@lightning|recent@AGORA		KoboSats: Bitcoin Lightning payments for Nigeria's informal market traders
1499784	AGORA	3	180	0	2	25.1	597594	3235	recent@AGORA		Anyone want to swap a 25 GBP play store voucher for sats?
