# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1579246	Politics_And_Law	3	7046	0	6	2.4	724606	12957	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Kremlin Gets Around Sanctions and Anti-Money Laundering Rules (Financial Times)
1579148	AskSN	2	3695	0	11	5.9	724606	12957	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	If All Bitcoin Did is Give Hope to (Young) Men, Would That Be Bad?
1579315	meta	1	2281	0	2	0.5	440139	4308	recent@meta|top@meta	FRESH,HOT,SIGNAL	How life gets in the way of Stacker News
1579214	AskSN	2	1530	0	5	3.6	597594	3248	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL,SELF_POST_OPP	Best boltz alternative with good liquidity?
1579280	security	1	1140	0	0	1.4	440139	4308	recent@security|top@security|recent@tech	FRESH,HOT,SIGNAL	Security Researcher Decompiled The White House App; What They Found Is Alarming
1579285	bitcoin	1	1127	0	0	1.4	19732	172	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	TUTORIAL: Wasabi coinjoin, utxo management, connect your node, automate!
1579283	bitcoin	1	970	0	0	1.4	273359	1092	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	The Only Way to Make Your Bitcoin Truly Private - Sovereign Sessions Tutorial
1579192	charts_and_maps	2	806	0	2	4.4	280679	23519	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Indonesia has become the world's largest producer of processed nickel
1579175	bitcoin	1	730	0	5	4.8	223628	16	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Holoboard.space - A bulletin board lit with sats
1579150	news	2	672	0	1	5.8	297791	7823	recent@tech|top@tech|recent@news	SIGNAL	Enabling edible electronic systems 4 biomedical and food monitoring applications
1579299	Stacker_Stocks	2	543	0	1	0.9	401865	8556	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Circle lands $100 million from Binance to ramp up global USDC expansion
1579253	BooksAndArticles	2	521	0	0	2.1	435224	1584	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Bibliothèque intérieure
1579255	BooksAndArticles	2	405	0	3	2.1	1264102	93	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	New In Stock: Principles Of Bitcoin, by Vijay Selvam
1579061	tech	1	337	0	0	10.5	144357	4592	recent@tech|top@tech	SIGNAL	Mac Studio (M5 Max) Review: Macworld post
