# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1515735	tech	1	571	0	7	5.1	12309	3551	recent@tech|top@tech	SIGNAL	Micron Suggests Apple Helped Cause Memory Price Crisis
1515705	news	2	427	0	0	9.8	51481	4072	recent@news|top@news	SIGNAL	U.S. strikes Iran after Trump accuses Tehran of ceasefire violation in Strait
1515674	bitcoin	1	273	0	4	11.8	2795	1320	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Bitcoin Quest!
1515789	BooksAndArticles	2	270	0	1	1.5	30782	24988	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	Books & Articles Weekly, Issue 118
1515712	Construction_and_Engineering	2	208	0	0	7.8	1022234	525	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 6/26/26
1515777	AI	1	205	0	2	2.2	30993	3514	recent@AI|top@AI	SIGNAL	That's AI - Short Film
1515720	japan	3	131	0	0	6.9	104755	12463	recent@Education|top@Education	SIGNAL	Japanese Wisdom
1515738	AI	1	105	0	0	4.5	297791	7594	recent@AI|top@AI	SIGNAL	US government allows Anthropic limited release of the model sparked concerns
1515075	bitcoin	1	2668	0	8	34.8	1420309	22	recent@bitcoin	HOT	Introducing Hal Wallet
1515488	privacy	1	2082	0	11	19.0	74100	10832	recent@privacy|top@privacy|recent@BooksAndArticles	HOT	Praxeology of Privacy Book Club - Part III
1515418	history	2	2004	0	4	19.9	1512518	16	recent@history|top@history	HOT	Daily Bitcoin Lore (2 years ago): DEA Sends $240M Seized Bitcoin to Coinbase
1515304	Politics_And_Law	3	1916	0	39	22.3	724606	10983	recent@econ|top@econ	HOT	Passive Income Is Back: How to Do Nothing in Our Casino Economy (WSJ, Pinsker)
1515223	bitcoin	1	1758	0	0	24.7	1014665	197	recent@bitcoin	HOT	LND zero-timestamp DoS, Stack Exchange Q&A - Bitcoin Optech Newsletter #411
1515079	Stacker_Stocks	2	1661	0	6	34.6	724606	10983	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	There’s a SpaceX Treasury Company (Money Stuff, Matt Levine)
1515615	bitcoin	1	1474	0	4	14.9	127838	1073	recent@bitcoin|top@bitcoin	HOT	Supply Inflation per Annum
1515140	Construction_and_Engineering	2	1201	0	2	31.2	1022234	525	recent@Construction_and_Engineering	HOT	PoW 6/25/26
1515640	bitcoin_beginners	1	1143	0	11	13.3	91133	84	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	The White Paper Quiz // now live
1515556	bitcoin	1	1095	0	7	17.3	593189	827	recent@bitcoin|top@bitcoin	HOT	MicroStrategy shareholder class action lawsuit pits STRC against MSTR
1515316	lightning	1	1050	0	4	21.9	280679	22255	recent@lightning|top@lightning	HOT	Async Payments: Getting Paid While Your Node Is Offline | LDK
1515170	Construction_and_Engineering	2	1046	0	4	26.7	104755	12463	recent@Construction_and_Engineering	HOT	Void deck playground, Singapore
