# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1561953	bitcoin	1	1731	0	4	7.1	1560760	5	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Dumping luke's fork for bitcoin works!
1562012	AI	1	1275	0	4	3.9	724606	12501	recent@AI|top@AI	HOT,SIGNAL	The Commentariat Muses on AI and Financial Market Risk (FT, Martin Sandbu)
1562086	bitcoin	1	589	0	10	1.6	74100	12369	recent@bitcoin|top@bitcoin|recent@privacy	FRESH,SIGNAL	Trezor: recent data breach affected additional 67,000 customers
1562083	bitcoin	1	511	0	0	1.7	1554639	17	recent@lightning|top@lightning	FRESH,SIGNAL	No KYC” is becoming a pretty useless description of a Bitcoin market
1562048	bitcoin_beginners	1	383	0	0	2.9	30782	25628	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Top Beginner Posts This Week
1562128	gaming	3	211	0	0	1.0	972685	636	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	I finally understood Bitcoin mining through RNG in games🧨
1562117	bitcoin	1	203	0	1	1.2	74100	12369	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,SIGNAL	Stable Channels for Android now live on Android
1561905	bitcoin	1	161	0	2	11.4	1532836	386	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	WOS Update
1561937	bitcoin	1	145	0	0	9.2	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Coldcard Wave 3 Attacker Moves 10% of Stolen BTC via THORChain
1562078	meta	1	144	0	0	1.8	296825	5272	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Stacker News is Dead. Long live Stacker News
1562183	bitcoin	1	125	0	0	0.0	1554639	17	recent@lightning|top@lightning	FRESH,SIGNAL	Can a P2P Bitcoin market bootstrap itself from zero? We're trying it in Europe.
1562092	AI	1	125	0	1	1.5	280679	23096	recent@AI|top@AI	FRESH,SIGNAL	DEF CON 34 | Hacking AI - Bruce Schneier
1561981	AI	1	125	0	0	5.1	280679	23096	recent@AI|top@AI	SIGNAL	GPT-6 Astra: Brilliant Model, Gatekept Release
1562043	bitcoin	1	100	0	0	3.0	280679	23096	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Why Hashing Algorithm Changes Don't Stop Centralised Mining
1561572	bitcoin	1	2722	0	11	21.2	74100	12369	recent@bitcoin|top@bitcoin|recent@privacy	HOT	The Many Headaches of CoinJoin - Spiral
1561146	AI	1	1580	0	3	31.6	4078	5449	recent@AI	HOT	The human role in AI mathematics: finding the simple proof?
1561508	bitcoin	1	1554	0	25	22.1	30782	25628	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Pack your Bags. We're all moving to Jamestown, NY!
1561806	AI	1	1474	0	22	16.1	879734	9148	recent@AI|top@AI	HOT	The Man Who Calls BS On AI - Ed Zitron @ DOAC
1561111	bitcoin	1	1202	0	1	34.6	74100	12369	recent@bitcoin|recent@bitcoin_Mining	HOT	Daniel Batten: Bitcoin mining saved Texans a 4.3% powerbill increase
1561720	bitcoin	1	1058	0	1	18.9	1551638	3	recent@bitcoin|top@bitcoin	HOT	Cancel Pocket Bitcoin - Thank me later
1561659	AskSN	2	914	0	7	20.0	1242375	226	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Can you name a Bitcoin company that has found product-market fit?
1561744	AI	1	839	0	3	18.1	12309	3653	recent@tech|top@tech|recent@AI		GPT-6-Astra Benchmark results
