# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1496167	privacy	1	12269	0	15	4.5	879734	7125	recent@privacy|top@privacy	HOT,SIGNAL	A crude demo: impact of disclosing your state and birthdate
1496169	science	2	1736	0	0	4.5	48657	13915	recent@science|top@science|recent@BooksAndArticles	HOT,SIGNAL	[Book Review] Project Hail Mary by Andy Weir
1496042	bitcoin_Mining	1	1571	0	2	8.9	280679	21567	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Made in Africa: Kurt and the Open-Source Bitcoin Miner That Anyone Can Make
1496074	Politics_And_Law	3	1534	0	10	7.6	724606	10398	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	He Takes Back Squatted Homes with a Katana (Reason, Christian Britschgi)
1496099	BooksAndArticles	2	1496	0	6	6.6	163128	3559	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	[FREE] nBook: The Praxeology of Privacy by Max Hillebrand
1496234	security	1	1316	0	0	2.6	48657	13915	recent@security|top@security|recent@math	HOT,SIGNAL	k-anonymity and data security at top credit reporting bureaus
1496056	bitcoin_beginners	1	1216	0	5	8.5	296825	4448	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	[Adoption ] I stayed Four months in Kenya, and not once did I touch fiat.
1496090	econ	2	1195	0	3	6.9	724606	10398	recent@econ|top@econ	HOT,SIGNAL	Despite the MAGA Tax, America Could Be Better (The Economist)
1496281	bitcoin	1	1171	0	0	1.4	6274	2231	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Cash App: Sorry, your withdrawal could not be processed [LN payment issue]
1496186	AI	1	893	0	2	3.8	1	26449	recent@AI|top@AI	SIGNAL	Pope Leo on Safeguarding the Human Person in the Time of Artificial Intelligence
1496001	science	2	848	0	2	10.5	5705	2575	recent@tech|top@tech|recent@science	SIGNAL	Breakthrough Overturns Claim of ‘Quantum Supremacy’
1496249	bitcoin	1	732	0	1	2.1	1490792	90	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Ocean is now a top 8 mining pool
1496117	AskSN	2	726	0	7	6.2	597594	3219	recent@econ|top@econ|recent@AskSN	SIGNAL,SELF_POST_OPP	What really happens when birth rates continue to collapse?
1496058	Education	2	686	0	1	8.2	104755	12224	recent@Education|top@Education	SIGNAL	Sensei’s Work Review 2026
1496222	AI	1	621	0	4	3.0	1	26449	recent@devs|top@devs|recent@AI	SIGNAL	The Eternal Sloptember
1496244	charts_and_maps	2	415	0	0	2.2	6263	10481	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Which U.S. States Gained the Most Residents in 2025
