# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1581340	science	2	2470	0	2	11.6	336229	20	recent@science|top@science	HOT,SIGNAL	Does Living, Goal-Pursuing Electricity Guide Biology?  (Michael Levin)
1581334	Stacker_Sports	3	1242	0	41	11.7	88988	48024	recent@Stacker_Sports|top@Stacker_Sports	HOT,SIGNAL	TNF- Falcons vs Packers discussion thread
1581532	Music	3	959	0	3	4.2	199494	14882	recent@Music|top@Music	SIGNAL	Daily Discussion Thread ~Music Saloon!
1581594	Animal_World	3	899	0	1	1.5	30782	25891	recent@Animal_World|top@Animal_World	FRESH,SIGNAL	Top Animal World Posts Of The Week #49
1581389	Photography	3	890	0	2	10.6	1250874	426	recent@Photography|top@Photography	SIGNAL	every day life - street photography from venezuela
1581576	bitcoin	1	808	0	1	2.0	934367	1068	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Turn CoinJoin change into shared Lightning liquidity
1581359	art	3	589	0	0	11.1	6274	2297	recent@AI|top@AI|recent@lol	SIGNAL	Infinite Slop by levelsio + fal.ai
1581567	gaming	3	547	0	4	2.3	9274	27828	recent@gaming|top@gaming|recent@Stacker_Sports	SIGNAL	The SN Daily Putt #136: Play, Putt, Score, ZAP!⚡️⛳️
1581613	bitcoin_beginners	1	511	0	0	1.0	30782	25891	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Bitcoin Beginners Newsletter #117
1581420	news	2	506	0	0	10.0	1552562	33	recent@news|top@news	SIGNAL	The Federal Reserve requests public comment on two GENIUS Act-related proposals.
1581332	bitcoin	1	448	0	1	11.7	31032	993	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	I Asked 100 Harvard Students About Bitcoin... (now I'm worried)
1581438	Travel	3	443	0	0	9.5	1581438	1	recent@Travel|top@Travel	SIGNAL	Whats the best place to travel abroad while in college?
1581505	AskSN	2	337	0	1	5.5	1301409	70	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Is there a place for stables on BTC?
1581607	security	1	250	0	1	1.1	30782	25891	recent@security|top@security|recent@Politics_And_Law	FRESH,SIGNAL	Flock And Other Tech Firms Decline Senate Testimony On Mass Surveillance
1581590	Stacker_Stocks	2	208	0	0	1.6	1054143	1340	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Dow falls for a third day as bond yields hit fresh highs
