# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1528989	tech	1	4542	0	16	10.3	88718	45586	recent@tech|top@tech|recent@AskSN	HOT,SIGNAL	Where do ISP's get their internet from?
1528896	bitcoin	1	2244	0	25	11.7	74100	11396	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL	How many onchain transactions have you done in the last month?
1528883	econ	2	1056	0	7	12.0	724606	11659	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Hedging Ice Cream Sales W/ Prediction Markets!! (Money Stuff, Matt Levine)
1528939	AI	1	984	0	8	10.9	241	2860	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	Share of US Households with Paid AI Subscriptions
1529007	BooksAndArticles	2	965	0	9	10.0	1529000	12	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL,SELF_POST_OPP	I explain Bitcoin to hookers and dealers. This is that story. [PROLOGUE]
1528951	AskSN	2	957	0	6	10.8	273359	517	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Can you prove what happens after death using a priori argumentation?
1529109	news	2	445	0	2	7.3	74100	11396	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	Dutch crypto platform Knaken declared bankrupt, €7m missing - DutchNews.nl
1528908	bitcoin	1	405	0	1	11.5	74100	11396	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	What Does BIP110 Mean for the Lightning Network? - Amboss
1529072	AI	1	358	0	2	8.1	9274	25142	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	Is Kimi K3 the next DeepSeek Moment - Snacks
1529068	Christianity	3	301	0	0	8.2	88718	45586	recent@econ|top@econ	SIGNAL	Economic Foundations and Christianity Are Compatible
1528953	bitcoin	1	242	0	0	10.8	74100	11396	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Butlers — Self-Custody Made Simple
1529188	AI	1	125	0	0	2.9	934367	933	recent@AI|top@AI	SIGNAL	DSpark: DeepSeek-V4's Insane Inference Optimization Breakthrough - YouTube
1529058	history	2	121	0	0	8.3	9274	25142	recent@history|top@history	SIGNAL	Xikipedia History: Robert Hooke
1528296	the_stacker_muse	3	3700	0	24	32.5	900202	2490	recent@bitcoin	HOT	Steak 'n Shake: First Time
1528382	events	3	2660	0	11	26.5	1528382	7	recent@bitcoin|recent@bitcoin_beginners|recent@Education	HOT,SELF_POST_OPP	Bitcoin Center Seoul - A Space for ₿itcoiners in Seoul, Korea 🇰🇷
1528331	bitcoin	1	2583	0	17	30.7	74100	11396	recent@bitcoin	HOT	Feb update to RDTS may have added undocumented consensus rule change
1528525	AskSN	2	2165	0	20	19.7	984933	1632	top@AskSN	HOT,SELF_POST_OPP	~AskSN is back!
1528815	Stacker_Stocks	2	2020	0	8	13.5	724606	11659	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Saylors Bitcoin Rollercoaster (WSJ, Vicky Ge Huang)
1528682	bitcoin	1	1830	0	27	16.9	74100	11396	recent@bitcoin|top@bitcoin	HOT	Another Bitcoin company pivots to AI
1528600	history	2	1369	0	4	18.2	1512518	95	recent@history|top@history	HOT	Daily Bitcoin Lore (10 years ago): Ethereum Hard-Forks to Reverse The DAO Hack
1528695	AI	1	1355	0	6	16.7	12315	2296	recent@AI|top@AI|recent@math	HOT	AI disproved the Jacobian conjecture
1528545	news	2	1211	0	7	19.3	30782	25187	recent@news|top@news	HOT,SELF_POST_OPP	Suspect Detonates Incendiary Device Outside Manhattan Federal Building
1528542	AI	1	1189	0	3	19.3	303620	6194	recent@AI|top@AI|recent@ideasfromtheedge	HOT	Quiet, My Exoself
1528521	Politics_And_Law	3	1167	0	37	19.9	724606	11659	recent@econ|top@econ	HOT	Boomers: We’ve Earned the Right to Live the High Life (Telegraph, Melissa Twigg)
1528547	bitcoin	1	1063	0	2	19.3	593189	843	recent@bitcoin|top@bitcoin	HOT	Slovakia’s land registry hit by biggest cyberattack in country’s history (2025)
1528464	Politics_And_Law	3	980	0	19	22.0	724606	11659	recent@econ|top@econ	SELF_POST_OPP	Aging is About Politics, not Total Factor Productivity (X, Fernández-Villaverde)
1528758	history	2	958	0	1	15.1	1512518	95	recent@history|top@history		Daily Bitcoin Lore (9 years ago): Hansa Shutdown Reveals Dutch Police Honeypot
1528460	science	2	918	0	6	22.2	724606	11659	recent@science|top@science|recent@econ	SELF_POST_OPP	Lunch w the FT: Oceanographer/Campaigner Sylvia Earle
1528480	Stacker_Stocks	2	785	0	3	21.3	402772	22166	recent@Stacker_Stocks|top@Stacker_Stocks		Strategy Increases USD Reserve by $225 Million; Now Holds ₿843,775 and $3.2B
1528556	bitcoin	1	728	0	5	19.2	593189	843	recent@bitcoin|top@bitcoin		Hacker wipes Romania's entire land registry database
1528587	AI	1	718	0	5	18.4	401865	8295	recent@AI|top@AI|recent@Stacker_Stocks		AMD Launches its First Rack AI System Helios to Rival Nvidia w/ Microsoft Buying
1528505	Stacker_Stocks	2	647	0	3	20.3	402772	22166	recent@Stacker_Stocks|top@Stacker_Stocks		Strive Acquires an additional 21 BTC, Total Holdings 19921 BTC
1528781	history	2	636	0	3	14.5	1512518	95	recent@history|top@history		Daily Bitcoin Lore (9 years ago): GAW Miners CEO Pleads Guilty to Wire Fraud
1528282	AI	1	630	0	8	33.6	303620	6194	recent@AI		Young Chinese Forced to End AI Relationships
1528500	bitcoin	1	577	0	4	20.7	74100	11396	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Hammer Miner BC04 Review | Quiet 6 TH/s Home Bitcoin Miner
1528782	Stacker_Sports	3	510	0	6	14.5	9274	25142	recent@Construction_and_Engineering|top@Construction_and_Engineering	SELF_POST_OPP	Inside look at construction of the Athletics’ new Las Vegas ballpark
1528512	news	2	428	0	4	20.1	401865	8295	recent@news|top@news		Cyclospora Source UNKNOWN: FDA Says Taylor Farms Test was a False Positive
1528504	lightning	1	399	0	1	20.3	440729	200	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025d5cf3f190de306…)
1528577	Memes	2	383	0	9	18.6	36151	1560	recent@Memes|top@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1528654	econ	2	371	0	6	17.5	1293586	2050	recent@econ|top@econ	SELF_POST_OPP	Bureau of Economic Analysis overhauls PCE price index methodology
1528637	news	2	362	0	15	17.7	9274	25142	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	SELF_POST_OPP	New Robinhood IPO: Jersey’s Mikes
1528408	Stacker_Stocks	2	339	0	21	23.9	9274	25142	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1528715	bitcoin_beginners	1	334	0	3	16.2	296825	4896	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Getting Started with LDK Node: Building a Lightning Node in Rust
1528867	openagents	1	290	0	3	12.4	534967	220	recent@openagents|top@openagents		Episode 259: Verifiable Software
1528415	meta	1	279	0	1	23.6	36151	1560	recent@meta|top@meta		This Day on SN: July 20
1528561	Design	2	276	0	0	19.0	383547	3374	recent@Design|top@Design		ColorSym
1528724	bitcoin_beginners	1	268	0	3	15.9	296825	4896	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ		"Michael Saylor is the Next Rockefeller. And that is not a good thing"
1528241	econ	2	243	0	1	35.4	1293586	2050	recent@econ		Recycling Laptops And IMacs Makes PC Building Fun And Affordable Again
1528401	bitcoin	1	240	0	5	24.5	1528401	3	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		Coconut Wallet: bitcoin watch-only wallet
1528722	lol	2	204	0	4	16.0	984933	1632	recent@lol|top@lol		The award for the ultimate troll of 2026 already has a winner
1528419	videos	3	193	0	0	23.4	144357	4369	recent@ideasfromtheedge|top@ideasfromtheedge		Impress Build Week 3
1528800	bitcoin	1	164	0	6	13.9	739506	134	recent@bitcoin|top@bitcoin		BTC vote: Do you support the Senate version of the CLARITY Act?
1528736	bitcoin_beginners	1	161	0	2	15.7	296825	4896	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Why mempool.space Matters for Bitcoin Users
1528827	news	2	149	0	1	13.1	51481	4092	recent@news|top@news		Houthis announce Saudi naval blockade, threatening new front in US-Iran war
1528757	podcasts	2	138	0	0	15.1	296825	4896	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Podcasts about Cashu and Privacy - Cashu.space
1529178	lightning	1	98	0	3	3.2	263526	499	recent@lightning|top@lightning		What's stopping lightning from becoming a common payment?
1528230	bitcoin_beginners	1	83	0	8	35.8	1528230	13	recent@bitcoin_beginners		How to start accepting Bitcoin for my business?
1528764	BooksAndArticles	2	80	0	0	14.9	296825	4896	recent@BooksAndArticles|top@BooksAndArticles		The Book of God's Grief - Noah B. Price
1528748	bitcoin_beginners	1	78	0	1	15.3	296825	4896	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Build Your Own Blocks: Set Up DMND End to End with StratumV2
1528421	news	2	46	0	0	23.4	1490792	303	recent@news|top@news		Trump Suspends Teleprompter Operator Over Reported Kalshi Bets On Speeches
1528807	AskSN	2	40	0	6	13.7	984933	1632	recent@AskSN|top@AskSN		Was the World Cup a Masonic ritual?
1528530	bitcoin_beginners	1	36	0	0	19.6	296825	4896	recent@bitcoin_beginners|top@bitcoin_beginners		Export Deterministic Entropy (BIP-85)
1528453	bitcoin	1	36	0	0	22.6	1490792	303	recent@bitcoin_beginners|top@bitcoin_beginners		The Trojan horse of institutional Bitcoin adoption
1528398	bitcoin_beginners	1	36	0	0	24.7	296825	4896	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Core Lightning Bitcoin Accounting & Taxes | Clams
1528402	bitcoin_beginners	1	36	0	0	24.2	296825	4896	recent@bitcoin_beginners		Understand Bitcoin's code. No engineering degree required.
1528231	art	3	36	0	0	35.8	296825	4896	recent@bitcoin_beginners|recent@history		Relics Of A Revolution, Part IV: The Bank Was Already Burning
1529052	AI	1	21	0	0	8.5	1435686	101	recent@AI|top@AI		clankfeed.com — L402-gated Nostr social forum for AI agents
1528316	Music	3	20	0	2	31.8	9274	25142	recent@history		Xikipedia History: Slayer Show No Mercy
1529212	AI	1	0	0	1	1.4	263526	499	recent@lightning|top@lightning|recent@AI	FRESH	Lightning Labs AI + BTC Community Call 🤖 RSVP 🗓️ Wed, July 29th 🕘 6pm UTC
1529221	AI	1	0	0	0	0.7	1054143	983	recent@AI|top@AI	FRESH	China’s AI roadmap amid global search for responsible innovation
1529223	science	2	0	0	0	0.4	104755	12618	recent@science|top@science|recent@Education	FRESH	Script for Environmental Talk
