# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1488349	meta	1	1970	0	5	10.3	2795	1220	recent@bitcoin|top@bitcoin|recent@meta	HOT,SIGNAL	I've integrated Stacker News into my Bitcoin Education app (...sort of)
1488323	BooksAndArticles	2	1569	0	3	11.5	724606	10229	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	Closing up Cowen: The Marginal Revolution's Unfinished Business (Mises, JB)
1488372	tech	1	938	0	4	9.3	161788	9731	recent@tech|top@tech	SIGNAL	TanStack NPM Packages Compromised
1488405	math	2	783	0	14	6.9	48657	13691	recent@math|top@math|recent@AskSN	SIGNAL,SELF_POST_OPP	~math territory payment due!  what should I do stackers?
1488375	bitcoin	1	711	0	3	9.1	8842	476	recent@bitcoin|top@bitcoin	SIGNAL	The Butterfly Touch
1488330	AI	1	672	0	4	11.0	1	26352	recent@AI|top@AI|recent@Education	SIGNAL	My writing students were using AI. Their confessions led to a teaching moment
1488409	devs	1	630	0	6	6.6	431129	172	recent@devs|top@devs	SIGNAL	Is it worth it to learn vim as a pleb in 2026?
1488428	bitcoin	1	529	0	6	5.2	74100	9819	recent@bitcoin|top@bitcoin	SIGNAL	Knots new release v29.3 includes bip 110 RDTS
1488335	bitcoin	1	489	0	3	10.9	74100	9819	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Hic Sunt Dracones- Rapha Zagury
1488397	AI	1	251	0	0	7.6	9274	22309	recent@AI|top@AI|recent@Construction_and_Engineering	SIGNAL	12.2 Billion Sat Google Data Center wastewater line to transport cooling water
1488464	art	3	246	0	0	2.5	988069	247	recent@tech|top@tech|recent@BooksAndArticles	SIGNAL	A Raspberrarium, one cake, one banana bread and some updates.
1488390	news	2	169	0	1	7.8	9274	22309	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	Dodge Momentum Index Accelerates 6% in April | Dodge Construction Network
1488061	bitcoin	1	2176	0	9	18.1	280679	21300	recent@bitcoin|top@bitcoin	HOT	Somebody is flooding Bitcoin’s network with new IP addresses
1488055	bitcoin	1	2080	0	11	18.6	182100	789	recent@bitcoin|top@bitcoin	HOT	Grin lesson for bitcoin?
1488209	econ	2	1334	0	6	15.1	48657	13691	recent@econ|top@econ	HOT,SELF_POST_OPP	Forget Tech and Hollywood. California Is Powered by Healthcare Jobs.
1488033	bitcoinplusplus	1	1296	0	3	19.3	1401121	131	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	bitcoin++ economics edition || Vienna, Austria || May 27+28, 2026
1487757	history	2	1173	0	7	34.8	1293586	1785	recent@history	HOT,SELF_POST_OPP	The Beer Gods Smiled on Me Today
1488065	bitcoin	1	919	0	10	18.1	74100	9819	recent@bitcoin|top@bitcoin|recent@BooksAndArticles		Yet another bitcoin book: Defending Bitcoin - Luke de Wolf
1487722	lightning	1	900	0	4	35.9	263526	333	recent@lightning		Has anyone here used Bitcoin/Lightning payments at a real store through Square?
1487902	news	2	773	0	4	24.6	81644	1031	recent@news		Singapore introduces caning for boys who bully others at school
