# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516753	bitcoin	1	10138	0	1	11.3	356670	348	top@bitcoin	HOT,SIGNAL	🔥 Five WILD Apps To Earn Bitcoin Rewards:
1516901	bitcoin	1	2251	0	4	5.4	178	911	recent@bitcoin|top@bitcoin	HOT,SIGNAL	On Overconfidence
1516800	bitcoin	1	1999	0	1	8.1	74100	10879	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Long-Term Support For Calvin Kim - OpenSats
1516788	bitcoin	1	1795	0	1	8.7	156860	201	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Paradigme Bitcoin in Switzerland 🇨🇭 5th edition
1516805	Design	2	1256	0	2	7.9	58815	160	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	🚀 Bitcoin-Safe 2.0:  guided wallet setup, private sync, device-focused signing
1516875	Politics_And_Law	3	1210	0	10	6.0	724606	11039	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	How to Fix Social Security... LOL, JUST DON'T! (WSJ)
1516771	Stacker_Stocks	2	1088	0	7	9.8	402772	22135	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Strategy Announces USD Reserve Policy, STRC Policy, BTC Monetization Program etc
1516778	bitcoin	1	1075	0	2	9.3	74100	10879	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Ducat launches on mainnet
1516765	bitcoin	1	1038	0	0	10.4	30782	25015	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	TunnelSats on Umbrel
1516795	bitcoin	1	1003	0	11	8.1	182100	831	recent@bitcoin|top@bitcoin	HOT,SIGNAL	In what scenario might bitcoin be useless?
1516806	bitcoin	1	639	0	2	7.8	699824	154	recent@bitcoin|top@bitcoin	SIGNAL	Send Dollars Anywhere, Straight From Bitcoin | New Feature w/ Breez SDK
1516966	AI	1	536	0	1	3.2	12309	3559	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	2 year progress of ai per cost
1516919	bitcoin	1	534	0	0	4.9	593189	830	recent@bitcoin|top@bitcoin	SIGNAL	"The announcement follows a difficult stretch for the company." 🤭
1516772	AI	1	471	0	4	9.8	984933	1441	recent@AI|top@AI	SIGNAL	Ford rehires ‘gray beard’ engineers after AI falls short
1516818	Memes	2	452	0	4	7.3	36151	1533	recent@Memes|top@Memes	SIGNAL	Meme Monday - Top Meme Goes in the Newsletter
1516874	bitcoin	1	295	0	0	6.0	178	911	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Tech Talk #507: Kennedy, Red/Blue Families, Childhood Freedom and more!
1516789	history	2	276	0	0	8.7	1512518	26	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (13 years ago): Mt. Gox Finally Registers with FinCEN
1516776	bitcoin	1	272	0	3	9.4	996769	38	recent@bitcoin|top@bitcoin|recent@Education	SIGNAL	🎙️ NEW EPISODE: Decentralized Montessori Education for the Sovereign Generation
1516865	bitcoin_beginners	1	240	0	0	6.1	296825	4735	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Inside Fedimint Observer
1516841	history	2	240	0	0	6.6	1512518	26	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (3 years ago): AirBTC Goes Live
1516981	charts_and_maps	2	226	0	0	2.7	12309	3559	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Is the vibecession real — or is the survey broken?
1516822	bitcoin	1	222	0	0	7.1	74100	10879	recent@bitcoin|top@bitcoin	SIGNAL	root_wallet - j-kon
1516784	lightning	1	221	0	0	9.0	440729	177	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03010405dadbd3793…)
1516911	Design	2	120	0	0	5.1	383547	3274	recent@Design|top@Design	SIGNAL	Ten years of Terms and Conditions
1516439	the_stacker_muse	3	12246	0	11	29.6	1504918	14	recent@bitcoin|recent@history|recent@BooksAndArticles	HOT,SELF_POST_OPP	[HM] Forgotten Satoshi Emails Discovered with Nicholas Bohm - The Satoshi Times
1516456	BooksAndArticles	2	1755	0	3	28.9	724606	11039	recent@econ|recent@BooksAndArticles	HOT	Seb Bunney's Book is Pretty Neat Trash
1516383	AI	1	1250	0	6	32.6	74100	10879	recent@AI	HOT	Dario Amodei: "open source is very dangerous"
1516709	nostr	1	1179	0	0	14.0	1496326	7	recent@nostr|top@nostr	HOT	Cordn: sealed group payloads, backup & restore
1516588	bitcoin	1	1141	1000	12	23.6	74100	10879	recent@bitcoin|top@bitcoin	HOT	1000 sats for evidence of Taproot opposition in 2021
1516369	history	2	1111	0	1	33.5	1512518	26	recent@history	HOT	Daily Bitcoin Lore (11 years ago): Greek Capital Controls Trigger Bitcoin Surge
1516430	tech	1	1026	0	6	30.1	162063	10	recent@bitcoin|recent@tech	HOT	Earns sats for forwarding Bluetooth LE packets from your Umbrel. Now live.
1516634	lightning	1	801	0	6	20.7	9274	24089	recent@lightning|top@lightning|recent@econ		New Bitcoin Prediction Market: Glimpse Prediction Market
1516500	AI	1	729	0	8	27.3	74100	10879	recent@AI		The Lifecycle of an Apocalypse - Ben Landau-Taylor
1516478	gaming	3	728	0	13	27.7	9274	24089	recent@Stacker_Stocks	SELF_POST_OPP	The SN Daily Putt #47: Play, Putt, Score, ZAP!
1516462	history	2	643	0	3	28.7	1512518	26	recent@history		Daily Bitcoin Lore (13 years ago): Summer Low During Bitcoin’s Epic Year
1516457	lightning	1	630	0	2	28.8	440729	177	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03794c17afeb1cb55…)
1516376	lightning	1	549	0	0	33.0	440729	177	recent@lightning		Biggest Channel Opened Today (6.0 BTC) + New Node Spotlight (038bb8f32014d9b6a…)
1516696	bitcoin	1	532	0	0	14.7	356670	348	recent@bitcoin|top@bitcoin		The History Of Hong Kong's Bitcoin Meetup
1516437	lightning	1	451	0	1	29.7	163128	3624	recent@lightning		Release lnd v0.21.0-beta · lightningnetwork/lnd
1516441	lol	2	450	0	12	29.4	280679	22270	recent@lol	SELF_POST_OPP	The finger that saved Portugal's ass in the 92nd minute
1516402	bitcoin	1	434	0	3	31.7	178	911	recent@bitcoin		Sunday Survey: Has Trump been good for Bitcoin?
1516538	news	2	383	0	0	25.2	801869	147	recent@news		What is happening in Venezuela right now?
1516305	AI	1	356	0	2	35.9	238412	184	recent@AI|recent@econ		BIS says debt, AI boom & fragilities raise global risks
1516548	AI	1	344	0	6	25.0	1516548	4	recent@bitcoin|recent@lightning|recent@devs		What if AI generators interviewed you instead of expecting better prompts?
1516486	bitcoin	1	325	0	3	27.5	698001	9313	recent@bitcoin		BTC Is Acting Like a Wounded Possum Under Resistance
1516631	tech	1	317	0	2	21.2	144357	4297	recent@tech|top@tech		Om - Daring Fireball
1516333	bitcoin	1	294	0	2	34.3	30782	25015	recent@BooksAndArticles		The Philosophy Of Bitcoin, by Alvaro D. Maria
1516410	history	2	293	0	2	31.2	1512518	26	recent@history		Daily Bitcoin Lore (7 years ago): Craig Wright Testifies Under Oath
1516555	Politics_And_Law	3	252	0	0	24.7	88718	44854	recent@econ		Kevin Warsh and the Limits of Monetary Theater | The Libertarian Institute
1516378	nostr	1	234	0	1	32.7	1516345	2	recent@nostr		Can you recommend some good Nostr Relays that I could connect to?
1516341	tech	1	186	0	1	34.1	12309	3559	recent@tech		PlayStation is removing over 500 movies from UK customers' accounts no refunds
1516729	AI	1	180	0	0	12.5	297791	7599	recent@AI|top@AI		South Korea announces more than $1 trillion AI, chip investment drive
1516584	math	2	167	0	0	23.8	280679	22270	recent@math|top@math		After 80 Years, Mathematicians Give Famed ‘Erdős Method’ an Upgrade
1516357	Stacker_Stocks	2	148	0	1	33.8	9274	24089	recent@Stacker_Stocks		🤖 Micron-economics - Snacks
1516717	Construction_and_Engineering	2	102	0	0	13.6	104755	12478	recent@Construction_and_Engineering|top@Construction_and_Engineering		Young Engineers in the Making
1516434	Design	2	102	0	0	29.9	383547	3274	recent@Design		The user is visibly frustrated
1516597	Stacker_Stocks	2	100	0	5	22.9	9274	24089	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying? Week #44
1516925	Politics_And_Law	3	87	0	0	4.7	984933	1441	recent@econ|top@econ		Fuel Shortages Spread to More Parts of Russia as Ukrainian Attacks Bite
1516326	bitcoin	1	69	0	0	34.5	296825	4735	recent@bitcoin_beginners|recent@bitdevs		BIP110 Seems Well-Intentioned But Naive
1516728	Stacker_Stocks	2	69	0	14	12.6	9274	24089	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1516906	bitcoin	1	67	0	0	5.2	984933	1441	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Río creates Nucripto to curb money laundering involving digital assets.
1516590	Stacker_Stocks	2	42	0	1	23.3	280679	22270	recent@econ|top@econ|recent@Stacker_Stocks		DRAM Rules Everything Around Me
1516945	science	2	40	0	0	4.3	297791	7599	recent@science|top@science		Brain activity under anesthesia challenges what we know about consciousness
1516471	Stacker_Stocks	2	40	0	0	27.8	9274	24089	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1517000	news	2	40	0	0	1.7	297791	7599	recent@news|top@news	FRESH	Deadly heatwave grips Italy and Balkans as wildfire fears grow
1516337	Design	2	10	0	0	34.2	383547	3274	recent@Design		Toothcomb
1516507	science	2	0	0	0	26.9	297791	7599	recent@science		Consciousness is not an object we can observe
1516311	Education	2	0	0	1	35.7	1444593	70	recent@Education		🔒 100 errores reales en autocustodia de bitcoin (casos reales)
1516558	news	2	0	0	0	24.6	801869	147	recent@news		The Mexican Moles operating in La Guaria
1516553	news	2	0	0	0	24.8	801869	147	recent@news		Why was La Guaira one of the places most affected after the earthquake?
