# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553730	news	2	1601	0	3	9.4	402772	22224	recent@news|top@news	HOT,SIGNAL	New Zealand to introduce bill banning social media for children under 16
1553707	security	1	1106	0	11	10.1	698001	9482	recent@security|top@security|recent@AskSN	HOT,SIGNAL	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553830	AskSN	2	1062	0	11	2.5	104755	12818	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	What is your experience with origami?
1553828	AskSN	2	660	0	3	2.7	1242375	204	recent@AskSN|top@AskSN	SIGNAL	Are you more likely to post or reply?
1553863	Politics_And_Law	3	601	0	6	1.5	724606	12278	recent@econ|top@econ	FRESH,SIGNAL,SELF_POST_OPP	Bitcoin is Good for Siphoning Off Aid Money (FT, Robin Wigglesworth)
1553676	Stacker_Stocks	2	307	0	1	11.1	9274	26630	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Blok Whatcha Buying? Week #52
1553862	news	2	259	0	1	1.5	30993	3694	recent@news|top@news	FRESH,SIGNAL	Flock values their privacy. Oh well.
1553705	bitcoin	1	249	0	0	10.3	1433185	253	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	p2psats.app is down
1553704	science	2	242	0	2	10.3	238412	238	recent@science|top@science|recent@BooksAndArticles	SIGNAL	The evolution of the bribe
1553735	AskSN	2	162	0	1	9.0	1208996	462	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🔥 THE SOVEREIGNTY CHALLENGE
1553814	meta	1	162	0	0	3.1	36151	1604	recent@meta|top@meta	SIGNAL	This Day on SN: August 24
1553874	bitcoin	1	125	0	0	1.1	1490792	421	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553871	AI	1	125	0	1	1.1	30782	25542	recent@AI|top@AI	FRESH,SIGNAL	Israel Creates Fake Think Tank In Likely Attempt To Dupe AI Chatbots
1553886	AskSN	2	116	0	0	0.8	984933	2130	recent@AskSN|top@AskSN	FRESH,SIGNAL	AskSN Weekly Q&A Awards Issue #4
1553596	the_stacker_muse	3	7586	0	13	14.3	724606	12278	recent@econ|top@econ	HOT,SELF_POST_OPP	On the Salaries of Basketball Players and Capitalism's Contributions to Society
1553328	bitcoin	1	5993	0	16	22.0	5621	393	recent@bitcoin|top@bitcoin	HOT	How Our Meetup Buys Pizza
1553512	bitcoin	1	3487	0	7	16.6	553	3534	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553301	bitcoin	1	2757	0	27	22.9	30782	25542	recent@bitcoin|top@bitcoin	HOT	Some sad news
1553426	AskSN	2	2413	0	27	19.3	1242375	204	recent@AskSN|top@AskSN	HOT	When was the last time you insulted someone online?
1553501	meta	1	2347	0	8	16.9	92827	2818	recent@meta|top@meta	HOT	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553151	AGORA	3	1953	0	36	29.4	147412	1436	recent@econ	HOT	The Transition to a Post-Capitalist Economy
1553246	AGORA	3	1405	0	5	25.3	263526	595	recent@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
