# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1495694	econ	2	1323	0	4	2.6	724606	10386	recent@econ|top@econ	HOT,SIGNAL	Midnight Bitcoin ETF... Well of Course, Tradfi (WSJ, Jason Zweig)
1495638	Stacker_Sports	3	939	0	22	4.3	724606	10386	recent@econ|top@econ	SIGNAL	Britain Has One Thing Going for It: Football (FT Editorial Board)
1495554	bitcoin_Mining	1	846	0	0	11.8	185956	163	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	AtlasPool migrating to Bitcoin Knots
1495741	bitcoin	1	651	0	0	1.3	74100	10008	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	FRESH,SIGNAL	Free Zone Frontier and Cryptoanarchy - Juraj Bednar
1495593	tech	1	471	0	18	7.7	1278026	506	recent@tech|top@tech|recent@econ	SIGNAL	Why do grocery stores invest billions in self scan tech?
1495601	lightning	1	405	0	1	6.8	263526	343	recent@lightning|top@lightning	SIGNAL	Lightning P2P trades now available on the Hodl Hodl
1495607	podcasts	2	282	0	1	6.6	44609	3256	recent@podcasts|top@podcasts	SIGNAL	Joe Rogan Experience #2503 - Eric Weinstein
1495586	AI	1	233	0	2	8.7	140698	1058	recent@AI|top@AI	SIGNAL	Language models are weird for the same reason human cultures are weird
1495637	meta	1	115	0	0	4.3	1272724	324	top@AskSN	SIGNAL	The Anadara Astrology Decode – Custom Shadow Map & Subliminal ✨
1495589	meta	1	108	0	0	8.3	36151	1486	recent@meta|top@meta	SIGNAL	This Day on SN: May 24
1495707	lightning	1	100	0	1	2.2	934367	895	recent@lightning|top@lightning	SIGNAL	The Ultimate Lightning Network Privacy Explainer
1495187	news	2	3109	0	13	29.8	74100	10008	recent@bitcoin|recent@news	HOT,SELF_POST_OPP	F2Pool founder who controls 11% of hashrate to lead first SpaceX mission to Mars
1495232	Politics_And_Law	3	2325	0	11	28.4	724606	10386	recent@econ	HOT,SELF_POST_OPP	How Sweden Learned to Love Capitalism (WSJ, Tom Fairless)
1495418	meta	1	2131	0	6	20.2	92827	2664	recent@meta|top@meta	HOT	STACKER NEWS ZINE IS HERE --- let's go #58!!
1495204	bitcoin	1	1713	0	0	29.2	1495204	3	recent@bitcoin|recent@bitcoin_Mining	HOT	Bitaxe Gamma 601 review: small open-source Bitcoin miner
1495185	bitcoin	1	1703	0	16	29.8	416073	496	recent@bitcoin|recent@bitcoin_beginners	HOT	Why nobody talks about the guy who received 10,000 Bitcoin for two pizzas?
1495238	Stacker_Stocks	2	1692	0	7	28.2	724606	10386	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	MARA Spends a Million Bucks on Armored Cars (FT Alphaville, Louis Ashworth)
1495402	tech	1	968	0	4	21.2	934367	895	recent@tech|top@tech		Texas sues Meta, WhatsApp over encryption privacy claims
1495400	meta	1	901	0	4	21.3	1	26444	recent@meta|top@meta		SN Saturday Newsletter 5/23/26
1495322	nostr	1	819	0	1	24.5	249216	271	recent@lightning|recent@nostr		⚡ bark-nwc - A Rust daemon that bridges a Bark (Ark / L2 Bitcoin) wallet to NWC
1495165	bitcoin	1	717	0	6	30.5	74100	10008	recent@bitcoin|recent@AMA		📣 AMA ANNOUNCEMENT: Mike Schmidt, co-founder and executive director at Brink
1495197	AI	1	633	0	2	29.4	88718	43716	recent@AI|recent@econ		The Economics of Value
1495169	BooksAndArticles	2	622	0	0	30.4	30782	24780	recent@BooksAndArticles		Books & Articles Weekly, Issue 114
1495156	bitcoin	1	476	0	0	31.3	1490661	17	recent@bitcoin		Help us power well ! 58k /300,000 sats raised for solar water pump
1495280	Stacker_Stocks	2	461	0	5	26.0	9274	22766	recent@Stacker_Stocks	SELF_POST_OPP	MSTY Payout #38: Deli is truly UNSTOPPABLE. Funded by Saylorboi
1495304	charts_and_maps	2	451	0	4	25.2	458256	4647	recent@charts_and_maps		The World’s 10 Highest-Paid Athletes 2026
