# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1524412	bitcoin	1	1036	0	6	10.9	74100	11179	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Ocean Mining describes how they will handle August and September
1524523	lol	2	429	0	1	3.6	74100	11179	recent@bitcoin|top@bitcoin	SIGNAL	SUPER SAYLOR · 21 levels. 21 rules. One chair.
1524495	privacy	1	368	0	0	5.1	74100	11179	recent@privacy|top@privacy	SIGNAL	Age Verification: Track global and US legislation | Proton
1524488	AI	1	117	0	2	5.4	74100	11179	recent@AI|top@AI	SIGNAL	the cabana — vibe-code with your whole crew
1524427	bitcoin	1	100	0	6	9.8	1067935	16	recent@devs|top@devs	SIGNAL	boltproof — check if a Lightning payment really happened, right in your browser
1523710	bitcoin	1	16067	0	7	34.2	74100	11179	recent@bitcoin	HOT	ScamouraiWallet/POST_MORTEM.md - nopara73
1524157	security	1	5201	0	88	15.6	1524157	40	recent@bitcoin|top@bitcoin|recent@security	HOT	I'm Luke de Wolf, Author of Defending Bitcoin, AMA
1523730	bitcoin	1	2320	0	30	33.4	273359	492	recent@bitcoin|recent@bitcoin_beginners|recent@privacy	HOT	Chainalysis is built into Spark
1524016	bitcoin	1	1204	0	2	18.9	1495204	18	top@lightning	HOT	How Satora Connects Bitcoin To Stablecoins Without Custodians
1524042	bitcoin	1	1105	0	1	18.3	227606	2498	recent@bitcoin|top@bitcoin	HOT	Who will be the heavyweight champion of large amounts of dollars?!?!
1524239	AI	1	1046	0	7	14.6	375005	2072	recent@tech|top@tech|recent@AI	HOT	How close are we to being like the people in the movie Wall-E?
1523682	AI	1	893	0	3	35.2	724606	11445	recent@AI		Celebrating the Summer of Ludd (The Economist)
1523701	Geyser_community	3	886	0	6	34.7	2795	1377	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	SELF_POST_OPP	Bitcoin Quest - New Features to try - Win 21,000 sats (multiple chances per day)
1524113	bitcoin	1	819	0	11	16.9	9891	256	recent@bitcoin|top@bitcoin		Venezuelans Turn to Bitcoin to Fund Earthquake Relief
1524289	bitcoin_beginners	1	622	0	0	14.0	296825	4822	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitrust Starter Grant
1523967	bitcoin	1	521	0	0	20.7	280679	22424	recent@bitcoin|top@bitcoin|recent@lightning		SuperScalar: an implementation report
1523966	podcasts	2	516	0	8	20.7	1523966	5	recent@nostr|top@nostr	SELF_POST_OPP	I’ve been building a Nostr audio app since November
1523711	bitcoin_beginners	1	479	0	0	34.2	296825	4822	recent@bitcoin_beginners		Konsensus — Independent Publishing for Independent Thinkers
1524212	AI	1	405	0	0	14.9	1490792	285	recent@tech|top@tech|recent@AI		Beijing Space Computing Innovation Center Unveiled, Google, Bezos, Nvidia, Musk
1523698	tech	1	389	0	1	34.8	6274	2269	recent@tech		Playa Mesh, Meet Reno: A Burning Mesh Partnership | Resilient comm across Nevada
1524022	bitcoin	1	358	0	1	18.7	74100	11179	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		How Bitcoin Transactions Get Confirmed on Braidpool - Bitshala
1524162	tech	1	336	0	2	15.4	1293586	2011	recent@tech|top@tech		Recycling EVs - The practical side of fuzzy nice recycling isn't easy
1524325	meta	1	268	0	40	13.0	1522041	22	recent@meta|top@meta		CCs need to be removed from the site
1524001	lightning	1	221	0	1	19.4	440729	192	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (039cae745cceca743…)
1524341	bitcoin	1	89	0	2	12.5	1496949	4	recent@bitcoin|top@bitcoin		Lifecycle of a Bark VTXO, from the round transaction to final sweep
1524246	AI	1	69	0	0	14.4	1490792	285	recent@AI|top@AI		The Birth of the Space Internet – Starcloud Launches AI into the Vacuum
1524234	AI	1	69	0	0	14.6	1490792	285	recent@AI|top@AI		What Is Space Debris? (2026 Guide)
1523951	bitcoin_beginners	1	36	0	1	21.2	1444593	83	recent@bitcoin_beginners|top@bitcoin_beginners		🔐 Recopilé 100 errores de perdidas de bitcoin. Un error  ➜ 100 publicaciones.
1524452	AI	1	36	0	0	7.7	1487381	3	recent@AI|top@AI		[Cloudwaddie AI] Flat-rate $10/mo API proxy. 0x multipliers on select models.
