# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552500	Stacker_Stocks	2	166	0	0	35.3	1054143	1132	recent@Stacker_Stocks		Dow surges 500 points Friday, but index posts back-to-back weekly losses
1552932	Memes	2	161	0	0	16.2	296825	5184	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Memes		Bitcoin Meme Maker is now live on iOS and Android.
1552634	bitcoin_beginners	1	157	0	2	26.8	1552562	6	recent@bitcoin_beginners		Waiting for my moment to become a holder (from Cuba)
1552527	bitcoin	1	145	0	2	34.4	1532836	314	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Happy Infinity Day SN
1552802	bitcoin	1	138	0	0	21.6	375687	3138	recent@bitcoin_beginners|top@bitcoin_beginners		Update: Anti-abuse deposit. MOSTRO P2P 🧟⚡
1552748	bitcoin_beginners	1	126	0	0	23.5	238412	237	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Simulacra
1552713	tech	1	123	0	0	24.5	12309	3629	recent@privacy|recent@tech		As demand for Meta AI glasses explodes, it’s harder to avoid creepy recordings
1552891	bitcoin_beginners	1	122	0	0	18.7	296825	5184	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bisq Release v2.1.12
1552711	Politics_And_Law	3	122	0	0	24.6	88718	46731	recent@econ|recent@history		The Telephone and the Brief Episode of “Imperfect” Competition (1894–1906)
1552964	lol	2	109	0	1	14.9	328182	3870	recent@lol|top@lol		DefCon 34 - Stalking the Wily Hacker: 40 years later - Cliff Stoll
1552674	Stacker_Stocks	2	82	0	2	25.8	9274	26599	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1553034	bitcoin	1	76	0	0	11.7	1553034	11	recent@lightning|top@lightning		Surviving in Northern Gaza: How Bitcoin & Lightning Keep Hope Alive
1552581	Politics_And_Law	3	69	0	0	31.9	6263	10503	recent@econ		"Tonight, Canada declined to finalize the trade deal under terms agreed earlier"
1552721	econ	2	56	0	0	24.2	642641	8433	recent@econ		Central planning has some advantages. How China Weathered the Iran Oil Shock.WSJ
1552731	bitcoin	1	50	0	0	23.9	1301409	43	recent@econ|top@econ		Military intervention in the bond markets?
1553239	bitcoin	1	36	0	0	1.3	296825	5184	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Not the perfect way of course. Nice try — No KYC, Lightning-Powered | Freedomia
1553216	bitcoin_beginners	1	36	0	0	2.0	296825	5184	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Weekly Brief 2026/34
1553250	bitcoin_beginners	1	36	0	0	1.0	296825	5184	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
1552883	bitcoin	1	36	0	0	19.1	296825	5184	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Tragedy Of The Commons In Open Source Software, Explain Through Bitcoin Wallets
1552915	bitcoin_Mining	1	36	0	3	17.2	223678	6034	recent@bitcoin_Mining|top@bitcoin_Mining		~500 PH for today, wow!
1552589	Design	2	36	0	0	30.1	1248037	1985	recent@Design		The Activation Energy for Wall Slip
1553019	lightning	1	21	0	1	12.3	1519080	84	recent@lightning|top@lightning		⚡ LCC v0.1.3 — built for node runners who don't want to live in the terminal
1552749	AI	1	10	0	0	23.3	1054143	1132	recent@AI|top@AI|recent@news		Namibia terminates $2.4 million AI crop monitoring contract with US firm
1553210	news	2	10	0	0	2.2	1473856	18	recent@news|top@news		Payment Adoption Weekly Brief 2026/34
1552845	math	2	0	0	0	20.8	1248037	1985	recent@math|top@math|recent@science		Diﬀusion-free boundary conditions for the Navier-Stokes equations
1553089	math	2	0	0	0	8.8	1248037	1985	recent@math|top@math|recent@science		The Montgomery Powering Ladder
1552837	art	3	0	0	0	20.9	1248037	1985	recent@math|top@math|recent@science		A review on wall slip in high solid dispersions
1552588	art	3	0	0	0	30.2	1248037	1985	recent@math|recent@science		Yield Stress and wall slip phenomena in colloidal silica gels
1553241	science	2	0	0	0	1.2	297791	7650	recent@science|top@science	FRESH	New brain wave theory explains cognition and consciousness
1552858	science	2	0	0	0	20.5	1532699	226	recent@science|top@science		The Immune System May Have a Secret Level That Unlocks Around Age 100
1552896	science	2	0	0	0	18.6	328182	3870	recent@science|top@science		From Sustainability to Symbiosis: Lifestyles as Laboratories of the Symbiocene
1553244	Education	2	0	0	0	1.1	272410	1222	recent@Education|top@Education	FRESH	ePoc: A Decentralized, Privacy-First Platform for Learning Without Servers
1553226	Stacker_Stocks	2	0	10000	1	1.7	9274	26599	recent@Stacker_Stocks|top@Stacker_Stocks	OPEN_BOUNTY,LOW_COMP,FRESH	Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩? 20k sat award!
1553222	Stacker_Stocks	2	0	0	0	1.8	9274	26599	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	🌐 Social Reckoning - Snacks
1553267	AskSN	2	0	0	0	0.3	984933	2112	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1552771	AskSN	2	0	0	1	22.6	984933	2112	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1553257	podcasts	2	0	0	1	0.6	88718	46731	recent@podcasts|top@podcasts	FRESH	Stacker Sports Pod • Episode 97: Showtime Sold and Cutdown Countdown
