# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1561806	AI	1	1453	0	8	7.2	879734	9137	recent@AI|top@AI	HOT,SIGNAL	The Man Who Calls BS On AI - Ed Zitron @ DOAC
1561720	bitcoin	1	1057	0	0	9.9	1551638	3	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Cancel Pocket Bitcoin - Thank me later
1561659	AskSN	2	913	0	7	11.0	1242375	226	recent@bitcoin|top@bitcoin	SIGNAL,SELF_POST_OPP	Can you name a Bitcoin company that has found product-market fit?
1561744	AI	1	818	0	2	9.2	12309	3653	recent@tech|top@tech|recent@AI	SIGNAL	GPT-6-Astra Benchmark results
1561747	tech	1	600	0	0	9.0	161788	10349	recent@tech|top@tech	SIGNAL	GPT-6 Astra
1561625	AI	1	561	0	2	11.6	934367	1003	recent@tech|top@tech|recent@AI	SIGNAL	NVIDIA to Acquire Hugging Face for almost 13B USD
1561603	bitcoin	1	511	0	1	12.0	249216	283	recent@bitcoin|top@bitcoin	SIGNAL	⚡ Zaprite P2P — Join the waitlist
1561756	openagents	1	372	0	1	8.7	534967	235	recent@openagents|top@openagents	SIGNAL	Episode 277: Coder Terminal
1561856	bitcoin	1	315	0	2	5.5	900202	2713	recent@bitcoin|top@bitcoin	SIGNAL	Ask Jack — The Jack Mallers Show
1561729	tech	1	230	0	1	9.6	1293586	2273	recent@tech|top@tech	SIGNAL	Russian man indicted for spreading malware to 80,000 freelancers
1561905	bitcoin	1	138	0	0	2.4	1532836	386	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	WOS Update
1561614	AI	1	102	0	0	11.7	297791	7685	recent@AI|top@AI	SIGNAL	Path to Astra: critical capabilities and frontier safeguards
1561572	bitcoin	1	2396	0	5	12.2	74100	12363	recent@bitcoin|top@bitcoin|recent@privacy	HOT	The Many Headaches of CoinJoin - Spiral
1561146	AI	1	1580	0	3	22.7	4078	5442	recent@AI|top@AI	HOT	The human role in AI mathematics: finding the simple proof?
1561508	bitcoin	1	1533	0	25	13.1	30782	25623	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Pack your Bags. We're all moving to Jamestown, NY!
1560912	bitcoin	1	1251	0	3	35.4	263596	244	recent@bitcoin	HOT	Highlights from 2011 Interview of Julian Assange by Google’s Eric Schmidt
1560936	bitcoin	1	1246	0	0	34.5	1014665	232	recent@bitcoin	HOT	CLN, replay protection, fee estimation - Bitcoin Optech Newsletter #420 Recap
1561130	meta	1	1214	0	8	24.0	1561130	2	top@meta	HOT	Wish stacker.news was actually decentralized and built around nostr? Really is
1561111	bitcoin	1	1202	0	1	25.7	74100	12363	recent@bitcoin|recent@bitcoin_Mining	HOT	Daniel Batten: Bitcoin mining saved Texans a 4.3% powerbill increase
1560909	bitcoin	1	895	0	1	35.4	24585	371	recent@bitcoin|recent@lightning		Latest Strikes #34 & #35 - August 17th-30th 2026
1561373	security	1	777	0	2	15.3	4078	5442	recent@security|top@security		Criminals publish data of 8.7m people after Manchester Airports Group hack
1561311	lightning	1	690	0	1	16.7	440729	247	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03baff017b13eb261…)
1560888	bitcoin	1	672	0	1	35.9	74100	12363	recent@bitcoin|recent@bitcoin_Mining		Inside a Vinteum Deep Dive: Bitcoin Mining from Protocol to Silicon
1560911	events	3	648	0	0	35.4	133958	192	recent@bitcoin		PlebLab Startup Day Guadalajara ⚡️
1561020	AI	1	582	0	0	31.5	87627	791	recent@AI		Private AI app with p2p RAG
1561117	tech	1	531	0	0	25.2	144357	4501	recent@tech		Apple Ternus Touts Product Pipeline, in Memo - Bloomberg
1561179	gaming	3	487	0	6	20.6	169890	250	recent@AI|top@AI	SELF_POST_OPP	For the chess fans: Mobile Maia, human-like, chess-playing AI on your Android
1561536	AI	1	405	0	2	12.7	297791	7685	recent@AI|top@AI		ChatGPT, Grok, and Claude all went down at the same time
1561411	AI	1	336	0	4	14.8	280679	23079	recent@AI|top@AI		In an Age of AI, a Physicist Seeks What Endures
1561090	bitcoin_beginners	1	316	0	1	27.2	296825	5266	recent@bitcoin_beginners|recent@lightning		Letter to Spark
1561166	lightning	1	303	0	4	21.4	263526	620	recent@lightning|top@lightning		Before You Open a Lightning Channel: What Do You Actually Know?
1561320	news	2	249	0	0	16.5	297791	7685	recent@tech|top@tech		Hugging Face approached Nvidia’s Huang weeks ahead of $12.9B acquisition
1560931	nostr	1	205	0	0	34.8	553	3544	recent@nostr		Encrypted Group Chat on Nostr: Marmot, Concord, and Cordn Compared
1561011	AI	1	200	0	0	31.8	296825	5266	recent@AI		Tether Release Open-Source AI Translation Models for Africa and Europe Languages
1561520	AI	1	171	0	3	13.0	934367	1003	recent@AI|top@AI		Why are OpenAI, Claude, and Grok simultaneously down? Coincidence? | Hacker News
1561287	privacy	1	147	0	1	17.7	513690	1709	recent@privacy|top@privacy		This is coming to every neighbourhood around the world
