# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1528525	AskSN	2	1949	0	15	8.3	984933	1628	top@AskSN	HOT,SIGNAL,SELF_POST_OPP	~AskSN is back!
1528815	Stacker_Stocks	2	1827	0	4	2.1	724606	11650	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	Saylors Bitcoin Rollercoaster (WSJ, Vicky Ge Huang)
1528695	AI	1	1242	0	3	5.3	12315	2289	recent@AI|top@AI|recent@math	HOT,SIGNAL	AI disproved the Jacobian conjecture
1528542	AI	1	1189	0	2	7.9	303620	6192	recent@AI|top@AI|recent@ideasfromtheedge	HOT,SIGNAL	Quiet, My Exoself
1528521	Politics_And_Law	3	1167	0	26	8.4	724606	11650	top@econ	HOT,SIGNAL	Boomers: We’ve Earned the Right to Live the High Life (Telegraph, Melissa Twigg)
1528600	history	2	1143	0	2	6.8	1512518	95	recent@history|top@history	HOT,SIGNAL	Daily Bitcoin Lore (10 years ago): Ethereum Hard-Forks to Reverse The DAO Hack
1528545	news	2	1097	0	5	7.9	30782	25186	recent@news|top@news	HOT,SIGNAL,SELF_POST_OPP	Suspect Detonates Incendiary Device Outside Manhattan Federal Building
1528682	bitcoin	1	1067	0	20	5.5	74100	11381	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Another Bitcoin company pivots to AI
1528547	bitcoin	1	1063	0	1	7.9	593189	843	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Slovakia’s land registry hit by biggest cyberattack in country’s history (2025)
1528464	Politics_And_Law	3	980	0	18	10.6	724606	11650	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Aging is About Politics, not Total Factor Productivity (X, Fernández-Villaverde)
1528460	science	2	918	0	5	10.8	724606	11650	recent@science|top@science|recent@econ	SIGNAL,SELF_POST_OPP	Lunch w the FT: Oceanographer/Campaigner Sylvia Earle
1528896	bitcoin	1	583	0	3	0.3	74100	11381	recent@bitcoin|top@bitcoin|recent@AskSN	FRESH,SIGNAL	How many onchain transactions have you done in the last month?
1528500	bitcoin	1	577	0	3	9.3	74100	11381	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Hammer Miner BC04 Review | Quiet 6 TH/s Home Bitcoin Miner
1528556	bitcoin	1	529	0	4	7.8	593189	843	recent@bitcoin|top@bitcoin	SIGNAL	Hacker wipes Romania's entire land registry database
1528480	Stacker_Stocks	2	493	0	1	9.9	402772	22166	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strategy Increases USD Reserve by $225 Million; Now Holds ₿843,775 and $3.2B
1528782	Stacker_Sports	3	489	0	3	3.1	9274	25089	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Inside look at construction of the Athletics’ new Las Vegas ballpark
1528512	news	2	428	0	3	8.7	401865	8295	recent@news|top@news	SIGNAL	Cyclospora Source UNKNOWN: FDA Says Taylor Farms Test was a False Positive
1528883	econ	2	409	0	4	0.6	724606	11650	recent@econ|top@econ	FRESH,SIGNAL	Hedging Ice Cream Sales W/ Prediction Markets!! (Money Stuff, Matt Levine)
1528577	Memes	2	383	0	8	7.2	36151	1560	recent@Memes|top@Memes	SIGNAL,SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1528654	econ	2	371	0	5	6.1	1293586	2050	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Bureau of Economic Analysis overhauls PCE price index methodology
1528637	news	2	362	0	5	6.3	9274	25089	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	SIGNAL,SELF_POST_OPP	New Robinhood IPO: Jersey’s Mikes
1528715	bitcoin_beginners	1	334	0	2	4.8	296825	4896	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Getting Started with LDK Node: Building a Lightning Node in Rust
1528587	AI	1	327	0	3	7.0	401865	8295	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	AMD Launches its First Rack AI System Helios to Rival Nvidia w/ Microsoft Buying
1528561	Design	2	276	0	0	7.6	383547	3374	recent@Design|top@Design	SIGNAL	ColorSym
1528867	openagents	1	240	0	2	1.0	534967	220	recent@openagents|top@openagents	FRESH,SIGNAL	Episode 259: Verifiable Software
1528505	Stacker_Stocks	2	239	0	1	8.9	402772	22166	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strive Acquires an additional 21 BTC, Total Holdings 19921 BTC
1528781	history	2	204	0	1	3.1	1512518	95	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (9 years ago): GAW Miners CEO Pleads Guilty to Wire Fraud
1528722	lol	2	204	0	3	4.5	984933	1628	recent@lol|top@lol	SIGNAL	The award for the ultimate troll of 2026 already has a winner
1528736	bitcoin_beginners	1	161	0	1	4.3	296825	4896	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Why mempool.space Matters for Bitcoin Users
1528724	bitcoin_beginners	1	149	0	0	4.5	296825	4896	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ	SIGNAL	"Michael Saylor is the Next Rockefeller. And that is not a good thing"
1528827	news	2	149	0	1	1.7	51481	4092	recent@news|top@news	FRESH,SIGNAL	Houthis announce Saudi naval blockade, threatening new front in US-Iran war
1528757	podcasts	2	138	0	0	3.7	296825	4896	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Podcasts about Cashu and Privacy - Cashu.space
1528296	the_stacker_muse	3	3700	0	19	21.1	900202	2486	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	Steak 'n Shake: First Time
