# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1557617	meta	1	4148	0	35	5.0	48657	14987	recent@bitcoin|top@bitcoin|recent@meta	HOT,SIGNAL	I tested SN's Spark Wallet workflow.  It's smooth as butter.
1557595	AskSN	2	3896	0	13	6.0	59594	7040	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL,SELF_POST_OPP	Keep it Simple, Stupid
1557680	security	1	3233	0	201	3.6	1557680	66	recent@security|top@security	HOT,SIGNAL	🚩 Second Stacker News CTF
1557520	AskSN	2	2250	0	4	7.9	1242375	207	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL	Do open source grants distort Bitcoin?
1557689	meta	1	1428	0	20	3.4	220094	2998	recent@meta|top@meta	HOT,SIGNAL	10000 sats downzap - what is somebody trying to hide from us?
1557474	BooksAndArticles	2	1236	0	1	10.0	30782	25590	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	Books & Articles Weekly, Issue 125
1557616	Stacker_Sports	3	1086	0	2	5.0	724606	12403	recent@econ|top@econ	HOT,SIGNAL	Untangling Guggenheim and the LA Dodgers (Net Interest, Marc Rubinstein)
1557642	Politics_And_Law	3	902	0	3	4.7	724606	12403	recent@econ|top@econ	SIGNAL	Toward a Rational Immigration Policy for America (The Economist)
1557712	Stacker_Stocks	2	897	0	0	3.1	724606	12403	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	What To Do About the 60/40 Portfolio? (FT, Hakyung Kim)
1557471	AskSN	2	875	0	1	10.5	104755	12867	recent@AskSN|top@AskSN	SIGNAL	What’s a difficult decision you needed to make?
1557542	Stacker_Stocks	2	546	0	1	7.4	934429	328	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	The U.S. trades at 19.6x projected earnings, vs. 16.5x average over 20 years.
1557663	bitcoin	1	515	0	0	4.4	328182	3937	recent@bitcoin|top@bitcoin|recent@charts_and_maps	SIGNAL	Bitcoin self-custody industry map
1557575	lightning	1	461	0	1	6.6	440729	240	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0394b22ca5a3e3ea3…)
1557664	Politics_And_Law	3	401	0	0	4.4	724606	12403	recent@econ|top@econ	SIGNAL	Price Theory and Independent Central Banks (Economic Forces, Josh Hendrickson)
1557673	AI	1	372	0	1	4.0	297791	7672	recent@devs|top@devs|recent@AI	SIGNAL	Commits on GitHub have doubled in four months. Verification capacity has not.
1557750	AskSN	2	263	0	0	2.6	296825	5227	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Should we retire "Bitcoin Hardware Wallet" and adopt "Bitcoin Signing Device"?
1557864	Politics_And_Law	3	210	0	4	1.5	88718	46967	recent@history|top@history	FRESH,SIGNAL	Nationality: You Belong to the State
1557686	DIY	3	196	0	0	3.5	272410	1292	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	U.S. Army survival manual : United States. Department of the Army  (1992)
1557587	lightning	1	184	0	0	6.3	240060	90	recent@lightning|top@lightning	SIGNAL	Lightning continue to spread in Kigali, Rwanda, thanks to Africa Free Routing
1557544	nostr	1	182	0	2	7.3	1496326	16	recent@nostr|top@nostr	SIGNAL	The coordinator is in the phone!
1557455	meta	1	160	0	0	11.7	36151	1611	recent@meta|top@meta	SIGNAL	This Day on SN: August 29
1557603	bitcoin	1	150	0	0	5.5	47274	146	recent@bitcoin|top@bitcoin	SIGNAL	Saylor Day Night Fever Music Video (Strategy!)
1557598	Design	2	132	0	3	5.8	1556502	8	recent@lightning|top@lightning|recent@nostr	SIGNAL	[GIVEAWAY] The modern btc fountain just got slightly better.
1557559	Stacker_Stocks	2	126	0	2	6.8	9274	26837	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	MSTY Payout #52: The King 👑 is back! Celebrating 1 year of Saylorboism Payouts
1557724	AI	1	125	0	2	2.9	1554639	8	recent@lightning|top@lightning|recent@AI	SIGNAL	Is AI breaking the old rules of responsible disclosure?
1557556	lightning	1	125	0	0	6.9	163128	3797	recent@lightning|top@lightning	SIGNAL	From Zero to Lightning in One Week
1557460	gaming	3	119	0	0	11.4	1505716	98	recent@science|top@science	SIGNAL	No-KYC Crypto Wallet + How I Landed 1st Place Twice in FaucetPay's Daily Contest
1557472	DIY	3	107	0	0	10.3	272410	1292	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	What are you actually using your freedom for?
1557604	lightning	1	106	0	0	5.5	163128	3797	recent@lightning|top@lightning	SIGNAL	Lightning Is the Common Language of the Bitcoin Economy
1557700	Design	2	105	0	0	3.2	383547	3578	recent@Design|top@Design	SIGNAL	Daily Designer Quote #0004
1557631	bitcoin	1	100	0	0	4.8	462245	301	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	SHRIMPS - How Blockstream’s Latest Quantum Proposal Looks to Minimize Risks
1557313	meta	1	5857	0	37	20.7	1556501	4	recent@meta|top@meta	HOT	k00b's dilemma
1557169	bitcoin	1	3939	0	4	25.3	93884	97	recent@bitcoin	HOT	Core Lightning 26.06.7 is out, and every node runner should upgrade.
1556815	bitcoin_beginners	1	3660	0	48	32.7	900202	2690	recent@bitcoin_beginners	HOT	"Non-custodial" means nothing if it is not used as such
1557171	AI	1	2206	0	4	25.3	1	27248	recent@nostr|recent@tech|recent@AI	HOT	HuggingFace's Microduck simulator uses nostr for WebRTC signaling
1556891	the_stacker_muse	3	2079	0	11	31.0	724606	12403	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Social Value of Prediction Markets (TDE, Joakim Book)
1556942	BooksAndArticles	2	2045	0	4	30.1	724606	12403	recent@econ|recent@BooksAndArticles	HOT	BOOK on BOOKS: "Better Money: Gold, Fiat, or Bitcoin" by Lawrence White
1557199	lightning	1	1684	0	10	24.7	185956	176	recent@lightning	HOT	The CLN Embargo: Would you run unverified binaries?
1556776	bitcoin	1	1651	0	0	33.9	1014665	231	recent@bitcoin	HOT	CLN vulns, opt-in replay protection, HWI - Bitcoin Optech Newsletter #420
1557401	lightning	1	1401	0	3	16.2	263526	607	recent@lightning|top@lightning	HOT	RGB Lightning Node v0.0.8 Release Notes
1557089	bitcoin	1	1354	0	2	27.7	483644	77	recent@bitcoin	HOT	Seed generation 1 dice, or 1 deck or 2 decks
1557100	charts_and_maps	2	1156	0	4	27.5	328182	3937	recent@charts_and_maps	HOT	The average fiat currency dies in 27 years.
1557131	math	2	972	0	0	26.9	74100	12249	recent@bitcoin|recent@lightning|recent@math		Iceberg: Nested Threshold Signatures for Lightning - Nadav Kohen
1556811	bitcoin	1	902	0	1	32.8	1264102	69	recent@bitcoin|recent@BooksAndArticles		New Titles In Our Bitcoin Books Section
1557124	AI	1	859	0	2	27.1	150551	196	recent@lightning|recent@AI		CLINK CLI For Shell, Scripts, Or AI Agents
1557384	econ	2	767	0	6	17.1	375005	2159	recent@econ|top@econ	SELF_POST_OPP	Am I very poor or are these prices high?
1557314	history	2	666	0	0	20.7	1556372	27	recent@history|top@history		So how are you liking that Synthetic Rock and Roll?
1557196	AI	1	494	0	4	24.7	144357	4488	recent@bitcoin|recent@AI		Flock Has a Powerful New AI Tool, We Got Its Code | SNL #239
1557119	security	1	456	0	0	27.2	12309	3644	recent@security|recent@privacy|recent@tech		Security researchers find surveillance implants in Chinese-made routers
1557156	bitcoin_beginners	1	449	0	1	26.0	296825	5227	recent@bitcoin_beginners|recent@lightning|recent@history		Today in History : Satoshi Nakamoto speaks a  base metal analogy
1557280	Photography	3	442	0	3	21.5	984933	2218	recent@history|top@history		Two women relax by the water in Stratford-upon-Avon, England, 1929
1556785	bitcoin_beginners	1	420	0	0	33.7	30782	25590	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 114
1557134	AI	1	356	0	2	26.9	984933	2218	recent@AI|recent@charts_and_maps		A third of new webpages written with AI
1557411	AI	1	353	0	7	14.3	12309	3644	recent@AI|top@AI|recent@econ		What 56,000 Americans told us about AI policy.
1556771	podcasts	2	352	0	6	34.1	9274	26837	recent@history|recent@podcasts	SELF_POST_OPP	The AFL/NFL Merger • Everything Everywhere Daily
1556971	AI	1	344	0	2	29.5	328182	3937	recent@AI		NSA wants access to ‘all’ AI models, top official says
1556830	Construction_and_Engineering	2	324	0	2	32.3	1532699	294	recent@Construction_and_Engineering|recent@Stacker_Stocks		Elon Musk Just Bet $86 Million on This Tiny AI Power Company
1557001	Politics_And_Law	3	319	0	1	29.0	12309	3644	recent@econ		What the Heck Is Going On in the Bond Market? | The Ezra Klein Show
1556920	the_stacker_muse	3	262	0	1	30.6	1208996	469	recent@BooksAndArticles		Enjoy your work and people will pay you for it.
1556875	news	2	189	0	2	31.3	297791	7672	recent@news		Chelsea Football Club today announced a landmark partnership with Circle
1556797	Stacker_Stocks	2	163	0	4	33.4	9274	26837	recent@Stacker_Stocks		🤯 Nvidia's bombshell earnings call - Snacks
1557163	AskSN	2	160	0	1	25.7	296825	5227	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		Did you know that, none of these make sense.
1557413	bitcoin	1	149	0	2	14.2	296825	5227	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		BIP-353: A More Reliable, Protocol-Level Way to Share Bitcoin Payment Details
1557062	econ	2	148	0	1	28.2	328182	3937	recent@econ		Canada should ignore Trump’s protectionism and unilaterally enact free trade
1557365	Design	2	142	0	0	18.5	383547	3578	recent@Design|top@Design		Daily Designer Quote #0003
1556692	news	2	135	0	1	35.4	297791	7672	recent@news		Running Multiple Linux Kernels Without Hypervisor
1556761	news	2	130	0	0	34.3	126503	799	recent@news		Brave launches Email Aliases to keep your email address private from websites
1557243	Design	2	116	0	0	23.4	383547	3578	recent@Design|top@Design		Step inside Teddy Blanks’ film title design process
1557053	lol	2	110	0	2	28.4	328182	3937	recent@lol		Investors at least $4.7 billion underwater across Trump crypto ventures
1557070	AskSN	2	100	0	1	28.1	984933	2218	recent@AskSN		What is the Pic OT of the week?
1557380	BooksAndArticles	2	92	0	1	17.3	1208996	469	recent@ideasfromtheedge|top@ideasfromtheedge|recent@BooksAndArticles		Geese flying 🪿 demonstrate the power of teamwork
1557267	Design	2	90	0	0	22.1	383547	3578	recent@Design|top@Design		Futurism is always extreme
1557789	news	2	83	0	0	2.2	297791	7672	recent@news|top@news		Man Recovers £3.3M Bitcoin Wallet After 12 Years as BTC Nears Major $81K–$86K
1557614	science	2	78	0	0	5.1	458256	4892	recent@science|top@science		Dogs blink more often when they see owners blinking
1557025	bitcoin	1	77	0	0	28.7	1490792	439	recent@bitcoin_beginners|recent@Education		My First Bitcoin
1557918	bitcoin	1	75	0	0	1.1	296825	5227	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	The Bank For International Settlements says stablecoins are NOT real money.
1557386	bitcoin	1	70	0	0	16.9	1532836	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty de Rigly
1557499	AskSN	2	61	0	2	8.5	984933	2218	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1557278	news	2	57	0	1	21.6	272410	1292	recent@news|top@news		News is pissing me off today, that's it
1556702	Stacker_Stocks	2	40	0	16	35.2	9274	26837	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1557722	movies	3	37	0	0	2.9	12309	3644	recent@econ|top@econ|recent@ideasfromtheedge		I hate this Simpsons meme so much
1557601	bitcoin	1	36	0	1	5.5	47274	146	recent@bitcoin|top@bitcoin		Mad Kratter - Dark Cabaret Song (Blake2B Spoof - Do Not Miss!)
