# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1582413	the_stacker_muse	3	3659	0	2	6.1	74100	12897	recent@bitcoin|top@bitcoin	HOT,SIGNAL	A Lodging for Wayfaring Men Book Club - Start your engines!
1582531	gaming	3	3157	0	1	1.6	263526	825	recent@lightning|top@lightning	FRESH,HOT,SIGNAL	Happo World - a Bitcoin Virtual World
1582461	meta	1	1879	0	1	4.3	1	27511	recent@meta|top@meta	HOT,SIGNAL	SN Saturday Newsletter 9/26/26
1582546	bitcoin	1	1299	0	3	0.4	88718	48202	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	Victory in our time! (Successfully paid with bitcoin)
1582450	lightning	1	1024	0	2	4.5	440729	299	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037156f46c8f4bc96…)
1582463	bitcoin	1	640	0	3	4.2	220094	3040	recent@bitcoin|top@bitcoin	SIGNAL	Sending sats - Random amounts, or rounded amounts? Pros/cons?
1582321	AskSN	2	622	0	3	9.1	1545780	209	recent@tech|top@tech	SIGNAL	Could AI Run on Our Computers Like Bitcoin Does?
1582495	lightning	1	596	0	3	3.7	263526	825	recent@lightning|top@lightning	SIGNAL	"Self-custodial" Misty Breez LN wallet: How to Move Your Funds
1582335	bitcoin_Mining	1	156	0	0	8.4	1532836	857	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Rigly blockparty now
1582270	meta	1	153	0	0	11.4	36151	1647	recent@meta|top@meta	SIGNAL	This Day on SN: September 26
1582309	bitcoin_beginners	1	131	0	0	9.7	1532836	857	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Mostro and its advantages  🧌
1582359	bitcoin	1	118	0	1	7.6	1532836	857	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	My POW #2 Blockparty Rigly's
1581576	bitcoin	1	4039	0	26	35.7	934367	1070	recent@bitcoin|recent@lightning	HOT	Turn CoinJoin change into shared Lightning liquidity
1582210	bitcoin	1	2239	0	3	17.7	631896	3154	recent@bitcoin|top@bitcoin	HOT	Bitcoin's Bull Case: 1 Billion Daily Users By 2051
1581745	math	2	2157	0	13	30.2	4078	5505	recent@AI	HOT,SELF_POST_OPP	We’re gonna need a lot more mathematicians
1582237	bitcoin	1	2040	0	1	14.9	12309	3700	recent@bitcoin|top@bitcoin	HOT	Weapons of mass decentralization
1582015	lightning	1	1609	0	24	24.8	263526	825	recent@lightning	HOT	FiatJaf on Lighting - I Fell Out Of Love With Bitcoin Lightning
1581684	bitcoin	1	1311	0	1	32.1	1014665	240	recent@bitcoin	HOT	Post-quantum LN discussion, Stack Exchange Q&A - Bitcoin Optech Newsletter #424
1581607	security	1	1286	0	5	34.8	30782	25892	recent@security	HOT	Flock And Other Tech Firms Decline Senate Testimony On Mass Surveillance
1581638	lightning	1	1108	0	0	33.7	280679	23579	recent@lightning	HOT	Disclosure: DoS vulnerabilities fixed in Eclair v0.14.0
1582025	bitcoin	1	1060	0	3	24.3	144357	4620	recent@bitcoin	HOT	52 BTC moved from the Coldcard theft — with a message attached | SNL #243
1581655	lol	2	964	0	2	33.2	280679	23579	recent@AI		Proton survey: People don't trust AI, but they tell it everything
1581787	bitcoin	1	902	0	3	29.5	633727	6134	recent@bitcoin		In Her Final Weeks, SEC's Peirce Calls for Ending the KYC 'Panopticon' - Decrypt
1581613	bitcoin_beginners	1	895	0	0	34.6	30782	25892	recent@bitcoin_beginners		Bitcoin Beginners Newsletter #117
1581854	bitcoin	1	889	0	7	28.2	1580839	9	recent@bitcoin		Where to get inbound channel ?
1581693	lightning	1	805	0	0	32.0	440729	299	recent@lightning		~Lightning Gossip newsletter - 026W37
1581905	AI	1	732	0	10	27.0	691376	205	recent@AI		What if the wrong humans control AI?
1582226	AI	1	682	0	1	15.5	402772	22549	recent@AI|top@AI		US Census, SEC Data Accessed by OpenAI Models (My Stand on AI)
1582024	bitcoin	1	636	0	2	24.4	74100	12897	recent@bitcoin|recent@lightning|recent@nostr		cashr: Cashu wallet and Nostr signer for the macOS menu bar - rayfish
1582007	lightning	1	510	0	1	25.0	263526	825	recent@lightning		Protect Your Funds with Watch Swaps by LightningNetwork+
1581659	DIY	3	455	0	0	33.1	280679	23579	recent@tech		colibri: CERN VHDL FPGA Common Library released for Everyone to Use
1582137	bitcoin	1	414	0	0	20.8	1461766	29	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Shhark: A Self-Hosted Ark Wallet, Tor only, P2P Payjoin, and Hybrid PQ Messaging
1581924	AI	1	366	0	0	26.7	297791	7847	recent@AI		US appeals court upholds Pentagon designation of Anthropic as supply chain risk
1581663	tech	1	326	0	2	32.9	280679	23579	recent@tech		Four eras of San Francisco tech culture
1581721	family	3	312	0	1	31.0	272410	1622	recent@bitcoin		🎙️ Gen Z orange-pilled his family and built a Bitcoin fund for 15+ relatives
1581664	AI	1	309	0	0	32.9	934367	1070	recent@tech|recent@AI		Tor Project: Security Release 0.4.9.13
1581775	tech	1	283	0	0	29.7	12309	3700	recent@privacy|recent@tech		F-Droid gets biggest update in a decade with new UI and smoother app installs
1581651	math	2	192	0	3	33.3	1562189	198	recent@bitcoin_beginners|recent@AI		Google LLM: Why Nah•Sovereign•Diamond is the Final World Reserve Unit of Account
1581914	bitcoin	1	147	0	4	26.9	1532836	857	recent@bitcoin_Mining		What do you need to mine 1 Bitcoin a day?
