# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1555068	AI	1	1406	0	0	7.3	144357	4473	recent@bitcoin|top@bitcoin|recent@AI	HOT,SIGNAL	AI Startup Rodeo is back in Austin...second time is a charm. ⚡️🤠
1555119	meta	1	684	0	44	4.1	74100	12172	recent@meta|top@meta	SIGNAL	What are the norms of Stacker News?
1555083	bitcoin	1	363	0	2	5.8	1555083	13	recent@bitcoin|top@bitcoin	SIGNAL	phoenixd swap-in stays stuck if --auto-liquidity=off
1555176	Design	2	282	0	1	1.9	163128	3782	recent@tech|top@tech	FRESH,SIGNAL	DEF CON :: noRecognition : Could a pattern on clothing fool Facial Recognition?
1555069	bitcoin	1	129	0	1	7.1	296825	5213	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	9000 Bitcoins | StoneMan
1554539	bitcoin	1	5416	0	14	23.5	57444	15814	recent@bitcoin|top@bitcoin	HOT	Non-custodial prediction markets on Ark?
1554375	security	1	3584	0	14	30.8	698001	9495	recent@security|recent@AI	HOT	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1554938	meta	1	2090	0	11	13.5	191840	7785	recent@meta|top@meta	HOT	@nitter is dead again
1554844	bitcoin	1	1913	0	9	16.6	74100	12172	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Getting Bitcoin · It’s time to take bitcoin seriously.
1554367	bitcoin	1	1661	0	12	31.8	1550281	12	recent@bitcoin	HOT	Bitcoin explained as a live 3D machine
1554566	bitcoin	1	1345	0	4	22.9	74100	12172	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin Supply Check - BitMex Research
1554977	bitcoin	1	1128	0	2	12.7	28117	3562	recent@bitcoin|top@bitcoin	HOT	Covenants.diy: a node editor for covenant scripts
1554781	science	2	1109	0	3	17.8	328182	3889	recent@tech|top@tech	HOT	SpaceX intends to invest up to $100 billion in massive Louisiana spaceport
1554837	bitcoin	1	851	0	1	16.8	296825	5213	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The v3b weak seed sweeper | 1.771BTC RBF'ed txns were all consumed in miner fees
1554657	AI	1	830	0	2	21.1	19732	166	recent@AI|top@AI		Tutorial: How to access your locally run AI models remotely
1554591	AI	1	785	0	15	22.4	724606	12327	recent@AI|top@AI		America Can't Outgrow $40 Trillion in Debt (TDE, Pete Earle)
