# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1561572	bitcoin	1	2222	0	5	3.4	74100	12352	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	The Many Headaches of CoinJoin - Spiral
1561508	bitcoin	1	1197	0	20	4.2	30782	25621	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Pack your Bags. We're all moving to Jamestown, NY!
1561373	security	1	777	0	2	6.4	4078	5442	recent@security|top@security	SIGNAL	Criminals publish data of 8.7m people after Manchester Airports Group hack
1561659	AskSN	2	727	0	6	2.2	1242375	226	recent@bitcoin|top@bitcoin	SIGNAL,SELF_POST_OPP	Can you name a Bitcoin company that has found product-market fit?
1561311	lightning	1	690	0	1	7.8	440729	247	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03baff017b13eb261…)
1561625	AI	1	561	0	2	2.7	934367	1003	recent@tech|top@tech|recent@AI	SIGNAL	NVIDIA to Acquire Hugging Face for almost 13B USD
1561603	bitcoin	1	511	0	1	3.1	249216	283	recent@bitcoin|top@bitcoin	SIGNAL	⚡ Zaprite P2P — Join the waitlist
1561179	gaming	3	487	0	6	11.8	169890	250	recent@AI|top@AI	SIGNAL,SELF_POST_OPP	For the chess fans: Mobile Maia, human-like, chess-playing AI on your Android
1561411	AI	1	336	0	4	6.0	280679	23079	recent@AI|top@AI	SIGNAL	In an Age of AI, a Physicist Seeks What Endures
1561320	news	2	249	0	0	7.6	297791	7685	recent@tech|top@tech	SIGNAL	Hugging Face approached Nvidia’s Huang weeks ahead of $12.9B acquisition
1561536	AI	1	189	0	2	3.9	297791	7685	recent@AI|top@AI	SIGNAL	ChatGPT, Grok, and Claude all went down at the same time
1561520	AI	1	171	0	3	4.1	934367	1003	recent@AI|top@AI	SIGNAL	Why are OpenAI, Claude, and Grok simultaneously down? Coincidence? | Hacker News
1561648	bitcoin_Mining	1	159	0	0	2.4	1028548	590	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	ocean lightning payouts are back
1561281	AI	1	135	0	1	9.0	1490792	451	recent@AI|top@AI	SIGNAL	Google releases Gemini 3.8 Flash, its third Flash model in six weeks
1561287	privacy	1	126	0	1	8.9	513690	1709	recent@privacy|top@privacy	SIGNAL	This is coming to every neighbourhood around the world
1561744	AI	1	125	0	0	0.3	12309	3653	recent@AI|top@AI	FRESH,SIGNAL	GPT-6-Astra Benchmark results
1560760	bitcoin	1	3280	0	15	29.1	1560760	3	recent@bitcoin	HOT	How to split Lukes Airdrop from your cold storage musig bitcoins with electrum
1560858	AskSN	2	2221	0	14	27.8	51481	4180	recent@lightning	HOT,SELF_POST_OPP	Zeus Wallet - Pending Onchain Transaction - Not found in mempool
1561146	AI	1	1398	0	2	13.8	4078	5442	recent@AI|top@AI	HOT	The human role in AI mathematics: finding the simple proof?
1560912	bitcoin	1	1251	0	3	26.5	263596	244	recent@bitcoin	HOT	Highlights from 2011 Interview of Julian Assange by Google’s Eric Schmidt
1560936	bitcoin	1	1246	0	0	25.6	1014665	232	recent@bitcoin	HOT	CLN, replay protection, fee estimation - Bitcoin Optech Newsletter #420 Recap
1561130	meta	1	1214	0	7	15.1	1561130	2	top@meta	HOT	Wish stacker.news was actually decentralized and built around nostr? Really is
1561111	bitcoin	1	1202	0	1	16.8	74100	12352	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Daniel Batten: Bitcoin mining saved Texans a 4.3% powerbill increase
1560909	bitcoin	1	895	0	1	26.5	24585	371	recent@bitcoin|recent@lightning		Latest Strikes #34 & #35 - August 17th-30th 2026
1560620	privacy	1	769	0	14	31.9	74100	12352	recent@privacy		FBI Probes Service Selling 153M+ Drivers Licenses – Krebs on Security
1560888	bitcoin	1	672	0	1	27.1	74100	12352	recent@bitcoin|recent@bitcoin_Mining		Inside a Vinteum Deep Dive: Bitcoin Mining from Protocol to Silicon
1560838	AI	1	657	0	0	28.0	74100	12352	recent@AI		Paid Phones - Daniel Kolitz
1560911	events	3	648	0	0	26.5	133958	192	recent@bitcoin		PlebLab Startup Day Guadalajara ⚡️
1560622	lightning	1	648	0	2	31.8	440729	247	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02809440c31fca993…)
1561020	AI	1	582	0	0	22.6	87627	791	recent@AI|top@AI		Private AI app with p2p RAG
1561117	tech	1	531	0	0	16.3	144357	4500	recent@tech|top@tech		Apple Ternus Touts Product Pipeline, in Memo - Bloomberg
1561090	bitcoin_beginners	1	316	0	1	18.3	296825	5262	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Letter to Spark
1561166	lightning	1	303	0	4	12.5	263526	620	recent@lightning|top@lightning		Before You Open a Lightning Channel: What Do You Actually Know?
1560762	bitcoin	1	276	0	1	29.1	280679	23079	recent@bitcoin		The case for a 10% bitcoin allocation
1560510	meta	1	207	0	0	35.1	36151	1618	recent@meta		This Day on SN: September 2
1560931	nostr	1	205	0	0	26.0	553	3544	recent@nostr		Encrypted Group Chat on Nostr: Marmot, Concord, and Cordn Compared
1561011	AI	1	200	0	0	22.9	296825	5262	recent@AI|top@AI		Tether Release Open-Source AI Translation Models for Africa and Europe Languages
1560701	meta	1	170	0	5	30.1	36151	1618	recent@meta		What are you working on this week?
1560937	devs	1	138	0	1	25.6	297791	7685	recent@devs		The Story of VS Code | Official Trailer
1560799	lightning	1	107	0	0	28.4	280679	23079	recent@lightning		ZeusLN/zeus · Release v13.2.1
1560563	bitcoin	1	93	0	4	33.2	272410	1328	recent@bitcoin_beginners		What no bitcoiner wants to hear (but needs to)
1561614	AI	1	81	0	0	2.9	297791	7685	recent@AI|top@AI		Path to Astra: critical capabilities and frontier safeguards
1561249	security	1	59	0	0	9.8	1556372	51	recent@security|top@security		Use Brave
1561083	bitcoin_beginners	1	47	0	0	18.8	1532836	381	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		#Blockparty this Saturday
1561000	bitcoin	1	47	0	0	23.3	1490792	451	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin hashrate remains below peak after 316 days
1561081	AI	1	40	0	0	18.9	9274	26991	recent@AI|top@AI		💰 AI savings for me, not for thee - Snacks
1561344	bitcoin	1	36	0	9	6.9	223678	6127	recent@bitcoin|top@bitcoin		How To Use Blake2B Tokens On Stacker News
1561214	bitcoin	1	36	0	5	10.5	375687	3162	recent@bitcoin_beginners|top@bitcoin_beginners		Are you familiar with this P2P bot?
1561109	bitcoin_beginners	1	36	0	0	17.0	296825	5262	recent@bitcoin_beginners|top@bitcoin_beginners		Europe Broke Its Economy. Now It Wants Your Savings to Repair It.
1560996	bitcoin	1	36	0	0	23.4	1490792	451	recent@bitcoin_beginners|top@bitcoin_beginners		Peach Bitcoin Changes Trading Model Amid New Regulatory Hurdles
1560530	lightning	1	22	0	2	34.4	1297604	34	recent@lightning		Help Requested: Connecting to Binance and FixedFloat
1561189	AI	1	10	0	0	11.2	280679	23079	recent@AI|top@AI		🇷🇺 Mathematicians Taught AI Mod How to Talk to Each Other Without Using Words
1561193	bitcoin	1	0	0	2	11.1	1054143	1188	recent@bitcoin_beginners|top@bitcoin_beginners		Which is better for bitcoin adoption?
1561724	devs	1	0	0	0	0.9	297791	7685	recent@devs|top@devs	FRESH	21st Revision Of Patches For Getting Linux To Shutdown Devices Asynchronously
1561186	AI	1	0	0	0	11.5	1054143	1188	recent@AI|top@AI		New York Bans AI Use For Students Until High School
