# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1562456	Politics_And_Law	3	1355	0	10	11.6	30782	25633	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Trump threatens to halt trade with top partners unless Fed cuts rates
1562484	bitcoin	1	741	0	6	11.1	144357	4506	recent@bitcoin|top@bitcoin	SIGNAL	JOINT STATEMENT OF OCEAN AND LUKE DASHJR | SNL #239
1562485	Memes	2	668	0	5	11.0	21337	544	recent@Memes|top@Memes	SIGNAL,SELF_POST_OPP	savage
1562513	bitcoin_beginners	1	425	0	1	10.0	296825	5274	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ	SIGNAL	U.S. projects to borrow $2 trillion this year: Where could that money come from?
1562455	history	2	411	0	0	11.7	88718	47211	recent@econ|top@econ|recent@history	SIGNAL	Ben Bernanke Didn’t Prevent a Depression. He Prevented a Recovery
1562600	AI	1	294	0	1	2.4	4078	5450	recent@AI|top@AI|recent@math	SIGNAL	Arbitraging language models for gains?
1562549	Stacker_Stocks	2	268	0	2	7.5	934429	332	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Michael Saylor’s Strategy has a $4.93B unrealized Bitcoin gain.
1562575	math	2	223	0	2	5.5	1562189	10	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Why Bitcoin's 2 Quadrillion Sats is Failing the Macro Marshmallow Experiment
1562498	math	2	160	0	1	10.6	1248037	2001	recent@math|top@math|recent@science	SIGNAL	College Mathematics for Business, Economics, Life Sciences, and Social Sciences
1562512	econ	2	137	0	0	10.0	1490792	454	recent@econ|top@econ	SIGNAL	China & Egypt Agree To Settle in Local Currency, Move Away From US Dollar
1562148	BooksAndArticles	2	5244	0	13	18.7	724606	12519	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Capitalism Book Club #6: CHAPTER 3: Words, More Words
1561953	bitcoin	1	2071	0	11	25.2	1560760	5	recent@bitcoin	HOT	Dumping luke's fork for bitcoin works!
1561806	AI	1	1907	0	22	34.2	879734	9165	recent@AI|recent@Stacker_Stocks|recent@podcasts	HOT	The Man Who Calls BS On AI - Ed Zitron @ DOAC
1562012	AI	1	1458	0	6	22.0	724606	12519	recent@AI|top@AI|recent@econ	HOT	The Commentariat Muses on AI and Financial Market Risk (FT, Martin Sandbu)
1562005	Construction_and_Engineering	2	1402	0	11	22.2	104755	12913	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SELF_POST_OPP	Fun nature-themed playground
1562329	AI	1	1274	0	5	15.6	724606	12519	recent@AI|top@AI|recent@econ	HOT	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562176	bitcoin	1	1122	0	0	18.3	1014665	234	recent@bitcoin|top@bitcoin	HOT	SP coinbase payouts, changing consensus - Bitcoin Optech Newsletter #421
1562085	lightning	1	940	0	2	19.7	440729	248	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03c226152bdb63701…)
1562086	bitcoin	1	934	0	20	19.7	74100	12391	recent@bitcoin|top@bitcoin|recent@privacy		Trezor: recent data breach affected additional 67,000 customers
1561875	lol	2	849	0	9	31.4	74100	12391	recent@lol	SELF_POST_OPP	The White House vibe coded a bunch of arcade games
1562358	lol	2	713	0	2	14.8	328182	3953	recent@bitcoin|top@bitcoin|recent@lol		IMF confirms El Salvador’s bitcoin growth was funded by private donations
1562043	bitcoin	1	686	0	1	21.1	280679	23096	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Why Hashing Algorithm Changes Don't Stop Centralised Mining
1562360	bitcoin	1	673	0	2	14.6	934367	1005	recent@bitcoin|top@bitcoin|recent@lightning		Lightning privacy for a normal person
1562277	privacy	1	665	0	11	16.4	74100	12391	recent@privacy|top@privacy		ICE Wants to Know Everyone Who Bought a Green Beanie From REI in Last 2 Years
1562379	AI	1	628	0	2	13.9	12309	3654	recent@AI|top@AI|recent@econ		Surging AI wealth is creating a ‘mansion shortage’
1562378	AI	1	578	0	1	14.0	328182	3953	recent@AI|top@AI|recent@charts_and_maps		Once popular for attacking AI, ASCII smuggling is embraced by spammers
1561856	bitcoin	1	563	0	5	32.5	900202	2716	recent@bitcoin		Ask Jack — The Jack Mallers Show
1561902	BooksAndArticles	2	549	0	3	29.7	74100	12391	recent@ideasfromtheedge|recent@BooksAndArticles		The War Is Over - Algis Budrys (1957)
1562313	lightning	1	544	0	11	15.8	163128	3818	recent@lightning|top@lightning		Why you gave up on LN and if you did, can suggest any alternative?
