# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530917	AI	1	15390	0	9	7.1	48657	14273	recent@AI|top@AI|recent@science	HOT,SIGNAL	Research in Public #19:  The Golden Triangle for AI Research Assistants
1531046	nostr	1	10706	0	7	4.8	163128	3665	recent@lightning|top@lightning|recent@nostr	HOT,SIGNAL	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1530763	bitcoin	1	10283	0	47	9.1	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1531037	Stacker_Stocks	2	10256	0	13	5.0	724606	11717	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	A Deep Dive into Strategy Returns and Financial Wizardry
1530818	bitcoin	1	7194	0	15	8.6	1014665	210	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Security Consortium Announcement
1530989	lightning	1	2912	0	4	5.9	665515	59	recent@lightning|top@lightning	HOT,SIGNAL	Playing with Wavelength
1530982	econ	2	2722	0	4	6.0	280679	22550	recent@econ|top@econ	HOT,SIGNAL	Why Fascists Admired Keynes's Economics
1531033	the_stacker_muse	3	2625	0	3	5.1	900202	2508	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Proverbial Barber Orange Pill
1531113	charts_and_maps	2	2479	0	2	3.4	280679	22550	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	Global population growth peaked six decades ago
1530798	bitcoin	1	2384	0	6	8.8	1525529	3	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Introducing hledger-btc
1530684	bitcoin	1	2226	0	24	11.3	1278026	672	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530719	Politics_And_Law	3	2018	0	10	9.7	724606	11717	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Ding-Dong! The ESG Witch Is Dead! (FT, Madam Toothfairy)
1531190	AskSN	2	1236	0	9	1.2	9274	25299	recent@AskSN|top@AskSN	FRESH,HOT,SIGNAL,SELF_POST_OPP	Should I give my cat B12 Shots?
1530730	Politics_And_Law	3	1225	0	8	9.5	724606	11717	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	You Won't Believe What This Tradfi Journo Said About Prediction Markets (FT)
1531073	Design	2	1112	0	0	4.2	383547	3392	recent@Design|top@Design	HOT,SIGNAL	The Java Story (official doc)
1530938	AI	1	1099	0	0	6.7	724606	11717	recent@AI|top@AI|recent@econ	HOT,SIGNAL	The Economics and History of Ludditism (The Economist)
1530939	bitcoin_beginners	1	1068	0	0	6.7	296825	4916	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT,SIGNAL	btcpayserver Release Version 2.4.1
1531163	econ	2	831	0	0	1.9	724606	11717	recent@econ|top@econ	FRESH,SIGNAL	Insiders and Inside Information: Trump's Truth Social (Money Stuff, Matt Levine)
1530689	AskSN	2	819	0	16	11.1	984933	1683	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Where should I back up my photos?
1530664	bitcoin	1	807	0	0	11.9	280679	22550	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Inquisition 29.4
1531003	Stacker_Stocks	2	801	0	6	5.8	280679	22550	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Google just had its first negative cash flow quarter due to massive AI spending
1530928	science	2	635	0	1	6.8	401865	8305	recent@science|top@science|recent@Construction_and_Engineering	SIGNAL	Saudi Nuclear Deal Contingent on Abraham Accords, Does Not Include Enrichment
1530957	BooksAndArticles	2	551	0	2	6.5	724606	11717	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL	How Norway Built the World’s Largest Fund & a Thriving Economy to Boot(Mises,JB)
1530918	AI	1	457	0	0	7.1	12309	3593	recent@tech|top@tech|recent@AI	SIGNAL	Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	10.9	440729	204	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1531095	AskSN	2	450	0	0	3.8	976996	6	recent@AskSN|top@AskSN	SIGNAL	Un recordatorio sobre la auto-custodia: No te fíes de la comodidad
1530718	bitcoin	1	425	0	2	10.0	996769	42	recent@bitcoin|top@bitcoin|recent@podcasts	SIGNAL	🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1531017	Design	2	408	0	0	5.5	263526	509	recent@Design|top@Design	SIGNAL	Voltage Design: Best practices for bringing Bitcoin & Lightning to your customer
1530944	AskSN	2	366	0	7	6.7	1054143	993	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Is Christian Preaching to Other Religions Respectful or Pushy?
1530965	lol	2	311	0	0	6.3	280679	22550	recent@lol|top@lol	SIGNAL	21 serves Tether’s US political interests, calls Mallers' role 'ceremonial'
