# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525788	bitcoin	1	10704	0	12	11.4	30782	25140	recent@bitcoin|top@bitcoin	HOT,SIGNAL	When The Financial System Can’t Reach People In Crisis, Bitcoin Can
1525834	BooksAndArticles	2	2447	0	6	9.6	724606	11530	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Book Review: "Junglekeeper," by Paul Rosolie — Part 2: The Economics of Forests
1525893	gaming	3	2239	0	6	7.8	13531	1677	recent@tech|top@tech	HOT,SIGNAL,SELF_POST_OPP	The PS6 sure sounds like a handheld
1525798	Stacker_Stocks	2	1200	0	25	10.7	9274	24884	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1525899	AI	1	1190	0	1	7.5	13531	1677	recent@privacy|top@privacy|recent@tech	HOT,SIGNAL	COMPUTER COPS: Inside the big business of selling AI to the police
1525792	Politics_And_Law	3	1190	0	11	11.0	724606	11530	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	How to Hedge A Real-World Event with Kalshi (WSJ, Elias Schisgall)
1525907	bitcoin	1	1098	0	3	7.3	724606	11530	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	HOT,SIGNAL	BOOK on BOOKS: "Hijacking Bitcoin: The Hidden History of BTC," by Roger Ver
1525816	gaming	3	1062	0	4	9.9	9274	24884	recent@news|top@news	HOT,SIGNAL	Video game developers protest layoffs at ZeniMax, Bethesda Game Studios
1525959	Politics_And_Law	3	1029	0	4	6.0	724606	11530	recent@econ|top@econ	HOT,SIGNAL	There's No Justification for Social Security. Abolish Immediately (TDE, Savidge)
1525829	lightning	1	863	0	4	9.7	263526	480	recent@lightning|top@lightning	SIGNAL	WoS adds Stablecoins on Lightning
1525904	bitcoin	1	832	0	4	7.4	74100	11270	recent@bitcoin|top@bitcoin|recent@AMA	SIGNAL	📣 AMA Announcement: Mechanic - FRIDAY 1PM
