# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1573794	meta	1	212410	0	123	11.7	88718	47840	recent@meta|top@meta|recent@econ	HOT,SIGNAL	Reflecting a bit on The Zap Wars
1573808	meta	1	21692	0	11	11.5	223678	6290	top@bitcoin|top@bitcoin_beginners|top@lightning	HOT,SIGNAL	stacker.FAILS - 40% of poll respondants claimed to know fictional people
1574314	bitcoin	1	10766	0	2	4.2	24585	373	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #36 & #37 - Augst 31st - September 13th 2026
1573912	bitcoin	1	10179	0	14	10.2	763366	18	recent@bitcoin|top@bitcoin|recent@nostr	HOT,SIGNAL	Handles on Mainnet!
1573988	gaming	3	4888	0	2	9.3	227606	2572	recent@Education|top@Education|recent@history	HOT,SIGNAL	The Printer's Daughter
1574115	econ	2	4309	0	13	7.2	402772	22503	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	US Fed hikes interest rates by 25 bps for the first time since July 2023
1574147	AI	1	4141	0	2	6.8	74100	12741	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Something's been bugging me // Niklas Gögge
1573832	AI	1	3179	0	4	11.1	280679	23413	recent@tech|top@tech|recent@AI	HOT,SIGNAL	We don't need AI regulation — leave safety to us, Nvidia's Jensen Huang says
1574050	Stacker_Sports	3	2945	0	8	8.0	1202928	252	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Who will be the 2027 NBA Champion? (PREDYX Market)
1574395	AskSN	2	2915	0	12	1.8	1	27418	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL,SELF_POST_OPP	What do lightning node operators use to automatically adjust fees & liquidity?
1574058	charts_and_maps	2	2205	0	9	7.8	280679	23413	recent@econ|top@econ|recent@charts_and_maps	HOT,SIGNAL,SELF_POST_OPP	How Socialism Destroyed Venezuela in 16 Charts
1573953	meta	1	2067	0	8	9.8	88718	47840	recent@meta|top@meta|recent@econ	HOT,SIGNAL	Reflecting a bit on The Zap Wars \ stacker news
1574203	history	2	1965	0	1	6.1	900202	2797	recent@history|top@history	HOT,SIGNAL	Top 10 Great Accidental Discoveries
1574059	lightning	1	1635	0	1	7.7	440729	265	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03ddd676f76b47668…)
1574272	econ	2	1536	0	3	4.7	724606	12862	recent@econ|top@econ	HOT,SIGNAL	Pensions Again: BlackRock Wants Them (Money Stuff, Matt Levine)
1574222	tech	1	1162	0	2	5.7	280679	23413	recent@tech|top@tech|recent@science	HOT,SIGNAL	Scientists develop new method for deciphering ancient scrolls
1574205	Education	2	1125	0	6	6.0	1293586	2397	recent@Education|top@Education	HOT,SIGNAL,SELF_POST_OPP	And in Other News Aside from Downzapping - What are People Reading?
1573885	AI	1	1115	0	2	10.5	272410	1452	recent@AI|top@AI|recent@news	HOT,SIGNAL	Pope Warns About Growing Reliance on Al algorithms
1573902	meta	1	1067	0	3	10.3	36151	1635	recent@meta|top@meta	HOT,SIGNAL	What are you working on this week?
1574069	AskSN	2	1035	0	14	7.6	984933	2529	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Did you know that Resident Evil premieres in 2 days?
1574346	AI	1	937	0	0	3.2	1293586	2397	recent@tech|top@tech|recent@AI	SIGNAL	Datacenter rush will create ‘tsunami’ of discarded electronics, report says
1574297	AskSN	2	916	0	1	4.5	804372	66	recent@bitcoin|top@bitcoin|recent@AskSN	SIGNAL	Which is the most valuable invention AI, Bitcoin, or Nuclear power?
1574352	lol	2	766	0	5	3.0	328182	3996	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL,SELF_POST_OPP	The Strategic Reserve of Fugazi
1573946	news	2	756	0	1	9.9	297791	7782	recent@news|top@news	SIGNAL	European Union opens door for Canada to become first associate member
1574411	lol	2	739	0	3	1.6	74100	12741	recent@lol|top@lol	FRESH,SIGNAL	The Federal Reserve is concerned about quantum
1574370	Politics_And_Law	3	728	0	1	2.7	328182	3996	recent@econ|top@econ	SIGNAL	Why Civics Needs Economics
1574417	Photography	3	724	0	3	1.5	984933	2529	recent@history|top@history	FRESH,SIGNAL	A village along a river in the Philippines, c. 1910
1574261	mostly_harmless	2	711	0	1	4.8	1278026	829	recent@ideasfromtheedge|top@ideasfromtheedge|recent@mostly_harmless	SIGNAL	Your life is pointless, and that's OK
1573831	AskSN	2	708	0	3	11.1	1573742	8	recent@AskSN|top@AskSN	SIGNAL	What doesn’t Bitcoin fix?
1574243	AskSN	2	695	0	2	5.3	984933	2529	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1574462	bitcoin	1	611	0	0	0.4	74100	12741	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH,SIGNAL	BIP 461: Deterministic ECDSA Signatures
1574224	AI	1	602	0	1	5.7	12309	3682	recent@AI|top@AI	SIGNAL	Union Alpha - new stealth model at the top of DeepSWE /cost
1574267	news	2	590	0	0	4.8	272410	1452	recent@tech|top@tech|recent@news	SIGNAL	Hackers stole Flock camera software, revealing how it tracks cars and people
1574324	AI	1	579	0	0	4.0	934367	1048	recent@tech|top@tech|recent@AI	SIGNAL	TimesFM: a pretrained time-series foundation model developed by Google
