# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1562148	BooksAndArticles	2	5214	0	13	9.7	724606	12518	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Capitalism Book Club #6: CHAPTER 3: Words, More Words
1562329	AI	1	1244	0	5	6.6	724606	12518	recent@AI|top@AI|recent@econ	HOT,SIGNAL	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562176	bitcoin	1	1101	0	0	9.3	1014665	234	recent@bitcoin|top@bitcoin	HOT,SIGNAL	SP coinbase payouts, changing consensus - Bitcoin Optech Newsletter #421
1562086	bitcoin	1	904	0	20	10.7	74100	12390	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	Trezor: recent data breach affected additional 67,000 customers
1562456	Politics_And_Law	3	900	0	4	2.6	30782	25632	recent@econ|top@econ	SIGNAL	Trump threatens to halt trade with top partners unless Fed cuts rates
1562085	lightning	1	889	0	2	10.7	440729	248	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03c226152bdb63701…)
1562358	lol	2	692	0	1	5.8	328182	3951	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	IMF confirms El Salvador’s bitcoin growth was funded by private donations
1562360	bitcoin	1	640	0	2	5.6	934367	1005	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Lightning privacy for a normal person
1562485	Memes	2	638	0	4	2.0	21337	544	recent@Memes|top@Memes	FRESH,SIGNAL	savage
1562277	privacy	1	635	0	11	7.3	74100	12390	recent@privacy|top@privacy	SIGNAL	ICE Wants to Know Everyone Who Bought a Green Beanie From REI in Last 2 Years
1562379	AI	1	607	0	2	4.9	12309	3654	recent@AI|top@AI|recent@econ	SIGNAL	Surging AI wealth is creating a ‘mansion shortage’
1562378	AI	1	557	0	1	5.0	328182	3951	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	Once popular for attacking AI, ASCII smuggling is embraced by spammers
1562055	Stacker_Stocks	2	540	0	0	11.6	280679	23096	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🇰🇷 to start tokenizing 'all types' of securities in three stages from 2027
1562313	lightning	1	512	0	11	6.8	163128	3818	recent@lightning|top@lightning	SIGNAL	Why you gave up on LN and if you did, can suggest any alternative?
